  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739707.680828                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -4.2000e-12   -0.0000e+00
5.0000e-02   -5.0000e-13   -1.0000e+11
1.0000e-01   3.8600e-12   2.5907e+10
1.5000e-01   5.5500e-12   2.7027e+10
2.0000e-01   6.0900e-12   3.2841e+10
2.5000e-01   2.3100e-12   1.0823e+11
3.0000e-01   3.5400e-12   8.4746e+10
3.5000e-01   5.2000e-12   6.7308e+10
4.0000e-01   7.6700e-12   5.2151e+10
4.5000e-01   6.4700e-12   6.9552e+10
5.0000e-01   4.1300e-12   1.2107e+11
5.5000e-01   4.5600e-12   1.2061e+11
6.0000e-01   1.2350e-11   4.8583e+10
6.5000e-01   1.3700e-11   4.7445e+10
7.0000e-01   8.0600e-12   8.6849e+10
7.5000e-01   6.7900e-12   1.1046e+11
8.0000e-01   1.3290e-11   6.0196e+10
8.5000e-01   1.4480e-11   5.8702e+10
9.0000e-01   9.1200e-12   9.8684e+10
9.5000e-01   1.1790e-11   8.0577e+10
1.0000e+00   1.2060e-11   8.2919e+10
1.0500e+00   1.9850e-11   5.2897e+10
1.1000e+00   2.0210e-11   5.4429e+10
1.1500e+00   2.1280e-11   5.4041e+10
1.2000e+00   2.0380e-11   5.8881e+10
1.2500e+00   2.7200e-11   4.5956e+10
1.3000e+00   2.8470e-11   4.5662e+10
1.3500e+00   2.6150e-11   5.1625e+10
1.4000e+00   2.6790e-11   5.2258e+10
1.4500e+00   3.0810e-11   4.7063e+10
1.5000e+00   3.4330e-11   4.3694e+10
1.5500e+00   3.8760e-11   3.9990e+10
1.6000e+00   3.7730e-11   4.2407e+10
1.6500e+00   3.9000e-11   4.2308e+10
1.7000e+00   5.0280e-11   3.3811e+10
1.7500e+00   5.6280e-11   3.1095e+10
1.8000e+00   5.9140e-11   3.0436e+10
