  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739707.681649                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.3647e-10   -0.0000e+00
-5.0000e-02   -9.5619e-08   5.2291e+05
-1.0000e-01   -2.0136e-07   4.9662e+05
-1.5000e-01   -3.0694e-07   4.8869e+05
-2.0000e-01   -4.3172e-07   4.6326e+05
-2.5000e-01   -5.7606e-07   4.3398e+05
-3.0000e-01   -7.6316e-07   3.9310e+05
-3.5000e-01   -9.3524e-07   3.7424e+05
-4.0000e-01   -1.1192e-06   3.5741e+05
-4.5000e-01   -1.3846e-06   3.2500e+05
-5.0000e-01   -1.6226e-06   3.0815e+05
-5.5000e-01   -1.8621e-06   2.9537e+05
-6.0000e-01   -2.1098e-06   2.8439e+05
-6.5000e-01   -2.2411e-06   2.9004e+05
-7.0000e-01   -2.5115e-06   2.7872e+05
-7.5000e-01   -2.9826e-06   2.5146e+05
-8.0000e-01   -3.1792e-06   2.5164e+05
-8.5000e-01   -3.3256e-06   2.5559e+05
-9.0000e-01   -3.5724e-06   2.5193e+05
-9.5000e-01   -3.9625e-06   2.3975e+05
-1.0000e+00   -4.0599e-06   2.4631e+05
-1.0500e+00   -4.4104e-06   2.3807e+05
-1.1000e+00   -2.9575e-06   3.7194e+05
-1.1500e+00   -4.8787e-06   2.3572e+05
-1.2000e+00   -5.0021e-06   2.3990e+05
-1.2500e+00   -5.2746e-06   2.3698e+05
-1.3000e+00   -5.7691e-06   2.2534e+05
-1.3500e+00   -3.1378e-06   4.3024e+05
-1.4000e+00   -3.9300e-06   3.5623e+05
-1.4500e+00   -9.6554e-06   1.5018e+05
-1.5000e+00   -2.7959e-06   5.3650e+05
-1.5000e+00   -3.6923e-06   4.0625e+05
-1.4500e+00   -2.2819e-06   6.3544e+05
-1.4000e+00   -2.1877e-06   6.3994e+05
-1.3500e+00   -2.5975e-06   5.1973e+05
-1.3000e+00   -1.9083e-06   6.8123e+05
-1.2500e+00   -1.6901e-06   7.3960e+05
-1.2000e+00   -1.5147e-06   7.9224e+05
-1.1500e+00   -1.3826e-06   8.3177e+05
-1.1000e+00   -1.2235e-06   8.9906e+05
-1.0500e+00   -1.1115e-06   9.4467e+05
-1.0000e+00   -9.9926e-07   1.0007e+06
-9.5000e-01   -9.4186e-07   1.0086e+06
-9.0000e-01   -8.0526e-07   1.1177e+06
-8.5000e-01   -7.2848e-07   1.1668e+06
-8.0000e-01   -6.7442e-07   1.1862e+06
-7.5000e-01   -6.1410e-07   1.2213e+06
-7.0000e-01   -5.5360e-07   1.2645e+06
-6.5000e-01   -5.0036e-07   1.2991e+06
-6.0000e-01   -4.6872e-07   1.2801e+06
-5.5000e-01   -4.4070e-07   1.2480e+06
-5.0000e-01   -3.9838e-07   1.2551e+06
-4.5000e-01   -3.4926e-07   1.2884e+06
-4.0000e-01   -3.0330e-07   1.3188e+06
-3.5000e-01   -2.6058e-07   1.3432e+06
-3.0000e-01   -2.1132e-07   1.4196e+06
-2.5000e-01   -1.7118e-07   1.4605e+06
-2.0000e-01   -1.3418e-07   1.4905e+06
-1.5000e-01   -9.4738e-08   1.5833e+06
