  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739707.681590                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.7585e-10   -0.0000e+00
-5.0000e-02   -1.0676e-07   4.6834e+05
-1.0000e-01   -2.2350e-07   4.4743e+05
-1.5000e-01   -3.4592e-07   4.3363e+05
-2.0000e-01   -4.8280e-07   4.1425e+05
-2.5000e-01   -6.6320e-07   3.7696e+05
-3.0000e-01   -8.4928e-07   3.5324e+05
-3.5000e-01   -1.2115e-06   2.8890e+05
-4.0000e-01   -1.4849e-06   2.6938e+05
-4.5000e-01   -1.6922e-06   2.6593e+05
-5.0000e-01   -1.9977e-06   2.5029e+05
-5.5000e-01   -2.2676e-06   2.4255e+05
-6.0000e-01   -3.2773e-06   1.8308e+05
-6.5000e-01   -4.2504e-06   1.5293e+05
-7.0000e-01   -4.0097e-06   1.7458e+05
-7.5000e-01   -4.3813e-06   1.7118e+05
-8.0000e-01   -5.2877e-06   1.5129e+05
-8.5000e-01   -5.9813e-06   1.4211e+05
-9.0000e-01   -3.5821e-06   2.5125e+05
-9.5000e-01   -5.3719e-06   1.7685e+05
-1.0000e+00   -7.2063e-06   1.3877e+05
-1.0500e+00   -8.4592e-06   1.2413e+05
-1.1000e+00   -7.0561e-06   1.5589e+05
-1.1500e+00   -7.3636e-06   1.5617e+05
-1.2000e+00   -8.2165e-06   1.4605e+05
-1.2500e+00   -4.8174e-06   2.5948e+05
-1.3000e+00   -6.0918e-06   2.1340e+05
-1.3500e+00   -4.1822e-06   3.2280e+05
-1.4000e+00   -1.0170e-05   1.3766e+05
-1.4500e+00   -4.6350e-06   3.1284e+05
-1.5000e+00   -5.1947e-06   2.8876e+05
-1.5000e+00   -5.1753e-06   2.8984e+05
-1.4500e+00   -6.2025e-06   2.3378e+05
-1.4000e+00   -5.1884e-06   2.6983e+05
-1.3500e+00   -4.6353e-06   2.9124e+05
-1.3000e+00   -4.2145e-06   3.0846e+05
-1.2500e+00   -4.2634e-06   2.9319e+05
-1.2000e+00   -3.7967e-06   3.1606e+05
-1.1500e+00   -3.9408e-06   2.9182e+05
-1.1000e+00   -3.5723e-06   3.0792e+05
-1.0500e+00   -3.2890e-06   3.1925e+05
-1.0000e+00   -3.0339e-06   3.2961e+05
-9.5000e-01   -2.7243e-06   3.4871e+05
-9.0000e-01   -2.4809e-06   3.6277e+05
-8.5000e-01   -2.2675e-06   3.7486e+05
-8.0000e-01   -2.0682e-06   3.8681e+05
-7.5000e-01   -1.8981e-06   3.9513e+05
-7.0000e-01   -1.6225e-06   4.3143e+05
-6.5000e-01   -1.7891e-06   3.6331e+05
-6.0000e-01   -1.5753e-06   3.8088e+05
-5.5000e-01   -1.3489e-06   4.0774e+05
-5.0000e-01   -7.4780e-07   6.6863e+05
-4.5000e-01   -2.6344e-07   1.7082e+06
-4.0000e-01   -1.9282e-07   2.0745e+06
-3.5000e-01   -1.4686e-07   2.3832e+06
-3.0000e-01   -1.0746e-07   2.7917e+06
-2.5000e-01   -7.4319e-08   3.3639e+06
-2.0000e-01   -4.9948e-08   4.0041e+06
-1.5000e-01   -3.1687e-08   4.7338e+06
