  Measurement Number     Measurement type
                  33                DC IV

      Measurement ID             SeriesID
       739707.683938                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                0.001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.6700e-12   -0.0000e+00
5.0000e-02   1.0348e-10   4.8319e+08
1.0000e-01   2.2321e-10   4.4801e+08
1.5000e-01   4.0056e-10   3.7448e+08
2.0000e-01   5.0786e-10   3.9381e+08
2.5000e-01   7.1605e-10   3.4914e+08
3.0000e-01   1.0297e-09   2.9135e+08
3.5000e-01   1.3776e-09   2.5407e+08
4.0000e-01   1.6723e-09   2.3919e+08
4.5000e-01   2.2022e-09   2.0434e+08
5.0000e-01   3.0311e-09   1.6496e+08
5.5000e-01   3.6493e-09   1.5071e+08
6.0000e-01   3.9322e-09   1.5259e+08
6.5000e-01   4.8305e-09   1.3456e+08
7.0000e-01   5.4862e-09   1.2759e+08
7.5000e-01   8.2007e-09   9.1456e+07
8.0000e-01   1.0507e-08   7.6143e+07
8.5000e-01   1.2513e-08   6.7932e+07
9.0000e-01   1.3925e-08   6.4630e+07
9.5000e-01   1.6314e-08   5.8234e+07
1.0000e+00   1.7797e-08   5.6188e+07
1.0500e+00   2.0106e-08   5.2222e+07
1.1000e+00   2.2725e-08   4.8406e+07
1.1500e+00   2.5949e-08   4.4318e+07
1.2000e+00   2.9176e-08   4.1130e+07
1.2500e+00   3.4163e-08   3.6589e+07
1.3000e+00   3.7671e-08   3.4509e+07
1.3500e+00   4.2684e-08   3.1628e+07
1.4000e+00   4.7829e-08   2.9271e+07
1.4500e+00   5.3752e-08   2.6976e+07
1.5000e+00   6.0091e-08   2.4962e+07
1.5500e+00   6.6420e-08   2.3336e+07
1.6000e+00   7.3766e-08   2.1690e+07
1.6500e+00   8.2569e-08   1.9983e+07
1.7000e+00   9.2164e-08   1.8445e+07
1.7500e+00   1.0297e-07   1.6995e+07
1.8000e+00   1.2378e-07   1.4542e+07
1.8500e+00   1.3270e-07   1.3941e+07
1.9000e+00   1.4956e-07   1.2704e+07
1.9500e+00   1.7242e-07   1.1310e+07
2.0000e+00   2.0308e-07   9.8483e+06
2.0000e+00   2.0886e-07   9.5758e+06
1.9500e+00   1.9060e-07   1.0231e+07
1.9000e+00   1.8236e-07   1.0419e+07
1.8500e+00   1.5860e-07   1.1665e+07
1.8000e+00   1.3292e-07   1.3542e+07
1.7500e+00   1.2064e-07   1.4506e+07
1.7000e+00   1.0762e-07   1.5796e+07
1.6500e+00   9.7087e-08   1.6995e+07
