  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739707.681322                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.3225e-08   -0.0000e+00
-5.0000e-02   -2.1892e-05   2.2839e+03
-1.0000e-01   -4.4222e-05   2.2613e+03
-1.5000e-01   -6.6560e-05   2.2536e+03
-2.0000e-01   -8.8246e-05   2.2664e+03
-2.5000e-01   -1.1271e-04   2.2181e+03
-3.0000e-01   -1.4212e-04   2.1109e+03
-3.5000e-01   -1.6734e-04   2.0916e+03
-4.0000e-01   -1.9188e-04   2.0846e+03
-4.5000e-01   -2.2112e-04   2.0351e+03
-5.0000e-01   -2.5808e-04   1.9374e+03
-5.5000e-01   -2.8930e-04   1.9011e+03
-6.0000e-01   -3.2844e-04   1.8268e+03
-6.5000e-01   -3.5822e-04   1.8145e+03
-7.0000e-01   -1.6754e-04   4.1781e+03
-7.5000e-01   -2.9748e-05   2.5212e+04
-8.0000e-01   -3.3744e-05   2.3708e+04
-8.5000e-01   -3.7002e-05   2.2972e+04
-9.0000e-01   -7.9071e-06   1.1382e+05
-9.5000e-01   -9.6091e-06   9.8865e+04
-1.0000e+00   -1.1682e-05   8.5602e+04
-1.0000e+00   -1.0511e-05   9.5137e+04
-9.5000e-01   -7.9888e-06   1.1892e+05
-9.0000e-01   -7.7977e-06   1.1542e+05
-8.5000e-01   -5.9891e-06   1.4192e+05
-8.0000e-01   -5.4877e-06   1.4578e+05
-7.5000e-01   -4.6219e-06   1.6227e+05
-7.0000e-01   -3.8883e-06   1.8003e+05
-6.5000e-01   -3.2673e-06   1.9894e+05
-6.0000e-01   -2.7498e-06   2.1820e+05
-5.5000e-01   -2.3124e-06   2.3785e+05
-5.0000e-01   -1.9363e-06   2.5822e+05
-4.5000e-01   -1.6383e-06   2.7467e+05
-4.0000e-01   -1.3447e-06   2.9746e+05
-3.5000e-01   -1.5876e-06   2.2046e+05
-3.0000e-01   -1.2668e-06   2.3682e+05
-2.5000e-01   -5.4138e-07   4.6178e+05
-2.0000e-01   -4.1574e-07   4.8107e+05
-1.5000e-01   -3.1608e-07   4.7456e+05
-1.0000e-01   -1.7766e-07   5.6287e+05
-5.0000e-02   -1.1488e-07   4.3524e+05
0.0000e+00   -5.7357e-10   -0.0000e+00
0.0000e+00   -2.3146e-10   -0.0000e+00
5.0000e-02   9.4642e-08   5.2831e+05
1.0000e-01   2.2356e-07   4.4731e+05
1.5000e-01   2.9062e-07   5.1614e+05
2.0000e-01   3.7210e-07   5.3749e+05
2.5000e-01   4.8480e-07   5.1568e+05
3.0000e-01   1.8638e-06   1.6096e+05
3.5000e-01   1.4228e-06   2.4599e+05
4.0000e-01   8.1800e-07   4.8900e+05
4.5000e-01   6.0482e-07   7.4402e+05
5.0000e-01   6.6652e-07   7.5017e+05
5.5000e-01   7.1866e-07   7.6531e+05
6.0000e-01   8.1922e-07   7.3240e+05
6.5000e-01   8.5940e-07   7.5634e+05
7.0000e-01   1.0153e-06   6.8944e+05
7.5000e-01   1.4602e-05   5.1363e+04
8.0000e-01   1.4720e-05   5.4348e+04
8.5000e-01   1.6476e-05   5.1590e+04
9.0000e-01   1.4970e-05   6.0120e+04
9.5000e-01   1.7390e-05   5.4629e+04
1.0000e+00   7.0420e-06   1.4201e+05
1.0000e+00   1.6838e-05   5.9389e+04
9.5000e-01   5.1080e-06   1.8598e+05
9.0000e-01   6.8520e-06   1.3135e+05
8.5000e-01   9.8580e-06   8.6224e+04
8.0000e-01   1.6224e-06   4.9310e+05
7.5000e-01   1.4902e-06   5.0329e+05
7.0000e-01   1.4157e-06   4.9446e+05
6.5000e-01   1.2408e-06   5.2386e+05
6.0000e-01   1.1686e-06   5.1343e+05
5.5000e-01   1.0501e-06   5.2376e+05
5.0000e-01   8.9840e-07   5.5654e+05
4.5000e-01   7.2180e-07   6.2344e+05
4.0000e-01   6.6202e-07   6.0421e+05
3.5000e-01   6.3074e-07   5.5490e+05
3.0000e-01   5.5366e-07   5.4185e+05
2.5000e-01   4.6276e-07   5.4024e+05
2.0000e-01   3.7358e-07   5.3536e+05
1.5000e-01   2.7650e-07   5.4250e+05
1.0000e-01   1.8592e-07   5.3787e+05
5.0000e-02   9.2226e-08   5.4215e+05
0.0000e+00   -2.8690e-10   -0.0000e+00
