  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739707.681990                    0

         MeasureMode                Bias1                Bias2
                   2                   -2                    2

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -4.4752e-09   -0.0000e+00
-5.0000e-02   -2.8618e-06   1.7472e+04
-1.0000e-01   -5.7679e-06   1.7337e+04
-1.5000e-01   -8.8066e-06   1.7033e+04
-2.0000e-01   -1.2186e-05   1.6412e+04
-2.5000e-01   -1.5604e-05   1.6022e+04
-3.0000e-01   -1.8312e-05   1.6383e+04
-3.5000e-01   -2.0624e-05   1.6971e+04
-4.0000e-01   -2.3360e-05   1.7123e+04
-4.5000e-01   -2.6676e-05   1.6869e+04
-5.0000e-01   -2.6394e-05   1.8944e+04
-5.5000e-01   -2.8710e-05   1.9157e+04
-6.0000e-01   -5.8576e-05   1.0243e+04
-6.5000e-01   -6.7054e-05   9.6937e+03
-7.0000e-01   -7.3842e-05   9.4797e+03
-7.5000e-01   -6.2898e-05   1.1924e+04
-8.0000e-01   -6.2164e-05   1.2869e+04
-8.5000e-01   -6.4996e-05   1.3078e+04
-9.0000e-01   -1.2436e-04   7.2371e+03
-9.5000e-01   -1.5292e-04   6.2124e+03
-1.0000e+00   -2.2736e-04   4.3983e+03
-1.0500e+00   -2.5736e-04   4.0799e+03
-1.1000e+00   -4.4796e-04   2.4556e+03
-1.1500e+00   -5.2108e-04   2.2070e+03
-1.2000e+00   -5.9648e-04   2.0118e+03
-1.2500e+00   -6.4046e-04   1.9517e+03
-1.3000e+00   -6.9716e-04   1.8647e+03
-1.3500e+00   -7.6840e-04   1.7569e+03
-1.4000e+00   -7.8610e-04   1.7809e+03
-1.4500e+00   -8.1910e-04   1.7702e+03
-1.5000e+00   -8.4062e-04   1.7844e+03
-1.5500e+00   -9.4602e-04   1.6384e+03
-1.6000e+00   -1.1140e-03   1.4363e+03
-1.6500e+00   -1.1600e-03   1.4224e+03
-1.7000e+00   -1.1850e-03   1.4346e+03
-1.7500e+00   -1.2276e-03   1.4255e+03
-1.8000e+00   -1.2736e-03   1.4133e+03
-1.8500e+00   -1.3280e-03   1.3931e+03
-1.9000e+00   -1.3800e-03   1.3768e+03
-1.9500e+00   -1.4830e-03   1.3149e+03
-2.0000e+00   -1.6146e-03   1.2387e+03
-2.0000e+00   -1.6076e-03   1.2441e+03
-1.9500e+00   -1.5660e-03   1.2452e+03
-1.9000e+00   -1.5056e-03   1.2620e+03
-1.8500e+00   -1.4286e-03   1.2950e+03
-1.8000e+00   -1.3668e-03   1.3169e+03
-1.7500e+00   -1.3032e-03   1.3428e+03
-1.7000e+00   -1.2510e-03   1.3589e+03
-1.6500e+00   -1.1948e-03   1.3810e+03
-1.6000e+00   -1.1234e-03   1.4242e+03
-1.5500e+00   -1.0680e-03   1.4513e+03
-1.5000e+00   -9.9800e-04   1.5030e+03
-1.4500e+00   -9.3898e-04   1.5442e+03
-1.4000e+00   -8.8860e-04   1.5755e+03
-1.3500e+00   -8.2902e-04   1.6284e+03
-1.3000e+00   -7.6952e-04   1.6894e+03
-1.2500e+00   -7.1668e-04   1.7442e+03
-1.2000e+00   -6.6316e-04   1.8095e+03
-1.1500e+00   -6.1300e-04   1.8760e+03
-1.1000e+00   -5.6408e-04   1.9501e+03
-1.0500e+00   -5.1390e-04   2.0432e+03
-1.0000e+00   -4.6978e-04   2.1287e+03
-9.5000e-01   -4.2958e-04   2.2115e+03
-9.0000e-01   -3.8924e-04   2.3122e+03
-8.5000e-01   -3.5310e-04   2.4073e+03
-8.0000e-01   -3.1936e-04   2.5050e+03
-7.5000e-01   -2.8666e-04   2.6163e+03
-7.0000e-01   -2.5632e-04   2.7310e+03
-6.5000e-01   -2.2778e-04   2.8536e+03
-6.0000e-01   -2.0156e-04   2.9768e+03
-5.5000e-01   -1.7724e-04   3.1031e+03
-5.0000e-01   -1.5448e-04   3.2367e+03
-4.5000e-01   -1.3340e-04   3.3733e+03
-4.0000e-01   -1.1376e-04   3.5162e+03
-3.5000e-01   -9.5532e-05   3.6637e+03
-3.0000e-01   -7.8460e-05   3.8236e+03
-2.5000e-01   -6.2572e-05   3.9954e+03
-2.0000e-01   -4.7854e-05   4.1794e+03
-1.5000e-01   -3.4360e-05   4.3655e+03
-1.0000e-01   -2.1982e-05   4.5492e+03
-5.0000e-02   -1.0586e-05   4.7232e+03
0.0000e+00   -1.6064e-08   -0.0000e+00
0.0000e+00   -2.1836e-08   -0.0000e+00
5.0000e-02   1.0480e-05   4.7710e+03
1.0000e-01   2.1460e-05   4.6598e+03
1.5000e-01   3.3352e-05   4.4975e+03
2.0000e-01   4.6260e-05   4.3234e+03
2.5000e-01   6.0496e-05   4.1325e+03
3.0000e-01   7.5662e-05   3.9650e+03
3.5000e-01   9.1734e-05   3.8154e+03
4.0000e-01   1.0880e-04   3.6765e+03
4.5000e-01   1.2844e-04   3.5036e+03
5.0000e-01   1.4806e-04   3.3770e+03
5.5000e-01   1.6938e-04   3.2471e+03
6.0000e-01   1.9188e-04   3.1270e+03
6.5000e-01   2.1724e-04   2.9921e+03
7.0000e-01   2.3940e-04   2.9240e+03
7.5000e-01   2.6802e-04   2.7983e+03
8.0000e-01   2.9638e-04   2.6992e+03
8.5000e-01   3.3286e-04   2.5536e+03
9.0000e-01   3.6936e-04   2.4366e+03
9.5000e-01   4.2352e-04   2.2431e+03
1.0000e+00   4.7640e-04   2.0991e+03
1.0500e+00   5.3214e-04   1.9732e+03
1.1000e+00   6.1834e-04   1.7790e+03
1.1500e+00   7.0916e-04   1.6216e+03
1.2000e+00   7.7354e-04   1.5513e+03
1.2500e+00   8.6752e-04   1.4409e+03
1.3000e+00   9.2748e-04   1.4016e+03
1.3500e+00   9.5610e-04   1.4120e+03
1.4000e+00   8.5778e-04   1.6321e+03
1.4500e+00   4.8388e-04   2.9966e+03
1.5000e+00   4.8958e-04   3.0639e+03
1.5500e+00   4.4986e-04   3.4455e+03
1.6000e+00   4.3614e-04   3.6685e+03
1.6500e+00   4.1928e-04   3.9353e+03
1.7000e+00   3.7398e-04   4.5457e+03
1.7500e+00   4.0722e-04   4.2974e+03
1.8000e+00   3.6448e-04   4.9385e+03
1.8500e+00   3.3452e-04   5.5303e+03
1.9000e+00   3.7138e-04   5.1161e+03
1.9500e+00   3.1900e-04   6.1129e+03
2.0000e+00   3.0558e-04   6.5449e+03
2.0000e+00   3.2486e-04   6.1565e+03
1.9500e+00   3.3044e-04   5.9012e+03
1.9000e+00   2.9944e-04   6.3452e+03
1.8500e+00   3.2954e-04   5.6139e+03
1.8000e+00   3.1618e-04   5.6930e+03
1.7500e+00   3.0172e-04   5.8001e+03
1.7000e+00   2.8406e-04   5.9847e+03
1.6500e+00   2.5396e-04   6.4971e+03
1.6000e+00   2.3744e-04   6.7385e+03
1.5500e+00   2.3212e-04   6.6776e+03
1.5000e+00   2.2020e-04   6.8120e+03
1.4500e+00   2.0894e-04   6.9398e+03
1.4000e+00   1.9702e-04   7.1059e+03
1.3500e+00   1.9000e-04   7.1053e+03
1.3000e+00   1.7752e-04   7.3231e+03
1.2500e+00   1.6768e-04   7.4547e+03
1.2000e+00   1.5984e-04   7.5075e+03
1.1500e+00   1.5204e-04   7.5638e+03
1.1000e+00   1.4314e-04   7.6848e+03
1.0500e+00   1.3768e-04   7.6264e+03
1.0000e+00   1.3020e-04   7.6805e+03
9.5000e-01   1.2302e-04   7.7223e+03
9.0000e-01   1.1596e-04   7.7613e+03
8.5000e-01   1.0910e-04   7.7910e+03
8.0000e-01   1.0286e-04   7.7776e+03
7.5000e-01   9.5572e-05   7.8475e+03
7.0000e-01   8.8050e-05   7.9500e+03
6.5000e-01   8.2420e-05   7.8864e+03
6.0000e-01   7.4448e-05   8.0593e+03
5.5000e-01   6.7320e-05   8.1699e+03
5.0000e-01   6.1218e-05   8.1675e+03
4.5000e-01   5.4330e-05   8.2827e+03
4.0000e-01   4.8128e-05   8.3112e+03
3.5000e-01   4.1492e-05   8.4354e+03
3.0000e-01   3.4980e-05   8.5763e+03
2.5000e-01   2.8672e-05   8.7193e+03
2.0000e-01   2.2724e-05   8.8013e+03
1.5000e-01   1.6650e-05   9.0090e+03
1.0000e-01   1.1108e-05   9.0025e+03
5.0000e-02   5.3932e-06   9.2709e+03
0.0000e+00   -1.1487e-08   -0.0000e+00
