  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739912.734080                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.0000e-14   0.0000e+00
5.0000e-02   1.2570e-11   3.9777e+09
1.0000e-01   7.3800e-12   1.3550e+10
1.5000e-01   3.5200e-12   4.2614e+10
2.0000e-01   1.2380e-11   1.6155e+10
2.5000e-01   -8.9500e-12   -2.7933e+10
3.0000e-01   -6.7300e-12   -4.4577e+10
3.5000e-01   1.6710e-11   2.0946e+10
4.0000e-01   7.4500e-12   5.3691e+10
4.5000e-01   1.2400e-12   3.6290e+11
5.0000e-01   -2.6000e-13   -1.9231e+12
5.5000e-01   -6.5800e-12   -8.3587e+10
6.0000e-01   -2.1800e-12   -2.7523e+11
6.5000e-01   -5.0500e-12   -1.2871e+11
7.0000e-01   -7.0200e-12   -9.9715e+10
7.5000e-01   7.7200e-12   9.7150e+10
8.0000e-01   7.5600e-12   1.0582e+11
8.5000e-01   -7.3000e-13   -1.1644e+12
9.0000e-01   2.7000e-13   3.3333e+12
9.5000e-01   1.9799e-10   4.7982e+09
1.0000e+00   1.3684e-08   7.3080e+07
1.0000e+00   1.7314e-08   5.7755e+07
9.5000e-01   1.3700e-08   6.9344e+07
9.0000e-01   9.1390e-09   9.8479e+07
8.5000e-01   9.5190e-09   8.9295e+07
8.0000e-01   8.4126e-09   9.5095e+07
7.5000e-01   1.0135e-08   7.4001e+07
7.0000e-01   8.4098e-09   8.3236e+07
6.5000e-01   6.0832e-09   1.0685e+08
6.0000e-01   5.1422e-09   1.1668e+08
5.5000e-01   2.2130e-09   2.4853e+08
5.0000e-01   1.6958e-09   2.9485e+08
4.5000e-01   8.9460e-10   5.0302e+08
4.0000e-01   8.1400e-10   4.9140e+08
3.5000e-01   4.4201e-10   7.9184e+08
3.0000e-01   1.3704e-10   2.1891e+09
2.5000e-01   3.4479e-10   7.2508e+08
2.0000e-01   -1.6600e-12   -1.2048e+11
1.5000e-01   7.2000e-13   2.0833e+11
1.0000e-01   -1.0000e-11   -1.0000e+10
5.0000e-02   -1.0270e-11   -4.8685e+09
0.0000e+00   -1.3360e-11   -0.0000e+00
0.0000e+00   2.3000e-13   0.0000e+00
-5.0000e-02   -1.0260e-11   4.8733e+09
-1.0000e-01   -3.9000e-12   2.5641e+10
-1.5000e-01   -4.8000e-13   3.1250e+11
-2.0000e-01   -7.3600e-12   2.7174e+10
-2.5000e-01   -5.4700e-12   4.5704e+10
-3.0000e-01   -1.4550e-11   2.0619e+10
-3.5000e-01   -9.0900e-12   3.8504e+10
-4.0000e-01   2.9600e-12   -1.3514e+11
-4.5000e-01   -2.7000e-13   1.6667e+12
-5.0000e-01   5.9400e-12   -8.4175e+10
-5.5000e-01   3.0200e-12   -1.8212e+11
-6.0000e-01   -8.4700e-12   7.0838e+10
-6.5000e-01   -8.7900e-12   7.3948e+10
-7.0000e-01   -6.7200e-12   1.0417e+11
-7.5000e-01   -9.2100e-12   8.1433e+10
-8.0000e-01   1.2000e-13   -6.6667e+12
-8.5000e-01   5.0000e-12   -1.7000e+11
-9.0000e-01   -6.5400e-12   1.3761e+11
-9.5000e-01   -4.1700e-12   2.2782e+11
-1.0000e+00   -9.3700e-12   1.0672e+11
-1.0000e+00   -8.8200e-12   1.1338e+11
-9.5000e-01   6.9200e-12   -1.3728e+11
-9.0000e-01   -4.6300e-12   1.9438e+11
-8.5000e-01   2.8100e-12   -3.0249e+11
-8.0000e-01   1.5440e-11   -5.1813e+10
-7.5000e-01   9.1000e-12   -8.2418e+10
-7.0000e-01   -7.1100e-12   9.8453e+10
-6.5000e-01   3.4000e-13   -1.9118e+12
-6.0000e-01   -1.1180e-11   5.3667e+10
-5.5000e-01   -2.7100e-12   2.0295e+11
-5.0000e-01   1.2120e-11   -4.1254e+10
-4.5000e-01   7.1800e-12   -6.2674e+10
-4.0000e-01   9.7200e-12   -4.1152e+10
-3.5000e-01   -1.7700e-12   1.9774e+11
-3.0000e-01   1.1660e-11   -2.5729e+10
-2.5000e-01   9.8900e-12   -2.5278e+10
-2.0000e-01   1.1620e-11   -1.7212e+10
-1.5000e-01   -5.8700e-12   2.5554e+10
-1.0000e-01   -6.5900e-12   1.5175e+10
-5.0000e-02   -7.6600e-12   6.5274e+09
0.0000e+00   -2.9200e-12   -0.0000e+00
