  Measurement Number     Measurement type
                  33                DC IV

      Measurement ID             SeriesID
       739694.721637                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.8800e-12   0.0000e+00
5.0000e-02   1.8700e-12   2.6738e+10
1.0000e-01   1.5790e-11   6.3331e+09
1.5000e-01   3.2940e-11   4.5537e+09
2.0000e-01   6.1390e-11   3.2579e+09
2.5000e-01   7.7590e-11   3.2221e+09
3.0000e-01   1.0779e-10   2.7832e+09
3.5000e-01   1.6113e-10   2.1722e+09
4.0000e-01   2.4451e-10   1.6359e+09
4.5000e-01   3.3657e-10   1.3370e+09
5.0000e-01   4.4820e-10   1.1156e+09
5.5000e-01   1.5174e-09   3.6246e+08
6.0000e-01   3.9056e-09   1.5363e+08
6.5000e-01   9.7232e-09   6.6850e+07
7.0000e-01   1.6442e-08   4.2574e+07
7.5000e-01   2.6204e-08   2.8622e+07
8.0000e-01   4.8718e-08   1.6421e+07
8.5000e-01   7.2811e-08   1.1674e+07
9.0000e-01   2.9010e-07   3.1024e+06
9.5000e-01   4.5084e-07   2.1072e+06
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   1.0000e-06   6.9999e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   9.3708e-07   5.8693e+05
5.0000e-01   7.7530e-07   6.4491e+05
4.5000e-01   7.1588e-07   6.2860e+05
4.0000e-01   6.2230e-07   6.4278e+05
3.5000e-01   4.5222e-07   7.7396e+05
3.0000e-01   3.3316e-07   9.0047e+05
2.5000e-01   2.5888e-07   9.6570e+05
2.0000e-01   1.7258e-07   1.1589e+06
1.5000e-01   1.1320e-07   1.3251e+06
1.0000e-01   4.3880e-08   2.2789e+06
5.0000e-02   1.5658e-08   3.1933e+06
0.0000e+00   -1.9010e-11   -0.0000e+00
0.0000e+00   8.4900e-12   0.0000e+00
-5.0000e-02   -7.9200e-12   6.3131e+09
-1.0000e-01   -2.1100e-11   4.7393e+09
-1.5000e-01   -3.6310e-11   4.1311e+09
-2.0000e-01   -5.1330e-11   3.8964e+09
-2.5000e-01   -7.4510e-11   3.3553e+09
-3.0000e-01   -1.2188e-10   2.4614e+09
-3.5000e-01   -1.7800e-10   1.9663e+09
-4.0000e-01   -2.4117e-10   1.6586e+09
-4.5000e-01   -3.0975e-10   1.4528e+09
-5.0000e-01   -3.9255e-10   1.2737e+09
-5.5000e-01   -5.0367e-10   1.0920e+09
-6.0000e-01   -6.4153e-10   9.3526e+08
-6.5000e-01   -8.0864e-10   8.0382e+08
-7.0000e-01   -1.0007e-09   6.9951e+08
-7.5000e-01   -1.1969e-09   6.2662e+08
-8.0000e-01   -1.4360e-09   5.5710e+08
-8.5000e-01   -1.7184e-09   4.9465e+08
-9.0000e-01   -2.0572e-09   4.3749e+08
-9.5000e-01   -2.4233e-09   3.9203e+08
-1.0000e+00   -2.8457e-09   3.5141e+08
-1.0000e+00   -2.8592e-09   3.4975e+08
-9.5000e-01   -2.4217e-09   3.9229e+08
-9.0000e-01   -2.0288e-09   4.4361e+08
-8.5000e-01   -1.6955e-09   5.0133e+08
-8.0000e-01   -1.4434e-09   5.5425e+08
-7.5000e-01   -1.2139e-09   6.1784e+08
-7.0000e-01   -9.9000e-10   7.0707e+08
-6.5000e-01   -8.0523e-10   8.0722e+08
-6.0000e-01   -6.4221e-10   9.3427e+08
-5.5000e-01   -5.0625e-10   1.0864e+09
-5.0000e-01   -4.0189e-10   1.2441e+09
-4.5000e-01   -2.9781e-10   1.5110e+09
-4.0000e-01   -2.2275e-10   1.7957e+09
-3.5000e-01   -1.6615e-10   2.1065e+09
-3.0000e-01   -1.2615e-10   2.3781e+09
-2.5000e-01   -7.5530e-11   3.3099e+09
-2.0000e-01   -3.7020e-11   5.4025e+09
-1.5000e-01   -2.0220e-11   7.4184e+09
-1.0000e-01   -1.5890e-11   6.2933e+09
-5.0000e-02   -8.1000e-12   6.1728e+09
0.0000e+00   -1.5200e-12   -0.0000e+00
