  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739694.718063                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.0000e-13   0.0000e+00
5.0000e-02   1.2670e-11   3.9463e+09
1.0000e-01   1.3480e-11   7.4184e+09
1.5000e-01   1.9760e-11   7.5911e+09
2.0000e-01   5.4870e-11   3.6450e+09
2.5000e-01   9.0660e-11   2.7576e+09
3.0000e-01   1.1885e-10   2.5242e+09
3.5000e-01   1.6991e-10   2.0599e+09
4.0000e-01   2.5413e-10   1.5740e+09
4.5000e-01   3.6101e-10   1.2465e+09
5.0000e-01   1.3770e-08   3.6311e+07
5.5000e-01   1.4077e-08   3.9071e+07
6.0000e-01   2.1176e-08   2.8333e+07
6.5000e-01   2.8425e-08   2.2867e+07
7.0000e-01   1.0000e-06   7.0000e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   1.0000e-06   7.9998e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   9.9998e+05
1.0000e+00   1.0000e-06   9.9996e+05
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   9.1996e-07   7.0655e+05
6.0000e-01   7.5296e-07   7.9686e+05
5.5000e-01   7.6978e-07   7.1449e+05
5.0000e-01   5.4476e-07   9.1784e+05
4.5000e-01   4.9254e-07   9.1363e+05
4.0000e-01   3.8476e-07   1.0396e+06
3.5000e-01   2.5396e-07   1.3782e+06
3.0000e-01   1.8316e-07   1.6379e+06
2.5000e-01   1.8044e-07   1.3855e+06
2.0000e-01   1.1004e-07   1.8175e+06
1.5000e-01   5.3587e-08   2.7992e+06
1.0000e-01   1.0902e-08   9.1725e+06
5.0000e-02   2.5100e-12   1.9920e+10
0.0000e+00   -1.1720e-11   -0.0000e+00
0.0000e+00   5.1000e-12   0.0000e+00
-5.0000e-02   -9.4100e-12   5.3135e+09
-1.0000e-01   -2.3840e-11   4.1946e+09
-1.5000e-01   -2.9680e-11   5.0539e+09
-2.0000e-01   -4.4640e-11   4.4803e+09
-2.5000e-01   -9.1580e-11   2.7299e+09
-3.0000e-01   -1.3713e-10   2.1877e+09
-3.5000e-01   -1.8324e-10   1.9101e+09
-4.0000e-01   -2.3532e-10   1.6998e+09
-4.5000e-01   -3.2846e-10   1.3700e+09
-5.0000e-01   -4.3458e-10   1.1505e+09
-5.5000e-01   -5.4338e-10   1.0122e+09
-6.0000e-01   -6.8023e-10   8.8205e+08
-6.5000e-01   -8.4843e-10   7.6612e+08
-7.0000e-01   -1.0229e-09   6.8433e+08
-7.5000e-01   -1.2519e-09   5.9909e+08
-8.0000e-01   -1.5190e-09   5.2666e+08
-8.5000e-01   -1.8113e-09   4.6928e+08
-9.0000e-01   -2.1314e-09   4.2226e+08
-9.5000e-01   -2.5340e-09   3.7490e+08
-1.0000e+00   -2.9579e-09   3.3808e+08
-1.0000e+00   -2.9694e-09   3.3677e+08
-9.5000e-01   -2.5266e-09   3.7600e+08
-9.0000e-01   -2.1375e-09   4.2105e+08
-8.5000e-01   -1.7923e-09   4.7425e+08
-8.0000e-01   -1.5123e-09   5.2900e+08
-7.5000e-01   -1.2521e-09   5.9899e+08
-7.0000e-01   -1.0338e-09   6.7711e+08
-6.5000e-01   -8.4751e-10   7.6695e+08
-6.0000e-01   -6.7736e-10   8.8579e+08
-5.5000e-01   -5.1792e-10   1.0619e+09
-5.0000e-01   -4.1399e-10   1.2078e+09
-4.5000e-01   -3.1197e-10   1.4424e+09
-4.0000e-01   -2.4387e-10   1.6402e+09
-3.5000e-01   -1.7460e-10   2.0046e+09
-3.0000e-01   -1.0942e-10   2.7417e+09
-2.5000e-01   -7.9280e-11   3.1534e+09
-2.0000e-01   -5.4580e-11   3.6643e+09
-1.5000e-01   -2.7500e-11   5.4545e+09
-1.0000e-01   -4.6900e-12   2.1322e+10
-5.0000e-02   3.0500e-12   -1.6393e+10
0.0000e+00   -1.7900e-12   -0.0000e+00
