  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.718383                   15

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4280e-11   0.0000e+00
5.0000e-02   1.1850e-11   4.2194e+09
1.0000e-01   1.0280e-11   9.7276e+09
1.5000e-01   2.1710e-11   6.9093e+09
2.0000e-01   5.0270e-11   3.9785e+09
2.5000e-01   8.4130e-11   2.9716e+09
3.0000e-01   1.1241e-10   2.6688e+09
3.5000e-01   1.7906e-10   1.9547e+09
4.0000e-01   2.3962e-10   1.6693e+09
4.5000e-01   2.4080e-09   1.8688e+08
5.0000e-01   5.4046e-09   9.2514e+07
5.5000e-01   8.9343e-09   6.1561e+07
6.0000e-01   8.3325e-09   7.2007e+07
6.5000e-01   6.8816e-07   9.4455e+05
7.0000e-01   8.2390e-07   8.4962e+05
7.5000e-01   6.1156e-07   1.2264e+06
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   1.0000e-06   8.4998e+05
9.0000e-01   1.0000e-06   9.0000e+05
9.5000e-01   1.0000e-06   9.4996e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   9.8752e-07   5.5695e+05
5.0000e-01   8.2512e-07   6.0597e+05
4.5000e-01   6.6156e-07   6.8021e+05
4.0000e-01   5.4332e-07   7.3621e+05
3.5000e-01   4.6894e-07   7.4636e+05
3.0000e-01   3.6244e-07   8.2772e+05
2.5000e-01   2.5208e-07   9.9175e+05
2.0000e-01   1.6270e-07   1.2293e+06
1.5000e-01   6.5424e-08   2.2927e+06
1.0000e-01   2.8983e-08   3.4503e+06
5.0000e-02   5.3429e-10   9.3582e+07
0.0000e+00   2.4700e-12   0.0000e+00
0.0000e+00   -9.5300e-12   -0.0000e+00
-5.0000e-02   -1.0830e-11   4.6168e+09
-1.0000e-01   -1.1380e-11   8.7873e+09
-1.5000e-01   -2.5810e-11   5.8117e+09
-2.0000e-01   -5.3350e-11   3.7488e+09
-2.5000e-01   -9.1980e-11   2.7180e+09
-3.0000e-01   -1.2424e-10   2.4147e+09
-3.5000e-01   -1.7318e-10   2.0210e+09
-4.0000e-01   -2.4305e-10   1.6458e+09
-4.5000e-01   -3.2839e-10   1.3703e+09
-5.0000e-01   -4.1875e-10   1.1940e+09
-5.5000e-01   -5.5389e-10   9.9298e+08
-6.0000e-01   -6.8487e-10   8.7608e+08
-6.5000e-01   -8.5105e-10   7.6376e+08
-7.0000e-01   -1.0409e-09   6.7249e+08
-7.5000e-01   -1.2809e-09   5.8553e+08
-8.0000e-01   -1.5181e-09   5.2697e+08
-8.5000e-01   -1.8047e-09   4.7099e+08
-9.0000e-01   -2.0572e-09   4.3749e+08
-9.5000e-01   -2.5159e-09   3.7760e+08
-1.0000e+00   -2.9992e-09   3.3342e+08
-1.0000e+00   -2.9880e-09   3.3467e+08
-9.5000e-01   -2.5200e-09   3.7698e+08
-9.0000e-01   -2.1498e-09   4.1864e+08
-8.5000e-01   -1.8023e-09   4.7162e+08
-8.0000e-01   -1.4994e-09   5.3355e+08
-7.5000e-01   -1.2434e-09   6.0318e+08
-7.0000e-01   -1.0407e-09   6.7262e+08
-6.5000e-01   -8.4027e-10   7.7356e+08
-6.0000e-01   -6.7225e-10   8.9253e+08
-5.5000e-01   -5.3749e-10   1.0233e+09
-5.0000e-01   -4.0609e-10   1.2313e+09
-4.5000e-01   -3.1425e-10   1.4320e+09
-4.0000e-01   -2.3690e-10   1.6885e+09
-3.5000e-01   -1.8577e-10   1.8841e+09
-3.0000e-01   -1.2336e-10   2.4319e+09
-2.5000e-01   -7.3610e-11   3.3963e+09
-2.0000e-01   -4.7980e-11   4.1684e+09
-1.5000e-01   -2.3870e-11   6.2840e+09
-1.0000e-01   -1.3680e-11   7.3099e+09
-5.0000e-02   5.4400e-12   -9.1912e+09
0.0000e+00   1.0380e-11   0.0000e+00
