  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739913.625740                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   6.3880e-11   0.0000e+00
5.0000e-02   2.9422e-09   1.6994e+07
1.0000e-01   6.0495e-09   1.6530e+07
1.5000e-01   6.8023e-09   2.2051e+07
2.0000e-01   1.9159e-10   1.0439e+09
2.5000e-01   4.1736e-10   5.9900e+08
3.0000e-01   2.3980e-10   1.2510e+09
3.5000e-01   2.9169e-10   1.1999e+09
4.0000e-01   3.6120e-10   1.1074e+09
4.5000e-01   3.9544e-10   1.1380e+09
5.0000e-01   4.7946e-10   1.0428e+09
5.5000e-01   5.4489e-10   1.0094e+09
6.0000e-01   6.0161e-10   9.9732e+08
6.5000e-01   6.7444e-10   9.6376e+08
7.0000e-01   6.7234e-10   1.0411e+09
7.5000e-01   7.5294e-10   9.9610e+08
8.0000e-01   8.3012e-10   9.6372e+08
8.5000e-01   8.8640e-10   9.5894e+08
9.0000e-01   9.8980e-10   9.0927e+08
9.5000e-01   1.0819e-09   8.7808e+08
1.0000e+00   1.1534e-09   8.6700e+08
1.0500e+00   1.2090e-09   8.6849e+08
1.1000e+00   1.3212e-09   8.3258e+08
1.1500e+00   1.3341e-09   8.6200e+08
1.2000e+00   1.4410e-09   8.3276e+08
1.2500e+00   1.5840e-09   7.8914e+08
1.3000e+00   1.5686e-09   8.2876e+08
1.3500e+00   1.8091e-09   7.4623e+08
1.4000e+00   1.8913e-09   7.4023e+08
1.4500e+00   2.0116e-09   7.2082e+08
1.5000e+00   2.0566e-09   7.2936e+08
1.5500e+00   2.0105e-09   7.7095e+08
1.6000e+00   1.0839e-10   1.4762e+10
1.6500e+00   9.9990e-11   1.6502e+10
1.7000e+00   1.1078e-10   1.5346e+10
1.7500e+00   8.0750e-11   2.1672e+10
1.8000e+00   1.0526e-10   1.7101e+10
1.8500e+00   9.5260e-11   1.9421e+10
1.9000e+00   1.0240e-10   1.8555e+10
1.9500e+00   1.5118e-10   1.2899e+10
2.0000e+00   8.4680e-11   2.3618e+10
2.0500e+00   1.8155e-10   1.1292e+10
2.1000e+00   1.0788e-10   1.9466e+10
2.1500e+00   1.1115e-10   1.9343e+10
2.2000e+00   1.2560e-10   1.7516e+10
2.2500e+00   1.4810e-10   1.5192e+10
2.3000e+00   1.3665e-10   1.6831e+10
2.3500e+00   1.1555e-10   2.0338e+10
2.4000e+00   1.5191e-10   1.5799e+10
2.4500e+00   1.6384e-10   1.4954e+10
2.5000e+00   2.0293e-10   1.2320e+10
2.5500e+00   2.2262e-10   1.1454e+10
2.6000e+00   2.1664e-10   1.2001e+10
2.6500e+00   2.6689e-10   9.9292e+09
2.7000e+00   4.7644e-10   5.6670e+09
2.7500e+00   5.8280e-10   4.7186e+09
2.8000e+00   5.1384e-09   5.4492e+08
2.8500e+00   1.0475e-09   2.7208e+09
2.9000e+00   9.1260e-10   3.1777e+09
2.9500e+00   1.0395e-09   2.8379e+09
3.0000e+00   9.4160e-10   3.1861e+09
3.0000e+00   1.0266e-09   2.9223e+09
2.9500e+00   1.3975e-09   2.1109e+09
2.9000e+00   1.3838e-09   2.0957e+09
2.8500e+00   1.3294e-09   2.1438e+09
2.8000e+00   1.1036e-09   2.5372e+09
2.7500e+00   1.1482e-09   2.3951e+09
2.7000e+00   9.5460e-10   2.8284e+09
2.6500e+00   1.0169e-09   2.6060e+09
2.6000e+00   8.9740e-10   2.8973e+09
2.5500e+00   6.9997e-10   3.6430e+09
2.5000e+00   7.1975e-10   3.4734e+09
2.4500e+00   7.1506e-10   3.4263e+09
2.4000e+00   6.5765e-10   3.6494e+09
2.3500e+00   4.5426e-10   5.1732e+09
2.3000e+00   4.9505e-10   4.6460e+09
2.2500e+00   4.7464e-10   4.7404e+09
2.2000e+00   4.1893e-10   5.2515e+09
2.1500e+00   3.7048e-10   5.8033e+09
2.1000e+00   3.4691e-10   6.0534e+09
2.0500e+00   2.9597e-10   6.9264e+09
2.0000e+00   2.8055e-10   7.1289e+09
1.9500e+00   2.4724e-10   7.8871e+09
1.9000e+00   2.2668e-10   8.3819e+09
1.8500e+00   2.1422e-10   8.6360e+09
1.8000e+00   1.7226e-10   1.0449e+10
1.7500e+00   1.8151e-10   9.6413e+09
1.7000e+00   1.6009e-10   1.0619e+10
1.6500e+00   1.4779e-10   1.1164e+10
1.6000e+00   1.3844e-10   1.1557e+10
1.5500e+00   1.1662e-10   1.3291e+10
1.5000e+00   1.2325e-10   1.2170e+10
1.4500e+00   1.1097e-10   1.3067e+10
1.4000e+00   1.0757e-10   1.3015e+10
1.3500e+00   7.0180e-11   1.9236e+10
1.3000e+00   5.1120e-11   2.5430e+10
1.2500e+00   9.5230e-11   1.3126e+10
1.2000e+00   8.6230e-11   1.3916e+10
1.1500e+00   8.2400e-11   1.3956e+10
1.1000e+00   7.3340e-11   1.4999e+10
1.0500e+00   3.9850e-11   2.6349e+10
1.0000e+00   4.8150e-11   2.0768e+10
9.5000e-01   2.9910e-11   3.1762e+10
9.0000e-01   3.5790e-11   2.5147e+10
8.5000e-01   4.0630e-11   2.0921e+10
8.0000e-01   2.5930e-11   3.0852e+10
7.5000e-01   3.3420e-11   2.2442e+10
7.0000e-01   1.2200e-12   5.7377e+11
6.5000e-01   1.5530e-11   4.1854e+10
6.0000e-01   9.1400e-12   6.5646e+10
5.5000e-01   8.5700e-12   6.4177e+10
5.0000e-01   1.2240e-11   4.0850e+10
4.5000e-01   -4.8000e-13   -9.3750e+11
4.0000e-01   1.4920e-11   2.6810e+10
3.5000e-01   -2.5200e-12   -1.3889e+11
3.0000e-01   3.6600e-12   8.1967e+10
2.5000e-01   6.4400e-12   3.8820e+10
2.0000e-01   4.2000e-13   4.7619e+11
1.5000e-01   1.2530e-11   1.1971e+10
1.0000e-01   -1.1120e-11   -8.9928e+09
5.0000e-02   -2.5300e-12   -1.9763e+10
0.0000e+00   -5.7200e-12   -0.0000e+00
0.0000e+00   -5.4800e-12   -0.0000e+00
-5.0000e-02   -3.5500e-12   1.4085e+10
-1.0000e-01   -4.4000e-12   2.2727e+10
-1.5000e-01   -9.7800e-12   1.5337e+10
-2.0000e-01   4.8300e-12   -4.1408e+10
-2.5000e-01   -1.1100e-11   2.2523e+10
-3.0000e-01   -1.9500e-12   1.5385e+11
-3.5000e-01   -6.2300e-12   5.6180e+10
-4.0000e-01   -8.8400e-12   4.5249e+10
-4.5000e-01   -2.2800e-12   1.9737e+11
-5.0000e-01   -1.7000e-11   2.9412e+10
-5.5000e-01   8.9000e-13   -6.1798e+11
-6.0000e-01   -1.1040e-11   5.4348e+10
-6.5000e-01   -8.1900e-12   7.9365e+10
-7.0000e-01   -9.0800e-12   7.7093e+10
-7.5000e-01   -1.7930e-11   4.1829e+10
-8.0000e-01   -3.6400e-12   2.1978e+11
-8.5000e-01   -2.0120e-11   4.2247e+10
-9.0000e-01   -1.2880e-11   6.9876e+10
-9.5000e-01   -9.8400e-12   9.6545e+10
-1.0000e+00   -1.5640e-11   6.3939e+10
-1.0000e+00   -2.3970e-11   4.1719e+10
-9.5000e-01   -8.7200e-12   1.0894e+11
-9.0000e-01   -1.3280e-11   6.7771e+10
-8.5000e-01   -1.1130e-11   7.6370e+10
-8.0000e-01   -4.9400e-12   1.6194e+11
-7.5000e-01   -1.8940e-11   3.9599e+10
-7.0000e-01   -3.6600e-12   1.9126e+11
-6.5000e-01   -7.1500e-12   9.0909e+10
-6.0000e-01   -1.0430e-11   5.7526e+10
-5.5000e-01   -1.0300e-12   5.3398e+11
-5.0000e-01   -1.3800e-11   3.6232e+10
-4.5000e-01   -5.0000e-13   9.0000e+11
-4.0000e-01   -7.2500e-12   5.5172e+10
-3.5000e-01   -4.9100e-12   7.1283e+10
-3.0000e-01   -3.4000e-13   8.8235e+11
-2.5000e-01   -7.2700e-12   3.4388e+10
-2.0000e-01   9.1100e-12   -2.1954e+10
-1.5000e-01   -1.2900e-12   1.1628e+11
-1.0000e-01   1.9400e-12   -5.1546e+10
-5.0000e-02   1.0500e-12   -4.7619e+10
0.0000e+00   -4.3400e-12   -0.0000e+00
