  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.696737                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.0400e-12   0.0000e+00
5.0000e-02   1.3620e-11   3.6711e+09
1.0000e-01   1.5820e-11   6.3211e+09
1.5000e-01   3.8300e-11   3.9164e+09
2.0000e-01   6.8960e-11   2.9002e+09
2.5000e-01   8.4980e-11   2.9419e+09
3.0000e-01   1.0723e-10   2.7977e+09
3.5000e-01   1.5285e-10   2.2898e+09
4.0000e-01   2.1772e-10   1.8372e+09
4.5000e-01   3.3810e-10   1.3310e+09
5.0000e-01   4.2012e-10   1.1901e+09
5.5000e-01   5.1071e-10   1.0769e+09
6.0000e-01   5.8830e-10   1.0199e+09
6.5000e-01   7.6059e-10   8.5460e+08
7.0000e-01   1.0116e-09   6.9197e+08
7.5000e-01   1.0932e-09   6.8606e+08
8.0000e-01   1.4035e-09   5.7000e+08
8.5000e-01   3.1184e-08   2.7257e+07
9.0000e-01   3.8024e-08   2.3669e+07
9.5000e-01   4.3364e-08   2.1907e+07
1.0000e+00   7.8886e-08   1.2677e+07
1.0000e+00   8.3825e-08   1.1930e+07
9.5000e-01   6.9367e-08   1.3695e+07
9.0000e-01   6.2305e-08   1.4445e+07
8.5000e-01   5.3021e-08   1.6031e+07
8.0000e-01   4.3797e-08   1.8266e+07
7.5000e-01   3.7765e-08   1.9859e+07
7.0000e-01   3.5864e-08   1.9518e+07
6.5000e-01   3.5030e-08   1.8556e+07
6.0000e-01   3.2906e-08   1.8234e+07
5.5000e-01   2.9496e-08   1.8647e+07
5.0000e-01   2.5388e-08   1.9695e+07
4.5000e-01   2.1381e-08   2.1047e+07
4.0000e-01   1.6251e-08   2.4614e+07
3.5000e-01   1.4185e-08   2.4673e+07
3.0000e-01   1.1763e-08   2.5503e+07
2.5000e-01   7.9583e-09   3.1414e+07
2.0000e-01   5.6767e-09   3.5232e+07
1.5000e-01   3.5367e-09   4.2412e+07
1.0000e-01   2.1710e-11   4.6062e+09
5.0000e-02   4.1700e-12   1.1990e+10
0.0000e+00   2.5100e-12   0.0000e+00
0.0000e+00   1.4300e-12   0.0000e+00
-5.0000e-02   -3.1800e-12   1.5723e+10
-1.0000e-01   -2.0870e-11   4.7916e+09
-1.5000e-01   -6.2990e-11   2.3813e+09
-2.0000e-01   -7.4260e-11   2.6932e+09
-2.5000e-01   -9.2420e-11   2.7050e+09
-3.0000e-01   -1.1849e-10   2.5319e+09
-3.5000e-01   -1.8000e-10   1.9444e+09
-4.0000e-01   -2.2831e-10   1.7520e+09
-4.5000e-01   -3.0438e-10   1.4784e+09
-5.0000e-01   -3.9632e-10   1.2616e+09
-5.5000e-01   -5.0174e-10   1.0962e+09
-6.0000e-01   -7.6818e-10   7.8107e+08
-6.5000e-01   -7.9306e-10   8.1961e+08
-7.0000e-01   -9.9350e-10   7.0458e+08
-7.5000e-01   -1.4405e-09   5.2065e+08
-8.0000e-01   -1.3893e-09   5.7583e+08
-8.5000e-01   -1.9050e-09   4.4619e+08
-9.0000e-01   -1.9721e-09   4.5637e+08
-9.5000e-01   -2.3606e-09   4.0244e+08
-1.0000e+00   -3.0650e-09   3.2626e+08
-1.0000e+00   -2.8232e-09   3.5421e+08
-9.5000e-01   -2.3221e-09   4.0911e+08
-9.0000e-01   -2.3042e-09   3.9059e+08
-8.5000e-01   -1.6689e-09   5.0932e+08
-8.0000e-01   -1.3950e-09   5.7348e+08
-7.5000e-01   -1.2061e-09   6.2184e+08
-7.0000e-01   -9.8170e-10   7.1305e+08
-6.5000e-01   -7.6314e-10   8.5174e+08
-6.0000e-01   -7.5889e-10   7.9063e+08
-5.5000e-01   -4.7677e-10   1.1536e+09
-5.0000e-01   -3.7046e-10   1.3497e+09
-4.5000e-01   -2.9559e-10   1.5224e+09
-4.0000e-01   -2.2449e-10   1.7818e+09
-3.5000e-01   -1.6787e-10   2.0849e+09
-3.0000e-01   -1.1254e-10   2.6657e+09
-2.5000e-01   -9.1560e-11   2.7304e+09
-2.0000e-01   -6.7180e-11   2.9771e+09
-1.5000e-01   -3.9530e-11   3.7946e+09
-1.0000e-01   -1.3650e-11   7.3260e+09
-5.0000e-02   -3.2800e-12   1.5244e+10
0.0000e+00   -1.4500e-12   -0.0000e+00
