  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739694.697961                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.7200e-12   0.0000e+00
5.0000e-02   1.6000e-11   3.1250e+09
1.0000e-01   2.7090e-11   3.6914e+09
1.5000e-01   4.0440e-11   3.7092e+09
2.0000e-01   7.2590e-11   2.7552e+09
2.5000e-01   9.7420e-11   2.5662e+09
3.0000e-01   1.1635e-10   2.5784e+09
3.5000e-01   1.5125e-10   2.3140e+09
4.0000e-01   2.0304e-10   1.9701e+09
4.5000e-01   2.9536e-10   1.5236e+09
5.0000e-01   4.1630e-10   1.2011e+09
5.5000e-01   4.8751e-10   1.1282e+09
6.0000e-01   6.1664e-10   9.7302e+08
6.5000e-01   8.0227e-10   8.1020e+08
7.0000e-01   2.4523e-09   2.8545e+08
7.5000e-01   1.0021e-08   7.4840e+07
8.0000e-01   1.2284e-08   6.5126e+07
8.5000e-01   1.5160e-08   5.6067e+07
9.0000e-01   1.6486e-08   5.4591e+07
9.5000e-01   1.8298e-08   5.1919e+07
1.0000e+00   2.4017e-08   4.1636e+07
1.0000e+00   2.9185e-08   3.4264e+07
9.5000e-01   2.5296e-08   3.7555e+07
9.0000e-01   2.2035e-08   4.0844e+07
8.5000e-01   2.0090e-08   4.2309e+07
8.0000e-01   1.8016e-08   4.4405e+07
7.5000e-01   1.7656e-08   4.2478e+07
7.0000e-01   1.3943e-08   5.0204e+07
6.5000e-01   1.3546e-08   4.7985e+07
6.0000e-01   1.2635e-08   4.7486e+07
5.5000e-01   1.0280e-08   5.3500e+07
5.0000e-01   1.0875e-08   4.5976e+07
4.5000e-01   9.7372e-09   4.6215e+07
4.0000e-01   7.1953e-09   5.5592e+07
3.5000e-01   4.3728e-09   8.0040e+07
3.0000e-01   2.1000e-09   1.4286e+08
2.5000e-01   1.5081e-09   1.6577e+08
2.0000e-01   1.4785e-09   1.3527e+08
1.5000e-01   1.0986e-09   1.3654e+08
1.0000e-01   1.5090e-11   6.6269e+09
5.0000e-02   5.0400e-12   9.9206e+09
0.0000e+00   -1.3260e-11   -0.0000e+00
0.0000e+00   -5.4300e-12   -0.0000e+00
-5.0000e-02   -5.6000e-12   8.9286e+09
-1.0000e-01   -2.1410e-11   4.6707e+09
-1.5000e-01   -5.1640e-11   2.9047e+09
-2.0000e-01   -7.3830e-11   2.7089e+09
-2.5000e-01   -9.7230e-11   2.5712e+09
-3.0000e-01   -1.2822e-10   2.3397e+09
-3.5000e-01   -2.2478e-10   1.5571e+09
-4.0000e-01   -2.2930e-10   1.7444e+09
-4.5000e-01   -3.0234e-10   1.4884e+09
-5.0000e-01   -3.8232e-10   1.3078e+09
-5.5000e-01   -6.0701e-10   9.0608e+08
-6.0000e-01   -6.1567e-10   9.7455e+08
-6.5000e-01   -7.6867e-10   8.4562e+08
-7.0000e-01   -9.7222e-10   7.2000e+08
-7.5000e-01   -1.1923e-09   6.2904e+08
-8.0000e-01   -1.6590e-09   4.8222e+08
-8.5000e-01   -1.9587e-09   4.3396e+08
-9.0000e-01   -2.0483e-09   4.3939e+08
-9.5000e-01   -2.4163e-09   3.9316e+08
-1.0000e+00   -2.8280e-09   3.5361e+08
-1.0000e+00   -2.7982e-09   3.5737e+08
-9.5000e-01   -2.4044e-09   3.9511e+08
-9.0000e-01   -1.9758e-09   4.5551e+08
-8.5000e-01   -1.7378e-09   4.8912e+08
-8.0000e-01   -1.6224e-09   4.9310e+08
-7.5000e-01   -1.1608e-09   6.4611e+08
-7.0000e-01   -9.5761e-10   7.3099e+08
-6.5000e-01   -7.5897e-10   8.5642e+08
-6.0000e-01   -6.1077e-10   9.8237e+08
-5.5000e-01   -4.6772e-10   1.1759e+09
-5.0000e-01   -3.7385e-10   1.3374e+09
-4.5000e-01   -2.9748e-10   1.5127e+09
-4.0000e-01   -2.2111e-10   1.8091e+09
-3.5000e-01   -1.6929e-10   2.0675e+09
-3.0000e-01   -1.1677e-10   2.5692e+09
-2.5000e-01   -9.2780e-11   2.6945e+09
-2.0000e-01   -7.6130e-11   2.6271e+09
-1.5000e-01   -3.7000e-11   4.0541e+09
-1.0000e-01   -2.2790e-11   4.3879e+09
-5.0000e-02   -4.4200e-12   1.1312e+10
0.0000e+00   1.3500e-12   0.0000e+00
