  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739694.697411                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.8400e-12   -0.0000e+00
5.0000e-02   1.3590e-11   3.6792e+09
1.0000e-01   3.5080e-11   2.8506e+09
1.5000e-01   4.0050e-11   3.7453e+09
2.0000e-01   5.7500e-11   3.4783e+09
2.5000e-01   7.7770e-11   3.2146e+09
3.0000e-01   1.3325e-10   2.2514e+09
3.5000e-01   1.5394e-10   2.2736e+09
4.0000e-01   2.3862e-10   1.6763e+09
4.5000e-01   2.7085e-10   1.6614e+09
5.0000e-01   4.1438e-10   1.2066e+09
5.5000e-01   4.5707e-10   1.2033e+09
6.0000e-01   5.6809e-10   1.0562e+09
6.5000e-01   8.0079e-10   8.1170e+08
7.0000e-01   9.4788e-10   7.3849e+08
7.5000e-01   1.1053e-09   6.7855e+08
8.0000e-01   1.3808e-09   5.7937e+08
8.5000e-01   1.7262e-09   4.9241e+08
9.0000e-01   5.2058e-09   1.7288e+08
9.5000e-01   6.5726e-09   1.4454e+08
1.0000e+00   8.0570e-09   1.2412e+08
1.0000e+00   8.0621e-09   1.2404e+08
9.5000e-01   6.5318e-09   1.4544e+08
9.0000e-01   5.8537e-09   1.5375e+08
8.5000e-01   4.9478e-09   1.7179e+08
8.0000e-01   4.4263e-09   1.8074e+08
7.5000e-01   3.7945e-09   1.9765e+08
7.0000e-01   3.6136e-09   1.9371e+08
6.5000e-01   3.3398e-09   1.9462e+08
6.0000e-01   2.3276e-09   2.5778e+08
5.5000e-01   2.0683e-09   2.6592e+08
5.0000e-01   1.6938e-09   2.9519e+08
4.5000e-01   1.5241e-09   2.9526e+08
4.0000e-01   1.2993e-09   3.0786e+08
3.5000e-01   1.1229e-09   3.1169e+08
3.0000e-01   8.1796e-10   3.6677e+08
2.5000e-01   5.4789e-10   4.5630e+08
2.0000e-01   4.7577e-10   4.2037e+08
1.5000e-01   2.6470e-10   5.6668e+08
1.0000e-01   1.2697e-10   7.8759e+08
5.0000e-02   1.6810e-11   2.9744e+09
0.0000e+00   -6.3100e-12   -0.0000e+00
0.0000e+00   -4.3400e-12   -0.0000e+00
-5.0000e-02   -2.6130e-11   1.9135e+09
-1.0000e-01   -3.0070e-11   3.3256e+09
-1.5000e-01   -5.5830e-11   2.6867e+09
-2.0000e-01   -7.1530e-11   2.7960e+09
-2.5000e-01   -9.7730e-11   2.5581e+09
-3.0000e-01   -1.3346e-10   2.2479e+09
-3.5000e-01   -2.2129e-10   1.5816e+09
-4.0000e-01   -2.8001e-10   1.4285e+09
-4.5000e-01   -3.7622e-10   1.1961e+09
-5.0000e-01   -3.7344e-10   1.3389e+09
-5.5000e-01   -4.9242e-10   1.1169e+09
-6.0000e-01   -6.1667e-10   9.7297e+08
-6.5000e-01   -9.1850e-10   7.0768e+08
-7.0000e-01   -9.7439e-10   7.1840e+08
-7.5000e-01   -1.1716e-09   6.4015e+08
-8.0000e-01   -1.4151e-09   5.6533e+08
-8.5000e-01   -1.7659e-09   4.8134e+08
-9.0000e-01   -2.0404e-09   4.4109e+08
-9.5000e-01   -2.3220e-09   4.0913e+08
-1.0000e+00   -3.1032e-09   3.2225e+08
-1.0000e+00   -3.0545e-09   3.2739e+08
-9.5000e-01   -2.3709e-09   4.0069e+08
-9.0000e-01   -2.0244e-09   4.4458e+08
-8.5000e-01   -1.6828e-09   5.0511e+08
-8.0000e-01   -1.3899e-09   5.7558e+08
-7.5000e-01   -1.1910e-09   6.2972e+08
-7.0000e-01   -9.3240e-10   7.5075e+08
-6.5000e-01   -7.6193e-10   8.5310e+08
-6.0000e-01   -5.8466e-10   1.0262e+09
-5.5000e-01   -5.8345e-10   9.4267e+08
-5.0000e-01   -3.6590e-10   1.3665e+09
-4.5000e-01   -2.8953e-10   1.5542e+09
-4.0000e-01   -2.2619e-10   1.7684e+09
-3.5000e-01   -1.6612e-10   2.1069e+09
-3.0000e-01   -1.1439e-10   2.6226e+09
-2.5000e-01   -8.4100e-11   2.9727e+09
-2.0000e-01   -6.0430e-11   3.3096e+09
-1.5000e-01   -3.7470e-11   4.0032e+09
-1.0000e-01   -1.6920e-11   5.9102e+09
-5.0000e-02   -2.5600e-12   1.9531e+10
0.0000e+00   -1.0000e-14   -0.0000e+00
