  Measurement Number     Measurement type
                  49        DC IV I sweep

      Measurement ID             SeriesID
       739912.880517                   13

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0460e-02   1.0000e-10   1.0460e+08
2.1950e-02   9.9000e-11   2.2172e+08
3.3150e-02   9.8000e-11   3.3827e+08
4.4190e-02   9.7000e-11   4.5557e+08
5.5300e-02   9.6000e-11   5.7604e+08
6.5970e-02   9.5000e-11   6.9442e+08
7.6770e-02   9.4000e-11   8.1670e+08
8.7320e-02   9.3000e-11   9.3892e+08
9.7650e-02   9.2000e-11   1.0614e+09
1.0809e-01   9.1000e-11   1.1878e+09
1.1809e-01   9.0000e-11   1.3121e+09
1.2809e-01   8.9000e-11   1.4392e+09
1.3807e-01   8.8000e-11   1.5690e+09
1.4764e-01   8.7000e-11   1.6970e+09
1.5742e-01   8.6000e-11   1.8305e+09
1.6676e-01   8.5000e-11   1.9619e+09
1.7612e-01   8.4000e-11   2.0967e+09
1.8548e-01   8.3000e-11   2.2347e+09
1.9440e-01   8.2000e-11   2.3707e+09
2.0347e-01   8.1000e-11   2.5120e+09
2.1227e-01   8.0000e-11   2.6534e+09
2.2093e-01   7.9000e-11   2.7966e+09
2.2962e-01   7.8000e-11   2.9438e+09
2.3789e-01   7.7000e-11   3.0895e+09
2.4637e-01   7.6000e-11   3.2417e+09
2.5435e-01   7.5000e-11   3.3913e+09
2.6210e-01   7.4000e-11   3.5419e+09
2.1725e-01   7.3000e-11   2.9760e+09
7.4320e-02   7.2000e-11   1.0322e+09
8.2910e-02   7.1000e-11   1.1677e+09
9.1070e-02   7.0000e-11   1.3010e+09
9.8910e-02   6.9000e-11   1.4335e+09
1.0685e-01   6.8000e-11   1.5713e+09
1.1436e-01   6.7000e-11   1.7069e+09
1.2180e-01   6.6000e-11   1.8455e+09
1.2919e-01   6.5000e-11   1.9875e+09
1.3624e-01   6.4000e-11   2.1288e+09
1.4345e-01   6.3000e-11   2.2770e+09
1.5027e-01   6.2000e-11   2.4237e+09
6.4990e-02   6.1000e-11   1.0654e+09
6.2940e-02   6.0000e-11   1.0490e+09
6.9630e-02   5.9000e-11   1.1802e+09
7.6460e-02   5.8000e-11   1.3183e+09
8.2960e-02   5.7000e-11   1.4554e+09
8.9260e-02   5.6000e-11   1.5939e+09
9.5660e-02   5.5000e-11   1.7393e+09
1.0157e-01   5.4000e-11   1.8809e+09
1.0766e-01   5.3000e-11   2.0313e+09
1.1352e-01   5.2000e-11   2.1831e+09
1.1915e-01   5.1000e-11   2.3363e+09
1.2491e-01   5.0000e-11   2.4982e+09
1.3023e-01   4.9000e-11   2.6578e+09
1.3567e-01   4.8000e-11   2.8265e+09
1.4095e-01   4.7000e-11   2.9989e+09
1.4595e-01   4.6000e-11   3.1728e+09
1.5110e-01   4.5000e-11   3.3578e+09
1.5585e-01   4.4000e-11   3.5420e+09
7.5440e-02   4.3000e-11   1.7544e+09
8.0550e-02   4.2000e-11   1.9179e+09
8.5170e-02   4.1000e-11   2.0773e+09
8.9940e-02   4.0000e-11   2.2485e+09
9.4230e-02   3.9000e-11   2.4162e+09
9.8510e-02   3.8000e-11   2.5924e+09
1.0284e-01   3.7000e-11   2.7795e+09
1.0672e-01   3.6000e-11   2.9644e+09
1.1077e-01   3.5000e-11   3.1649e+09
1.1448e-01   3.4000e-11   3.3671e+09
1.1802e-01   3.3000e-11   3.5764e+09
1.2175e-01   3.2000e-11   3.8047e+09
1.2495e-01   3.1000e-11   4.0306e+09
1.2830e-01   3.0000e-11   4.2767e+09
1.3143e-01   2.9000e-11   4.5321e+09
1.3433e-01   2.8000e-11   4.7975e+09
6.6060e-02   2.7000e-11   2.4467e+09
6.8030e-02   2.6000e-11   2.6165e+09
7.1020e-02   2.5000e-11   2.8408e+09
7.3770e-02   2.4000e-11   3.0738e+09
7.6220e-02   2.3000e-11   3.3139e+09
7.8880e-02   2.2000e-11   3.5855e+09
8.1110e-02   2.1000e-11   3.8624e+09
8.3390e-02   2.0000e-11   4.1695e+09
8.5620e-02   1.9000e-11   4.5063e+09
8.7470e-02   1.8000e-11   4.8594e+09
8.9470e-02   1.7000e-11   5.2629e+09
9.1060e-02   1.6000e-11   5.6913e+09
9.2670e-02   1.5000e-11   6.1780e+09
9.4290e-02   1.4000e-11   6.7350e+09
9.5510e-02   1.3000e-11   7.3469e+09
9.6950e-02   1.2000e-11   8.0792e+09
9.8060e-02   1.1000e-11   8.9145e+09
9.9000e-02   1.0000e-11   9.9000e+09
1.0010e-01   9.0000e-12   1.1122e+10
1.0078e-01   8.0000e-12   1.2598e+10
1.0165e-01   7.0000e-12   1.4521e+10
1.0223e-01   6.0000e-12   1.7038e+10
1.0264e-01   5.0000e-12   2.0528e+10
1.0313e-01   4.0000e-12   2.5783e+10
1.0316e-01   3.0000e-12   3.4387e+10
1.0334e-01   2.0000e-12   5.1670e+10
1.0342e-01   1.0000e-12   1.0342e+11
1.0319e-01   0.0000e+00   Inf
1.0320e-01   0.0000e+00   Inf
1.0331e-01   1.0000e-12   1.0331e+11
1.0344e-01   2.0000e-12   5.1720e+10
1.0356e-01   3.0000e-12   3.4520e+10
1.0408e-01   4.0000e-12   2.6020e+10
1.0441e-01   5.0000e-12   2.0882e+10
1.0509e-01   6.0000e-12   1.7515e+10
1.0579e-01   7.0000e-12   1.5113e+10
1.0646e-01   8.0000e-12   1.3308e+10
1.0764e-01   9.0000e-12   1.1960e+10
1.0856e-01   1.0000e-11   1.0856e+10
1.0971e-01   1.1000e-11   9.9736e+09
1.1099e-01   1.2000e-11   9.2492e+09
1.1224e-01   1.3000e-11   8.6338e+09
1.1388e-01   1.4000e-11   8.1343e+09
1.1535e-01   1.5000e-11   7.6900e+09
1.1705e-01   1.6000e-11   7.3156e+09
1.1901e-01   1.7000e-11   7.0006e+09
1.2078e-01   1.8000e-11   6.7100e+09
1.2291e-01   1.9000e-11   6.4689e+09
1.2495e-01   2.0000e-11   6.2475e+09
1.2715e-01   2.1000e-11   6.0548e+09
1.2968e-01   2.2000e-11   5.8945e+09
1.3200e-01   2.3000e-11   5.7391e+09
1.3470e-01   2.4000e-11   5.6125e+09
1.3736e-01   2.5000e-11   5.4944e+09
1.4008e-01   2.6000e-11   5.3877e+09
1.4311e-01   2.7000e-11   5.3004e+09
1.4593e-01   2.8000e-11   5.2118e+09
1.4920e-01   2.9000e-11   5.1448e+09
