  Measurement Number     Measurement type
                  61                DC IV

      Measurement ID             SeriesID
       739912.882310                    0

         MeasureMode                Bias1                Bias2
                   1                    1                    0

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  42

        Bias        Current     Resistance
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   1.0000e-06   8.9996e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.9994e-07   8.0005e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.9994e-07   6.5004e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.5000e-01   9.9996e-07   5.5002e+05
5.0000e-01   9.9994e-07   5.0003e+05
4.5000e-01   9.9996e-07   4.5002e+05
4.0000e-01   9.9998e-07   4.0001e+05
3.5000e-01   6.9586e-07   5.0297e+05
3.0000e-01   5.9538e-07   5.0388e+05
2.5000e-01   3.5788e-07   6.9856e+05
2.0000e-01   2.6106e-07   7.6611e+05
1.5000e-01   3.4280e-08   4.3757e+06
1.0000e-01   4.9021e-08   2.0399e+06
5.0000e-02   -7.5000e-13   -6.6667e+10
0.0000e+00   -1.0950e-11   -0.0000e+00
0.0000e+00   -3.9800e-12   -0.0000e+00
5.0000e-02   -2.5200e-12   -1.9841e+10
1.0000e-01   1.2450e-11   8.0321e+09
1.5000e-01   3.2000e-13   4.6875e+11
2.0000e-01   1.2000e-12   1.6667e+11
2.5000e-01   1.0770e-11   2.3213e+10
3.0000e-01   -7.3000e-13   -4.1096e+11
3.5000e-01   8.6400e-12   4.0509e+10
4.0000e-01   1.4500e-11   2.7586e+10
4.5000e-01   -2.5800e-12   -1.7442e+11
5.0000e-01   1.7540e-11   2.8506e+10
5.5000e-01   1.5070e-11   3.6496e+10
6.0000e-01   9.9996e-07   6.0002e+05
6.5000e-01   9.9996e-07   6.5003e+05
7.0000e-01   9.9996e-07   7.0003e+05
7.5000e-01   9.9996e-07   7.5003e+05
8.0000e-01   9.9996e-07   8.0003e+05
8.5000e-01   9.9996e-07   8.5003e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   9.9996e-07   9.5004e+05
1.0000e+00   9.9996e-07   1.0000e+06
