  Measurement Number     Measurement type
                  34        DC IV I sweep

      Measurement ID             SeriesID
       739912.877000                   91

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0780e-02   1.0000e-10   1.0780e+08
2.2070e-02   9.9000e-11   2.2293e+08
3.3470e-02   9.8000e-11   3.4153e+08
4.4400e-02   9.7000e-11   4.5773e+08
5.5550e-02   9.6000e-11   5.7865e+08
6.6410e-02   9.5000e-11   6.9905e+08
7.6990e-02   9.4000e-11   8.1904e+08
8.7710e-02   9.3000e-11   9.4312e+08
9.8020e-02   9.2000e-11   1.0654e+09
1.0835e-01   9.1000e-11   1.1907e+09
1.1859e-01   9.0000e-11   1.3177e+09
1.2849e-01   8.9000e-11   1.4437e+09
1.3854e-01   8.8000e-11   1.5743e+09
1.4823e-01   8.7000e-11   1.7038e+09
1.5793e-01   8.6000e-11   1.8364e+09
1.6767e-01   8.5000e-11   1.9726e+09
1.7699e-01   8.4000e-11   2.1070e+09
1.8640e-01   8.3000e-11   2.2458e+09
1.9538e-01   8.2000e-11   2.3827e+09
2.0428e-01   8.1000e-11   2.5220e+09
2.1323e-01   8.0000e-11   2.6654e+09
2.2180e-01   7.9000e-11   2.8076e+09
2.3052e-01   7.8000e-11   2.9554e+09
2.3902e-01   7.7000e-11   3.1042e+09
2.4732e-01   7.6000e-11   3.2542e+09
2.5567e-01   7.5000e-11   3.4089e+09
2.6362e-01   7.4000e-11   3.5624e+09
2.7175e-01   7.3000e-11   3.7226e+09
2.7966e-01   7.2000e-11   3.8842e+09
2.8731e-01   7.1000e-11   4.0466e+09
2.9508e-01   7.0000e-11   4.2154e+09
3.0240e-01   6.9000e-11   4.3826e+09
3.0982e-01   6.8000e-11   4.5562e+09
3.1705e-01   6.7000e-11   4.7321e+09
3.2403e-01   6.6000e-11   4.9095e+09
3.3116e-01   6.5000e-11   5.0948e+09
3.3779e-01   6.4000e-11   5.2780e+09
3.4443e-01   6.3000e-11   5.4671e+09
3.5077e-01   6.2000e-11   5.6576e+09
3.5674e-01   6.1000e-11   5.8482e+09
3.6293e-01   6.0000e-11   6.0488e+09
3.6891e-01   5.9000e-11   6.2527e+09
3.7491e-01   5.8000e-11   6.4640e+09
3.8093e-01   5.7000e-11   6.6830e+09
3.8648e-01   5.6000e-11   6.9014e+09
3.9217e-01   5.5000e-11   7.1304e+09
3.9758e-01   5.4000e-11   7.3626e+09
4.0292e-01   5.3000e-11   7.6023e+09
4.0824e-01   5.2000e-11   7.8508e+09
4.1298e-01   5.1000e-11   8.0976e+09
4.1802e-01   5.0000e-11   8.3604e+09
4.2287e-01   4.9000e-11   8.6300e+09
4.2735e-01   4.8000e-11   8.9031e+09
4.3163e-01   4.7000e-11   9.1836e+09
4.3557e-01   4.6000e-11   9.4689e+09
4.3958e-01   4.5000e-11   9.7684e+09
4.4353e-01   4.4000e-11   1.0080e+10
4.4743e-01   4.3000e-11   1.0405e+10
4.5148e-01   4.2000e-11   1.0750e+10
4.5510e-01   4.1000e-11   1.1100e+10
4.5876e-01   4.0000e-11   1.1469e+10
4.6228e-01   3.9000e-11   1.1853e+10
4.6513e-01   3.8000e-11   1.2240e+10
4.6806e-01   3.7000e-11   1.2650e+10
4.7100e-01   3.6000e-11   1.3083e+10
4.7413e-01   3.5000e-11   1.3547e+10
4.7723e-01   3.4000e-11   1.4036e+10
4.7996e-01   3.3000e-11   1.4544e+10
4.8279e-01   3.2000e-11   1.5087e+10
4.8511e-01   3.1000e-11   1.5649e+10
4.8699e-01   3.0000e-11   1.6233e+10
4.8914e-01   2.9000e-11   1.6867e+10
4.9099e-01   2.8000e-11   1.7535e+10
4.5063e-01   2.7000e-11   1.6690e+10
3.7215e-01   2.6000e-11   1.4313e+10
3.1024e-01   2.5000e-11   1.2410e+10
2.5646e-01   2.4000e-11   1.0686e+10
2.1932e-01   2.3000e-11   9.5357e+09
1.9559e-01   2.2000e-11   8.8905e+09
1.7459e-01   2.1000e-11   8.3138e+09
1.5437e-01   2.0000e-11   7.7185e+09
1.3693e-01   1.9000e-11   7.2068e+09
1.2271e-01   1.8000e-11   6.8172e+09
1.1038e-01   1.7000e-11   6.4929e+09
9.9130e-02   1.6000e-11   6.1956e+09
9.4870e-02   1.5000e-11   6.3247e+09
9.2680e-02   1.4000e-11   6.6200e+09
9.1070e-02   1.3000e-11   7.0054e+09
8.9570e-02   1.2000e-11   7.4642e+09
8.8360e-02   1.1000e-11   8.0327e+09
8.7080e-02   1.0000e-11   8.7080e+09
8.6810e-02   9.0000e-12   9.6456e+09
8.6270e-02   8.0000e-12   1.0784e+10
8.5670e-02   7.0000e-12   1.2239e+10
8.5270e-02   6.0000e-12   1.4212e+10
8.4440e-02   5.0000e-12   1.6888e+10
8.3790e-02   4.0000e-12   2.0947e+10
8.3690e-02   3.0000e-12   2.7897e+10
8.3890e-02   2.0000e-12   4.1945e+10
8.4190e-02   1.0000e-12   8.4190e+10
8.4050e-02   0.0000e+00   Inf
8.4080e-02   0.0000e+00   Inf
8.4200e-02   1.0000e-12   8.4200e+10
8.4580e-02   2.0000e-12   4.2290e+10
8.4800e-02   3.0000e-12   2.8267e+10
8.5320e-02   4.0000e-12   2.1330e+10
8.5820e-02   5.0000e-12   1.7164e+10
8.6360e-02   6.0000e-12   1.4393e+10
8.7340e-02   7.0000e-12   1.2477e+10
8.8080e-02   8.0000e-12   1.1010e+10
8.9140e-02   9.0000e-12   9.9044e+09
9.0230e-02   1.0000e-11   9.0230e+09
9.1250e-02   1.1000e-11   8.2955e+09
9.2710e-02   1.2000e-11   7.7258e+09
9.4030e-02   1.3000e-11   7.2331e+09
9.5660e-02   1.4000e-11   6.8329e+09
9.7410e-02   1.5000e-11   6.4940e+09
9.8980e-02   1.6000e-11   6.1863e+09
1.0099e-01   1.7000e-11   5.9406e+09
1.0290e-01   1.8000e-11   5.7167e+09
1.0499e-01   1.9000e-11   5.5258e+09
1.0729e-01   2.0000e-11   5.3645e+09
1.0940e-01   2.1000e-11   5.2095e+09
1.1192e-01   2.2000e-11   5.0873e+09
1.1430e-01   2.3000e-11   4.9696e+09
1.1684e-01   2.4000e-11   4.8683e+09
1.1966e-01   2.5000e-11   4.7864e+09
1.2237e-01   2.6000e-11   4.7065e+09
1.2550e-01   2.7000e-11   4.6481e+09
1.2854e-01   2.8000e-11   4.5907e+09
1.3168e-01   2.9000e-11   4.5407e+09
