  Measurement Number     Measurement type
                  51        DC IV I sweep

      Measurement ID             SeriesID
       739912.880692                   13

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0720e-02   1.0000e-10   1.0720e+08
2.1990e-02   9.9000e-11   2.2212e+08
3.3370e-02   9.8000e-11   3.4051e+08
4.4280e-02   9.7000e-11   4.5649e+08
5.5310e-02   9.6000e-11   5.7615e+08
6.6140e-02   9.5000e-11   6.9621e+08
7.6690e-02   9.4000e-11   8.1585e+08
8.7360e-02   9.3000e-11   9.3935e+08
9.7630e-02   9.2000e-11   1.0612e+09
1.0799e-01   9.1000e-11   1.1867e+09
1.1829e-01   9.0000e-11   1.3143e+09
1.2825e-01   8.9000e-11   1.4410e+09
1.3833e-01   8.8000e-11   1.5719e+09
1.4792e-01   8.7000e-11   1.7002e+09
1.5750e-01   8.6000e-11   1.8314e+09
1.6713e-01   8.5000e-11   1.9662e+09
1.7634e-01   8.4000e-11   2.0993e+09
1.8573e-01   8.3000e-11   2.2377e+09
1.9476e-01   8.2000e-11   2.3751e+09
2.0352e-01   8.1000e-11   2.5126e+09
2.1247e-01   8.0000e-11   2.6559e+09
2.2103e-01   7.9000e-11   2.7978e+09
2.2974e-01   7.8000e-11   2.9454e+09
2.3819e-01   7.7000e-11   3.0934e+09
2.4639e-01   7.6000e-11   3.2420e+09
2.5462e-01   7.5000e-11   3.3949e+09
2.6250e-01   7.4000e-11   3.5473e+09
2.7029e-01   7.3000e-11   3.7026e+09
2.7799e-01   7.2000e-11   3.8610e+09
2.8531e-01   7.1000e-11   4.0185e+09
2.9277e-01   7.0000e-11   4.1824e+09
2.9977e-01   6.9000e-11   4.3445e+09
3.0682e-01   6.8000e-11   4.5121e+09
3.1402e-01   6.7000e-11   4.6869e+09
3.2082e-01   6.6000e-11   4.8609e+09
6.5170e-02   6.5000e-11   1.0026e+09
7.3070e-02   6.4000e-11   1.1417e+09
8.0500e-02   6.3000e-11   1.2778e+09
8.7940e-02   6.2000e-11   1.4184e+09
9.4880e-02   6.1000e-11   1.5554e+09
1.0190e-01   6.0000e-11   1.6983e+09
1.0870e-01   5.9000e-11   1.8424e+09
1.1518e-01   5.8000e-11   1.9859e+09
1.2179e-01   5.7000e-11   2.1367e+09
1.2798e-01   5.6000e-11   2.2854e+09
1.3425e-01   5.5000e-11   2.4409e+09
1.4035e-01   5.4000e-11   2.5991e+09
1.4613e-01   5.3000e-11   2.7572e+09
1.5212e-01   5.2000e-11   2.9254e+09
1.0855e-01   5.1000e-11   2.1284e+09
7.9760e-02   5.0000e-11   1.5952e+09
8.4070e-02   4.9000e-11   1.7157e+09
8.5810e-02   4.8000e-11   1.7877e+09
7.2310e-02   4.7000e-11   1.5385e+09
7.4120e-02   4.6000e-11   1.6113e+09
7.6750e-02   4.5000e-11   1.7056e+09
7.7130e-02   4.4000e-11   1.7530e+09
7.5480e-02   4.3000e-11   1.7553e+09
7.3300e-02   4.2000e-11   1.7452e+09
7.1800e-02   4.1000e-11   1.7512e+09
7.1590e-02   4.0000e-11   1.7897e+09
7.1680e-02   3.9000e-11   1.8379e+09
7.1760e-02   3.8000e-11   1.8884e+09
7.2520e-02   3.7000e-11   1.9600e+09
7.1470e-02   3.6000e-11   1.9853e+09
6.9460e-02   3.5000e-11   1.9846e+09
6.7110e-02   3.4000e-11   1.9738e+09
6.6810e-02   3.3000e-11   2.0245e+09
6.5390e-02   3.2000e-11   2.0434e+09
6.4250e-02   3.1000e-11   2.0726e+09
6.3060e-02   3.0000e-11   2.1020e+09
6.3220e-02   2.9000e-11   2.1800e+09
6.4000e-02   2.8000e-11   2.2857e+09
6.4890e-02   2.7000e-11   2.4033e+09
6.7000e-02   2.6000e-11   2.5769e+09
6.8430e-02   2.5000e-11   2.7372e+09
7.0040e-02   2.4000e-11   2.9183e+09
7.1650e-02   2.3000e-11   3.1152e+09
7.3190e-02   2.2000e-11   3.3268e+09
7.4370e-02   2.1000e-11   3.5414e+09
7.5220e-02   2.0000e-11   3.7610e+09
7.6380e-02   1.9000e-11   4.0200e+09
7.7330e-02   1.8000e-11   4.2961e+09
7.8120e-02   1.7000e-11   4.5953e+09
7.8720e-02   1.6000e-11   4.9200e+09
7.8560e-02   1.5000e-11   5.2373e+09
7.8390e-02   1.4000e-11   5.5993e+09
7.8510e-02   1.3000e-11   6.0392e+09
7.8330e-02   1.2000e-11   6.5275e+09
7.8270e-02   1.1000e-11   7.1155e+09
7.7880e-02   1.0000e-11   7.7880e+09
7.7550e-02   9.0000e-12   8.6167e+09
7.7160e-02   8.0000e-12   9.6450e+09
7.6250e-02   7.0000e-12   1.0893e+10
7.5700e-02   6.0000e-12   1.2617e+10
7.4850e-02   5.0000e-12   1.4970e+10
7.4010e-02   4.0000e-12   1.8503e+10
7.3300e-02   3.0000e-12   2.4433e+10
7.2170e-02   2.0000e-12   3.6085e+10
7.1270e-02   1.0000e-12   7.1270e+10
7.0060e-02   0.0000e+00   Inf
7.0090e-02   0.0000e+00   Inf
6.9510e-02   1.0000e-12   6.9510e+10
6.9650e-02   2.0000e-12   3.4825e+10
6.8970e-02   3.0000e-12   2.2990e+10
6.7930e-02   4.0000e-12   1.6982e+10
6.7970e-02   5.0000e-12   1.3594e+10
6.8280e-02   6.0000e-12   1.1380e+10
6.9050e-02   7.0000e-12   9.8643e+09
6.9770e-02   8.0000e-12   8.7213e+09
7.0760e-02   9.0000e-12   7.8622e+09
7.1940e-02   1.0000e-11   7.1940e+09
7.2990e-02   1.1000e-11   6.6355e+09
7.4430e-02   1.2000e-11   6.2025e+09
7.5770e-02   1.3000e-11   5.8285e+09
7.7270e-02   1.4000e-11   5.5193e+09
7.9040e-02   1.5000e-11   5.2693e+09
8.0650e-02   1.6000e-11   5.0406e+09
8.2640e-02   1.7000e-11   4.8612e+09
8.4610e-02   1.8000e-11   4.7006e+09
8.6580e-02   1.9000e-11   4.5568e+09
8.8920e-02   2.0000e-11   4.4460e+09
9.1090e-02   2.1000e-11   4.3376e+09
9.3650e-02   2.2000e-11   4.2568e+09
9.6170e-02   2.3000e-11   4.1813e+09
9.8690e-02   2.4000e-11   4.1121e+09
1.0157e-01   2.5000e-11   4.0628e+09
1.0422e-01   2.6000e-11   4.0085e+09
7.7070e-02   2.7000e-11   2.8544e+09
7.7160e-02   2.8000e-11   2.7557e+09
7.7170e-02   2.9000e-11   2.6610e+09
