  Measurement Number     Measurement type
                  21        DC IV I sweep

      Measurement ID             SeriesID
       739912.873401                    0

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               5e-13                    1                    1

  RealMeasuredPoints
                 402

        Bias        Current     Resistance
1.0680e-02   1.0000e-10   1.0680e+08
2.1900e-02   9.9500e-11   2.2010e+08
3.3360e-02   9.9000e-11   3.3697e+08
4.4430e-02   9.8500e-11   4.5107e+08
5.5640e-02   9.8000e-11   5.6776e+08
6.6690e-02   9.7500e-11   6.8400e+08
7.7500e-02   9.7000e-11   7.9897e+08
8.8550e-02   9.6500e-11   9.1762e+08
9.9280e-02   9.6000e-11   1.0342e+09
1.1014e-01   9.5500e-11   1.1533e+09
1.2089e-01   9.5000e-11   1.2725e+09
1.3122e-01   9.4500e-11   1.3886e+09
1.4191e-01   9.4000e-11   1.5097e+09
1.5220e-01   9.3500e-11   1.6278e+09
1.6251e-01   9.3000e-11   1.7474e+09
1.7283e-01   9.2500e-11   1.8684e+09
1.8286e-01   9.2000e-11   1.9876e+09
1.9309e-01   9.1500e-11   2.1103e+09
2.0296e-01   9.1000e-11   2.2303e+09
2.1268e-01   9.0500e-11   2.3501e+09
2.2257e-01   9.0000e-11   2.4730e+09
2.3213e-01   8.9500e-11   2.5936e+09
2.4200e-01   8.9000e-11   2.7191e+09
2.5155e-01   8.8500e-11   2.8424e+09
2.6086e-01   8.8000e-11   2.9643e+09
2.7041e-01   8.7500e-11   3.0904e+09
2.7970e-01   8.7000e-11   3.2149e+09
2.8920e-01   8.6500e-11   3.3434e+09
2.9843e-01   8.6000e-11   3.4701e+09
3.0727e-01   8.5500e-11   3.5938e+09
3.1632e-01   8.5000e-11   3.7214e+09
3.2498e-01   8.4500e-11   3.8459e+09
3.3375e-01   8.4000e-11   3.9732e+09
3.4256e-01   8.3500e-11   4.1025e+09
3.5098e-01   8.3000e-11   4.2287e+09
3.5961e-01   8.2500e-11   4.3589e+09
3.6807e-01   8.2000e-11   4.4887e+09
3.7664e-01   8.1500e-11   4.6213e+09
3.8518e-01   8.1000e-11   4.7553e+09
3.9340e-01   8.0500e-11   4.8870e+09
4.0188e-01   8.0000e-11   5.0235e+09
4.0995e-01   7.9500e-11   5.1566e+09
4.1800e-01   7.9000e-11   5.2911e+09
4.2617e-01   7.8500e-11   5.4289e+09
4.3408e-01   7.8000e-11   5.5651e+09
4.4215e-01   7.7500e-11   5.7052e+09
4.4974e-01   7.7000e-11   5.8408e+09
4.5737e-01   7.6500e-11   5.9787e+09
4.6506e-01   7.6000e-11   6.1192e+09
4.7230e-01   7.5500e-11   6.2556e+09
4.7976e-01   7.5000e-11   6.3968e+09
4.8705e-01   7.4500e-11   6.5376e+09
4.9411e-01   7.4000e-11   6.6772e+09
5.0145e-01   7.3500e-11   6.8224e+09
5.0810e-01   7.3000e-11   6.9603e+09
5.1503e-01   7.2500e-11   7.1039e+09
5.2180e-01   7.2000e-11   7.2472e+09
5.2775e-01   7.1500e-11   7.3811e+09
5.3363e-01   7.1000e-11   7.5159e+09
5.3914e-01   7.0500e-11   7.6474e+09
5.4467e-01   7.0000e-11   7.7810e+09
5.3850e-01   6.9500e-11   7.7482e+09
3.9491e-01   6.9000e-11   5.7233e+09
2.9891e-01   6.8500e-11   4.3636e+09
2.3075e-01   6.8000e-11   3.3934e+09
1.8332e-01   6.7500e-11   2.7159e+09
1.5397e-01   6.7000e-11   2.2981e+09
1.3088e-01   6.6500e-11   1.9681e+09
1.1845e-01   6.6000e-11   1.7947e+09
1.0881e-01   6.5500e-11   1.6612e+09
1.0574e-01   6.5000e-11   1.6268e+09
1.0328e-01   6.4500e-11   1.6012e+09
1.0022e-01   6.4000e-11   1.5659e+09
9.8750e-02   6.3500e-11   1.5551e+09
9.7740e-02   6.3000e-11   1.5514e+09
9.6950e-02   6.2500e-11   1.5512e+09
9.6920e-02   6.2000e-11   1.5632e+09
9.7350e-02   6.1500e-11   1.5829e+09
9.7560e-02   6.1000e-11   1.5993e+09
9.6670e-02   6.0500e-11   1.5979e+09
9.6340e-02   6.0000e-11   1.6057e+09
9.6080e-02   5.9500e-11   1.6148e+09
9.5000e-02   5.9000e-11   1.6102e+09
9.4140e-02   5.8500e-11   1.6092e+09
9.3030e-02   5.8000e-11   1.6040e+09
9.1980e-02   5.7500e-11   1.5997e+09
9.1000e-02   5.7000e-11   1.5965e+09
9.0630e-02   5.6500e-11   1.6041e+09
9.1540e-02   5.6000e-11   1.6346e+09
9.2680e-02   5.5500e-11   1.6699e+09
9.3810e-02   5.5000e-11   1.7056e+09
9.5190e-02   5.4500e-11   1.7466e+09
9.5590e-02   5.4000e-11   1.7702e+09
9.4990e-02   5.3500e-11   1.7755e+09
9.4430e-02   5.3000e-11   1.7817e+09
9.3230e-02   5.2500e-11   1.7758e+09
9.2170e-02   5.2000e-11   1.7725e+09
9.1500e-02   5.1500e-11   1.7767e+09
9.0820e-02   5.1000e-11   1.7808e+09
9.0480e-02   5.0500e-11   1.7917e+09
9.0090e-02   5.0000e-11   1.8018e+09
9.0360e-02   4.9500e-11   1.8255e+09
8.9300e-02   4.9000e-11   1.8224e+09
9.0610e-02   4.8500e-11   1.8682e+09
9.2830e-02   4.8000e-11   1.9340e+09
9.4510e-02   4.7500e-11   1.9897e+09
9.6410e-02   4.7000e-11   2.0513e+09
9.6960e-02   4.6500e-11   2.0852e+09
9.7520e-02   4.6000e-11   2.1200e+09
9.7780e-02   4.5500e-11   2.1490e+09
9.6500e-02   4.5000e-11   2.1444e+09
9.5090e-02   4.4500e-11   2.1369e+09
9.4940e-02   4.4000e-11   2.1577e+09
9.4600e-02   4.3500e-11   2.1747e+09
9.4330e-02   4.3000e-11   2.1937e+09
9.3420e-02   4.2500e-11   2.1981e+09
9.2480e-02   4.2000e-11   2.2019e+09
9.2060e-02   4.1500e-11   2.2183e+09
9.2960e-02   4.1000e-11   2.2673e+09
9.4730e-02   4.0500e-11   2.3390e+09
9.3990e-02   4.0000e-11   2.3497e+09
9.3420e-02   3.9500e-11   2.3651e+09
9.3200e-02   3.9000e-11   2.3897e+09
9.2500e-02   3.8500e-11   2.4026e+09
9.1920e-02   3.8000e-11   2.4189e+09
9.1660e-02   3.7500e-11   2.4443e+09
9.1540e-02   3.7000e-11   2.4741e+09
9.1410e-02   3.6500e-11   2.5044e+09
9.0820e-02   3.6000e-11   2.5228e+09
9.0580e-02   3.5500e-11   2.5515e+09
9.0310e-02   3.5000e-11   2.5803e+09
