  Measurement Number     Measurement type
                  53        DC IV I sweep

      Measurement ID             SeriesID
       739912.880868                   13

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0570e-02   1.0000e-10   1.0570e+08
2.2060e-02   9.9000e-11   2.2283e+08
3.3110e-02   9.8000e-11   3.3786e+08
4.4330e-02   9.7000e-11   4.5701e+08
5.5210e-02   9.6000e-11   5.7510e+08
6.6030e-02   9.5000e-11   6.9505e+08
7.6970e-02   9.4000e-11   8.1883e+08
8.7360e-02   9.3000e-11   9.3935e+08
9.7880e-02   9.2000e-11   1.0639e+09
1.0817e-01   9.1000e-11   1.1887e+09
1.1823e-01   9.0000e-11   1.3137e+09
1.2844e-01   8.9000e-11   1.4431e+09
1.3821e-01   8.8000e-11   1.5706e+09
1.4809e-01   8.7000e-11   1.7022e+09
1.5780e-01   8.6000e-11   1.8349e+09
1.6725e-01   8.5000e-11   1.9676e+09
1.7681e-01   8.4000e-11   2.1049e+09
1.8600e-01   8.3000e-11   2.2410e+09
1.9519e-01   8.2000e-11   2.3804e+09
2.0430e-01   8.1000e-11   2.5222e+09
2.1314e-01   8.0000e-11   2.6642e+09
2.2215e-01   7.9000e-11   2.8120e+09
2.3070e-01   7.8000e-11   2.9577e+09
2.3923e-01   7.7000e-11   3.1069e+09
2.4771e-01   7.6000e-11   3.2593e+09
2.5580e-01   7.5000e-11   3.4107e+09
2.6402e-01   7.4000e-11   3.5678e+09
2.7192e-01   7.3000e-11   3.7249e+09
2.7975e-01   7.2000e-11   3.8854e+09
2.8769e-01   7.1000e-11   4.0520e+09
2.9518e-01   7.0000e-11   4.2169e+09
3.0286e-01   6.9000e-11   4.3893e+09
3.1018e-01   6.8000e-11   4.5615e+09
3.1736e-01   6.7000e-11   4.7367e+09
3.2462e-01   6.6000e-11   4.9185e+09
7.0360e-02   6.5000e-11   1.0825e+09
7.8910e-02   6.4000e-11   1.2330e+09
8.6590e-02   6.3000e-11   1.3744e+09
9.3800e-02   6.2000e-11   1.5129e+09
1.0108e-01   6.1000e-11   1.6570e+09
1.0786e-01   6.0000e-11   1.7977e+09
1.1469e-01   5.9000e-11   1.9439e+09
1.2139e-01   5.8000e-11   2.0929e+09
1.2772e-01   5.7000e-11   2.2407e+09
1.3423e-01   5.6000e-11   2.3970e+09
1.4031e-01   5.5000e-11   2.5511e+09
1.4646e-01   5.4000e-11   2.7122e+09
8.5430e-02   5.3000e-11   1.6119e+09
8.0410e-02   5.2000e-11   1.5463e+09
8.5240e-02   5.1000e-11   1.6714e+09
9.0830e-02   5.0000e-11   1.8166e+09
9.6430e-02   4.9000e-11   1.9680e+09
1.0203e-01   4.8000e-11   2.1256e+09
1.0721e-01   4.7000e-11   2.2811e+09
1.1257e-01   4.6000e-11   2.4472e+09
1.0999e-01   4.5000e-11   2.4442e+09
7.8480e-02   4.4000e-11   1.7836e+09
8.1100e-02   4.3000e-11   1.8860e+09
8.5790e-02   4.2000e-11   2.0426e+09
9.0590e-02   4.1000e-11   2.2095e+09
9.5140e-02   4.0000e-11   2.3785e+09
9.9460e-02   3.9000e-11   2.5503e+09
1.0393e-01   3.8000e-11   2.7350e+09
1.0795e-01   3.7000e-11   2.9176e+09
1.1211e-01   3.6000e-11   3.1142e+09
1.1604e-01   3.5000e-11   3.3154e+09
1.1975e-01   3.4000e-11   3.5221e+09
9.6860e-02   3.3000e-11   2.9352e+09
8.5870e-02   3.2000e-11   2.6834e+09
8.1680e-02   3.1000e-11   2.6348e+09
8.0430e-02   3.0000e-11   2.6810e+09
8.3580e-02   2.9000e-11   2.8821e+09
8.6940e-02   2.8000e-11   3.1050e+09
8.9880e-02   2.7000e-11   3.3289e+09
9.2830e-02   2.6000e-11   3.5704e+09
9.5770e-02   2.5000e-11   3.8308e+09
9.8350e-02   2.4000e-11   4.0979e+09
1.0107e-01   2.3000e-11   4.3943e+09
1.0343e-01   2.2000e-11   4.7014e+09
1.0577e-01   2.1000e-11   5.0367e+09
1.0810e-01   2.0000e-11   5.4050e+09
1.1002e-01   1.9000e-11   5.7905e+09
1.1213e-01   1.8000e-11   6.2294e+09
1.1390e-01   1.7000e-11   6.7000e+09
1.1559e-01   1.6000e-11   7.2244e+09
1.1736e-01   1.5000e-11   7.8240e+09
1.1869e-01   1.4000e-11   8.4779e+09
1.2019e-01   1.3000e-11   9.2454e+09
1.0520e-01   1.2000e-11   8.7667e+09
7.8650e-02   1.1000e-11   7.1500e+09
7.6560e-02   1.0000e-11   7.6560e+09
7.7470e-02   9.0000e-12   8.6078e+09
7.8460e-02   8.0000e-12   9.8075e+09
7.9310e-02   7.0000e-12   1.1330e+10
7.9840e-02   6.0000e-12   1.3307e+10
8.0560e-02   5.0000e-12   1.6112e+10
8.0860e-02   4.0000e-12   2.0215e+10
8.1190e-02   3.0000e-12   2.7063e+10
8.1500e-02   2.0000e-12   4.0750e+10
8.1420e-02   1.0000e-12   8.1420e+10
8.1550e-02   0.0000e+00   Inf
8.1510e-02   0.0000e+00   Inf
8.1600e-02   1.0000e-12   8.1600e+10
8.1650e-02   2.0000e-12   4.0825e+10
8.2090e-02   3.0000e-12   2.7363e+10
8.2340e-02   4.0000e-12   2.0585e+10
8.2910e-02   5.0000e-12   1.6582e+10
8.3630e-02   6.0000e-12   1.3938e+10
8.4230e-02   7.0000e-12   1.2033e+10
8.5270e-02   8.0000e-12   1.0659e+10
8.6080e-02   9.0000e-12   9.5644e+09
8.7200e-02   1.0000e-11   8.7200e+09
8.8520e-02   1.1000e-11   8.0473e+09
8.9660e-02   1.2000e-11   7.4717e+09
9.1220e-02   1.3000e-11   7.0169e+09
9.2670e-02   1.4000e-11   6.6193e+09
9.4260e-02   1.5000e-11   6.2840e+09
9.6190e-02   1.6000e-11   6.0119e+09
9.7900e-02   1.7000e-11   5.7588e+09
1.0002e-01   1.8000e-11   5.5567e+09
1.0209e-01   1.9000e-11   5.3732e+09
1.0419e-01   2.0000e-11   5.2095e+09
1.0667e-01   2.1000e-11   5.0795e+09
1.0898e-01   2.2000e-11   4.9536e+09
1.1161e-01   2.3000e-11   4.8526e+09
1.1425e-01   2.4000e-11   4.7604e+09
1.1692e-01   2.5000e-11   4.6768e+09
1.1997e-01   2.6000e-11   4.6142e+09
1.2279e-01   2.7000e-11   4.5478e+09
1.2598e-01   2.8000e-11   4.4993e+09
1.2922e-01   2.9000e-11   4.4559e+09
