  Measurement Number     Measurement type
                  64                DC IV

      Measurement ID             SeriesID
       739912.882660                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.8000e-13   0.0000e+00
5.0000e-02   -5.6700e-12   -8.8183e+09
1.0000e-01   1.1940e-11   8.3752e+09
1.5000e-01   6.4000e-13   2.3437e+11
2.0000e-01   4.4500e-12   4.4944e+10
2.5000e-01   5.9800e-12   4.1806e+10
3.0000e-01   5.3800e-12   5.5762e+10
3.5000e-01   1.7450e-11   2.0057e+10
4.0000e-01   3.5200e-12   1.1364e+11
4.5000e-01   2.0960e-11   2.1469e+10
5.0000e-01   1.4930e-11   3.3490e+10
5.5000e-01   1.8630e-11   2.9522e+10
6.0000e-01   2.9630e-11   2.0250e+10
6.5000e-01   6.8808e-07   9.4466e+05
7.0000e-01   7.4824e-07   9.3553e+05
7.5000e-01   8.9874e-07   8.3450e+05
8.0000e-01   9.4666e-07   8.4508e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   9.9996e-07   9.0004e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   9.9998e+05
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   1.0000e-06   8.9998e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   9.9996e-07   7.5003e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   9.9996e-07   6.5003e+05
6.0000e-01   7.7292e-07   7.7628e+05
5.5000e-01   7.7762e-07   7.0729e+05
5.0000e-01   6.1898e-07   8.0778e+05
4.5000e-01   5.0546e-07   8.9028e+05
4.0000e-01   4.2064e-07   9.5093e+05
3.5000e-01   3.0744e-07   1.1384e+06
3.0000e-01   2.3760e-07   1.2626e+06
2.5000e-01   2.0282e-07   1.2326e+06
2.0000e-01   1.2598e-07   1.5876e+06
1.5000e-01   7.9872e-08   1.8780e+06
1.0000e-01   5.3846e-08   1.8571e+06
5.0000e-02   -4.3900e-12   -1.1390e+10
0.0000e+00   -9.9000e-13   -0.0000e+00
0.0000e+00   6.6400e-12   0.0000e+00
-5.0000e-02   -4.2000e-12   1.1905e+10
-1.0000e-01   -1.3600e-12   7.3529e+10
-1.5000e-01   -7.3000e-13   2.0548e+11
-2.0000e-01   -9.1300e-12   2.1906e+10
-2.5000e-01   7.2600e-12   -3.4435e+10
-3.0000e-01   -1.0600e-11   2.8302e+10
-3.5000e-01   -3.7100e-12   9.4340e+10
-4.0000e-01   -7.6500e-12   5.2288e+10
-4.5000e-01   -6.9300e-12   6.4935e+10
-5.0000e-01   -3.0000e-12   1.6667e+11
-5.5000e-01   -2.1450e-11   2.5641e+10
-6.0000e-01   -7.9400e-12   7.5567e+10
-6.5000e-01   -1.4040e-11   4.6296e+10
-7.0000e-01   -1.2130e-11   5.7708e+10
-7.5000e-01   -9.0700e-12   8.2690e+10
-8.0000e-01   -2.1200e-11   3.7736e+10
-8.5000e-01   -4.9000e-12   1.7347e+11
-9.0000e-01   -2.3510e-11   3.8282e+10
-9.5000e-01   -2.0760e-11   4.5761e+10
-1.0000e+00   -2.3010e-11   4.3459e+10
-1.0000e+00   -1.3830e-11   7.2307e+10
-9.5000e-01   -1.9900e-11   4.7739e+10
-9.0000e-01   -1.6010e-11   5.6215e+10
-8.5000e-01   -1.1350e-11   7.4890e+10
-8.0000e-01   -1.4940e-11   5.3548e+10
-7.5000e-01   -2.1000e-13   3.5714e+12
-7.0000e-01   -1.5200e-11   4.6053e+10
-6.5000e-01   -6.2000e-13   1.0484e+12
-6.0000e-01   -6.2000e-12   9.6774e+10
-5.5000e-01   -3.3400e-12   1.6467e+11
-5.0000e-01   1.5500e-12   -3.2258e+11
-4.5000e-01   -1.4640e-11   3.0738e+10
-4.0000e-01   2.0500e-12   -1.9512e+11
-3.5000e-01   -1.1300e-12   3.0973e+11
-3.0000e-01   2.0400e-12   -1.4706e+11
-2.5000e-01   5.1600e-12   -4.8450e+10
-2.0000e-01   -1.9900e-12   1.0050e+11
-1.5000e-01   1.5170e-11   -9.8879e+09
-1.0000e-01   -1.9500e-12   5.1282e+10
-5.0000e-02   5.1900e-12   -9.6339e+09
0.0000e+00   6.1000e-12   0.0000e+00
