  Measurement Number     Measurement type
                  12        DC IV I sweep

      Measurement ID             SeriesID
       739912.871258                    0

         MeasureMode                Bias1                Bias2
                   1                1e-06                    0

                Step  Positive compliance  Negative compliance
               5e-09                    1                    1

  RealMeasuredPoints
                 402

        Bias        Current     Resistance
9.9784e-01   1.0000e-06   9.9784e+05
6.8216e-01   9.9500e-07   6.8559e+05
6.2052e-01   9.9000e-07   6.2679e+05
5.2896e-01   9.8500e-07   5.3702e+05
4.9800e-01   9.8000e-07   5.0816e+05
5.2824e-01   9.7500e-07   5.4178e+05
4.8460e-01   9.7000e-07   4.9959e+05
5.1028e-01   9.6500e-07   5.2879e+05
5.8048e-01   9.6000e-07   6.0467e+05
5.4188e-01   9.5500e-07   5.6741e+05
5.1496e-01   9.5000e-07   5.4206e+05
4.7808e-01   9.4500e-07   5.0590e+05
5.0086e-01   9.4000e-07   5.3283e+05
5.1960e-01   9.3500e-07   5.5572e+05
5.0986e-01   9.3000e-07   5.4824e+05
5.0282e-01   9.2500e-07   5.4359e+05
5.0439e-01   9.2000e-07   5.4825e+05
5.1046e-01   9.1500e-07   5.5788e+05
5.0601e-01   9.1000e-07   5.5605e+05
5.0736e-01   9.0500e-07   5.6062e+05
4.7967e-01   9.0000e-07   5.3297e+05
5.5302e-01   8.9500e-07   6.1790e+05
4.7498e-01   8.9000e-07   5.3369e+05
4.7032e-01   8.8500e-07   5.3144e+05
4.7994e-01   8.8000e-07   5.4539e+05
4.7593e-01   8.7500e-07   5.4392e+05
4.9870e-01   8.7000e-07   5.7322e+05
5.0144e-01   8.6500e-07   5.7970e+05
4.4771e-01   8.6000e-07   5.2059e+05
4.3543e-01   8.5500e-07   5.0927e+05
5.0930e-01   8.5000e-07   5.9918e+05
5.1051e-01   8.4500e-07   6.0415e+05
5.0280e-01   8.4000e-07   5.9857e+05
4.5451e-01   8.3500e-07   5.4432e+05
4.4396e-01   8.3000e-07   5.3489e+05
4.3625e-01   8.2500e-07   5.2879e+05
4.3722e-01   8.2000e-07   5.3320e+05
4.4232e-01   8.1500e-07   5.4272e+05
4.7663e-01   8.1000e-07   5.8843e+05
4.5816e-01   8.0500e-07   5.6914e+05
4.6728e-01   8.0000e-07   5.8410e+05
4.7082e-01   7.9500e-07   5.9223e+05
4.6333e-01   7.9000e-07   5.8649e+05
4.2311e-01   7.8500e-07   5.3899e+05
4.5745e-01   7.8000e-07   5.8647e+05
4.6463e-01   7.7500e-07   5.9952e+05
4.5685e-01   7.7000e-07   5.9331e+05
4.4753e-01   7.6500e-07   5.8501e+05
4.5708e-01   7.6000e-07   6.0142e+05
4.5481e-01   7.5500e-07   6.0240e+05
4.4843e-01   7.5000e-07   5.9791e+05
4.4144e-01   7.4500e-07   5.9254e+05
4.2986e-01   7.4000e-07   5.8089e+05
4.3661e-01   7.3500e-07   5.9403e+05
4.3411e-01   7.3000e-07   5.9467e+05
4.4565e-01   7.2500e-07   6.1469e+05
4.5223e-01   7.2000e-07   6.2810e+05
4.4749e-01   7.1500e-07   6.2586e+05
4.3210e-01   7.1000e-07   6.0859e+05
4.3959e-01   7.0500e-07   6.2353e+05
4.2929e-01   7.0000e-07   6.1327e+05
