  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739912.870228                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.1300e-12   0.0000e+00
5.0000e-02   -8.5400e-12   -5.8548e+09
1.0000e-01   6.0800e-12   1.6447e+10
1.5000e-01   -1.3900e-12   -1.0791e+11
2.0000e-01   4.5500e-12   4.3956e+10
2.5000e-01   7.4000e-12   3.3784e+10
3.0000e-01   3.0000e-12   1.0000e+11
3.5000e-01   2.3260e-11   1.5047e+10
4.0000e-01   7.5600e-12   5.2910e+10
4.5000e-01   1.5960e-11   2.8195e+10
5.0000e-01   1.5760e-11   3.1726e+10
5.5000e-01   2.0909e-08   2.6304e+07
6.0000e-01   1.0971e-08   5.4692e+07
6.5000e-01   1.3973e-08   4.6517e+07
7.0000e-01   9.9996e-07   7.0003e+05
7.5000e-01   9.9998e-07   7.5002e+05
8.0000e-01   9.9996e-07   8.0003e+05
8.5000e-01   9.9996e-07   8.5003e+05
9.0000e-01   9.9996e-07   9.0004e+05
9.5000e-01   9.9996e-07   9.5004e+05
1.0000e+00   9.9996e-07   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   9.9996e-07   6.5003e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   9.9998e-07   5.5001e+05
5.0000e-01   9.9204e-07   5.0401e+05
4.5000e-01   8.4450e-07   5.3286e+05
4.0000e-01   7.1692e-07   5.5794e+05
3.5000e-01   5.5976e-07   6.2527e+05
3.0000e-01   3.8284e-07   7.8362e+05
2.5000e-01   2.6178e-07   9.5500e+05
2.0000e-01   1.8432e-07   1.0851e+06
1.5000e-01   -9.1500e-12   -1.6393e+10
1.0000e-01   -1.5300e-12   -6.5359e+10
5.0000e-02   8.5000e-13   5.8824e+10
0.0000e+00   -1.4650e-11   -0.0000e+00
0.0000e+00   3.9000e-13   0.0000e+00
-5.0000e-02   5.9700e-12   -8.3752e+09
-1.0000e-01   -5.8900e-12   1.6978e+10
-1.5000e-01   1.1480e-11   -1.3066e+10
-2.0000e-01   -6.2100e-12   3.2206e+10
-2.5000e-01   -5.0500e-12   4.9505e+10
-3.0000e-01   -4.7000e-12   6.3830e+10
-3.5000e-01   -1.0520e-11   3.3270e+10
-4.0000e-01   4.4800e-12   -8.9286e+10
-4.5000e-01   -1.4240e-11   3.1601e+10
-5.0000e-01   -4.3000e-12   1.1628e+11
-5.5000e-01   -9.9900e-12   5.5055e+10
-6.0000e-01   -9.5300e-12   6.2959e+10
-6.5000e-01   -3.5000e-12   1.8571e+11
-7.0000e-01   -2.0190e-11   3.4671e+10
-7.5000e-01   -6.3400e-12   1.1830e+11
-8.0000e-01   -1.7250e-11   4.6377e+10
-8.5000e-01   -1.8560e-11   4.5797e+10
-9.0000e-01   -2.0350e-11   4.4226e+10
-9.5000e-01   -2.7250e-11   3.4862e+10
-1.0000e+00   -1.2220e-11   8.1833e+10
-1.0000e+00   -1.9300e-11   5.1813e+10
-9.5000e-01   -1.7130e-11   5.5458e+10
-9.0000e-01   -1.0100e-11   8.9109e+10
-8.5000e-01   -2.3700e-12   3.5865e+11
-8.0000e-01   -2.2840e-11   3.5026e+10
-7.5000e-01   -3.8700e-12   1.9380e+11
-7.0000e-01   -1.0780e-11   6.4935e+10
-6.5000e-01   -7.6700e-12   8.4746e+10
-6.0000e-01   8.1000e-13   -7.4074e+11
-5.5000e-01   -1.3520e-11   4.0680e+10
-5.0000e-01   5.9100e-12   -8.4602e+10
-4.5000e-01   -6.5100e-12   6.9124e+10
-4.0000e-01   1.8000e-13   -2.2222e+12
-3.5000e-01   1.8900e-12   -1.8519e+11
-3.0000e-01   -8.3200e-12   3.6058e+10
-2.5000e-01   1.1240e-11   -2.2242e+10
-2.0000e-01   -3.8400e-12   5.2083e+10
-1.5000e-01   5.1000e-13   -2.9412e+11
-1.0000e-01   2.9300e-12   -3.4130e+10
-5.0000e-02   1.4900e-12   -3.3557e+10
0.0000e+00   1.0630e-11   0.0000e+00
