  Measurement Number     Measurement type
                  38        DC IV I sweep

      Measurement ID             SeriesID
       739912.877350                   91

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0480e-02   1.0000e-10   1.0480e+08
2.1970e-02   9.9000e-11   2.2192e+08
3.3120e-02   9.8000e-11   3.3796e+08
4.4380e-02   9.7000e-11   4.5753e+08
5.5340e-02   9.6000e-11   5.7646e+08
6.6090e-02   9.5000e-11   6.9568e+08
7.6920e-02   9.4000e-11   8.1830e+08
8.7300e-02   9.3000e-11   9.3871e+08
9.7770e-02   9.2000e-11   1.0627e+09
1.0805e-01   9.1000e-11   1.1874e+09
1.1808e-01   9.0000e-11   1.3120e+09
1.2823e-01   8.9000e-11   1.4408e+09
1.3795e-01   8.8000e-11   1.5676e+09
1.4769e-01   8.7000e-11   1.6976e+09
1.5736e-01   8.6000e-11   1.8298e+09
1.6672e-01   8.5000e-11   1.9614e+09
1.7620e-01   8.4000e-11   2.0976e+09
1.8529e-01   8.3000e-11   2.2324e+09
1.9440e-01   8.2000e-11   2.3707e+09
2.0353e-01   8.1000e-11   2.5127e+09
2.1214e-01   8.0000e-11   2.6517e+09
2.2102e-01   7.9000e-11   2.7977e+09
2.2951e-01   7.8000e-11   2.9424e+09
2.3789e-01   7.7000e-11   3.0895e+09
2.4632e-01   7.6000e-11   3.2411e+09
2.5432e-01   7.5000e-11   3.3909e+09
2.6247e-01   7.4000e-11   3.5469e+09
2.7021e-01   7.3000e-11   3.7015e+09
2.7771e-01   7.2000e-11   3.8571e+09
2.8540e-01   7.1000e-11   4.0197e+09
2.9273e-01   7.0000e-11   4.1819e+09
2.9999e-01   6.9000e-11   4.3477e+09
3.0706e-01   6.8000e-11   4.5156e+09
3.1381e-01   6.7000e-11   4.6837e+09
3.2093e-01   6.6000e-11   4.8626e+09
3.2750e-01   6.5000e-11   5.0385e+09
3.3425e-01   6.4000e-11   5.2227e+09
3.4090e-01   6.3000e-11   5.4111e+09
3.4722e-01   6.2000e-11   5.6003e+09
3.5371e-01   6.1000e-11   5.7985e+09
3.5976e-01   6.0000e-11   5.9960e+09
3.6585e-01   5.9000e-11   6.2008e+09
3.7174e-01   5.8000e-11   6.4093e+09
3.7745e-01   5.7000e-11   6.6219e+09
3.8318e-01   5.6000e-11   6.8425e+09
3.8834e-01   5.5000e-11   7.0607e+09
3.9306e-01   5.4000e-11   7.2789e+09
3.9783e-01   5.3000e-11   7.5062e+09
4.0247e-01   5.2000e-11   7.7398e+09
4.0732e-01   5.1000e-11   7.9867e+09
4.1193e-01   5.0000e-11   8.2386e+09
4.1627e-01   4.9000e-11   8.4953e+09
4.2030e-01   4.8000e-11   8.7563e+09
4.2375e-01   4.7000e-11   9.0160e+09
4.2720e-01   4.6000e-11   9.2870e+09
4.3054e-01   4.5000e-11   9.5676e+09
4.3355e-01   4.4000e-11   9.8534e+09
4.3662e-01   4.3000e-11   1.0154e+10
4.3933e-01   4.2000e-11   1.0460e+10
4.4209e-01   4.1000e-11   1.0783e+10
4.4466e-01   4.0000e-11   1.1116e+10
4.4726e-01   3.9000e-11   1.1468e+10
4.5013e-01   3.8000e-11   1.1846e+10
4.5263e-01   3.7000e-11   1.2233e+10
4.5539e-01   3.6000e-11   1.2650e+10
4.5795e-01   3.5000e-11   1.3084e+10
4.5999e-01   3.4000e-11   1.3529e+10
4.6224e-01   3.3000e-11   1.4007e+10
4.6430e-01   3.2000e-11   1.4509e+10
4.6560e-01   3.1000e-11   1.5019e+10
4.6704e-01   3.0000e-11   1.5568e+10
4.6818e-01   2.9000e-11   1.6144e+10
4.6982e-01   2.8000e-11   1.6779e+10
4.7135e-01   2.7000e-11   1.7457e+10
4.7232e-01   2.6000e-11   1.8166e+10
4.7377e-01   2.5000e-11   1.8951e+10
4.7479e-01   2.4000e-11   1.9783e+10
4.7605e-01   2.3000e-11   2.0698e+10
4.7721e-01   2.2000e-11   2.1691e+10
4.7816e-01   2.1000e-11   2.2770e+10
4.7916e-01   2.0000e-11   2.3958e+10
4.7975e-01   1.9000e-11   2.5250e+10
4.8038e-01   1.8000e-11   2.6688e+10
4.8085e-01   1.7000e-11   2.8285e+10
4.8094e-01   1.6000e-11   3.0059e+10
4.8096e-01   1.5000e-11   3.2064e+10
4.8067e-01   1.4000e-11   3.4334e+10
4.8048e-01   1.3000e-11   3.6960e+10
4.8018e-01   1.2000e-11   4.0015e+10
4.7951e-01   1.1000e-11   4.3592e+10
4.7920e-01   1.0000e-11   4.7920e+10
4.7854e-01   9.0000e-12   5.3171e+10
4.7790e-01   8.0000e-12   5.9738e+10
4.7724e-01   7.0000e-12   6.8177e+10
4.7599e-01   6.0000e-12   7.9332e+10
4.7486e-01   5.0000e-12   9.4972e+10
4.7382e-01   4.0000e-12   1.1846e+11
4.7236e-01   3.0000e-12   1.5745e+11
4.7107e-01   2.0000e-12   2.3554e+11
4.6934e-01   1.0000e-12   4.6934e+11
4.6768e-01   0.0000e+00   Inf
4.6747e-01   0.0000e+00   Inf
4.6592e-01   1.0000e-12   4.6592e+11
4.6425e-01   2.0000e-12   2.3213e+11
4.6319e-01   3.0000e-12   1.5440e+11
4.6212e-01   4.0000e-12   1.1553e+11
4.6101e-01   5.0000e-12   9.2202e+10
4.6022e-01   6.0000e-12   7.6703e+10
4.5862e-01   7.0000e-12   6.5517e+10
4.5749e-01   8.0000e-12   5.7186e+10
4.5635e-01   9.0000e-12   5.0706e+10
4.5572e-01   1.0000e-11   4.5572e+10
4.5516e-01   1.1000e-11   4.1378e+10
4.5460e-01   1.2000e-11   3.7883e+10
4.5455e-01   1.3000e-11   3.4965e+10
4.5454e-01   1.4000e-11   3.2467e+10
4.5442e-01   1.5000e-11   3.0295e+10
4.5428e-01   1.6000e-11   2.8393e+10
4.5452e-01   1.7000e-11   2.6736e+10
4.5499e-01   1.8000e-11   2.5277e+10
4.5564e-01   1.9000e-11   2.3981e+10
4.5617e-01   2.0000e-11   2.2808e+10
4.5717e-01   2.1000e-11   2.1770e+10
4.5787e-01   2.2000e-11   2.0812e+10
4.5898e-01   2.3000e-11   1.9956e+10
4.6050e-01   2.4000e-11   1.9187e+10
4.6214e-01   2.5000e-11   1.8486e+10
4.6424e-01   2.6000e-11   1.7855e+10
4.6636e-01   2.7000e-11   1.7273e+10
4.6839e-01   2.8000e-11   1.6728e+10
4.7076e-01   2.9000e-11   1.6233e+10
