  Measurement Number     Measurement type
                  42        DC IV I sweep

      Measurement ID             SeriesID
       739912.879909                   13

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0510e-02   1.0000e-10   1.0510e+08
2.2040e-02   9.9000e-11   2.2263e+08
3.3090e-02   9.8000e-11   3.3765e+08
4.4290e-02   9.7000e-11   4.5660e+08
5.5320e-02   9.6000e-11   5.7625e+08
6.6040e-02   9.5000e-11   6.9516e+08
7.6860e-02   9.4000e-11   8.1766e+08
8.7230e-02   9.3000e-11   9.3796e+08
9.7630e-02   9.2000e-11   1.0612e+09
1.0796e-01   9.1000e-11   1.1864e+09
1.1791e-01   9.0000e-11   1.3101e+09
1.2801e-01   8.9000e-11   1.4383e+09
1.3770e-01   8.8000e-11   1.5648e+09
1.4747e-01   8.7000e-11   1.6951e+09
1.5715e-01   8.6000e-11   1.8273e+09
1.6648e-01   8.5000e-11   1.9586e+09
1.7599e-01   8.4000e-11   2.0951e+09
1.8514e-01   8.3000e-11   2.2306e+09
1.9410e-01   8.2000e-11   2.3671e+09
2.0307e-01   8.1000e-11   2.5070e+09
2.1164e-01   8.0000e-11   2.6455e+09
2.2050e-01   7.9000e-11   2.7911e+09
2.2910e-01   7.8000e-11   2.9372e+09
2.3742e-01   7.7000e-11   3.0834e+09
2.4579e-01   7.6000e-11   3.2341e+09
2.5382e-01   7.5000e-11   3.3843e+09
2.6186e-01   7.4000e-11   3.5386e+09
2.6964e-01   7.3000e-11   3.6937e+09
2.7708e-01   7.2000e-11   3.8483e+09
2.8467e-01   7.1000e-11   4.0094e+09
2.9185e-01   7.0000e-11   4.1693e+09
2.9918e-01   6.9000e-11   4.3359e+09
3.0646e-01   6.8000e-11   4.5068e+09
3.1347e-01   6.7000e-11   4.6787e+09
3.2060e-01   6.6000e-11   4.8576e+09
3.2725e-01   6.5000e-11   5.0346e+09
3.3379e-01   6.4000e-11   5.2155e+09
3.4029e-01   6.3000e-11   5.4014e+09
3.4641e-01   6.2000e-11   5.5873e+09
3.5276e-01   6.1000e-11   5.7830e+09
3.5895e-01   6.0000e-11   5.9825e+09
3.6497e-01   5.9000e-11   6.1859e+09
3.7105e-01   5.8000e-11   6.3974e+09
3.7672e-01   5.7000e-11   6.6091e+09
3.8248e-01   5.6000e-11   6.8300e+09
3.8774e-01   5.5000e-11   7.0498e+09
6.5900e-02   5.4000e-11   1.2204e+09
7.3960e-02   5.3000e-11   1.3955e+09
8.0290e-02   5.2000e-11   1.5440e+09
8.6520e-02   5.1000e-11   1.6965e+09
9.2420e-02   5.0000e-11   1.8484e+09
9.7960e-02   4.9000e-11   1.9992e+09
1.0367e-01   4.8000e-11   2.1598e+09
1.0892e-01   4.7000e-11   2.3174e+09
1.1424e-01   4.6000e-11   2.4835e+09
1.1940e-01   4.5000e-11   2.6533e+09
1.2419e-01   4.4000e-11   2.8225e+09
1.2920e-01   4.3000e-11   3.0047e+09
1.3376e-01   4.2000e-11   3.1848e+09
1.3836e-01   4.1000e-11   3.3746e+09
1.4285e-01   4.0000e-11   3.5712e+09
8.1460e-02   3.9000e-11   2.0887e+09
8.1560e-02   3.8000e-11   2.1463e+09
8.0240e-02   3.7000e-11   2.1686e+09
7.9090e-02   3.6000e-11   2.1969e+09
7.7880e-02   3.5000e-11   2.2251e+09
7.3580e-02   3.4000e-11   2.1641e+09
7.2860e-02   3.3000e-11   2.2079e+09
7.1720e-02   3.2000e-11   2.2413e+09
7.2810e-02   3.1000e-11   2.3487e+09
7.4380e-02   3.0000e-11   2.4793e+09
7.5420e-02   2.9000e-11   2.6007e+09
7.6610e-02   2.8000e-11   2.7361e+09
7.7390e-02   2.7000e-11   2.8663e+09
7.7960e-02   2.6000e-11   2.9985e+09
7.8680e-02   2.5000e-11   3.1472e+09
7.8910e-02   2.4000e-11   3.2879e+09
7.9160e-02   2.3000e-11   3.4417e+09
7.9130e-02   2.2000e-11   3.5968e+09
7.8820e-02   2.1000e-11   3.7533e+09
7.8600e-02   2.0000e-11   3.9300e+09
7.8020e-02   1.9000e-11   4.1063e+09
7.7450e-02   1.8000e-11   4.3028e+09
7.6830e-02   1.7000e-11   4.5194e+09
7.6020e-02   1.6000e-11   4.7512e+09
7.5460e-02   1.5000e-11   5.0307e+09
7.4510e-02   1.4000e-11   5.3221e+09
7.3340e-02   1.3000e-11   5.6415e+09
7.2380e-02   1.2000e-11   6.0317e+09
7.0750e-02   1.1000e-11   6.4318e+09
6.9480e-02   1.0000e-11   6.9480e+09
6.8100e-02   9.0000e-12   7.5667e+09
6.7190e-02   8.0000e-12   8.3988e+09
6.6050e-02   7.0000e-12   9.4357e+09
6.4730e-02   6.0000e-12   1.0788e+10
6.3710e-02   5.0000e-12   1.2742e+10
6.3030e-02   4.0000e-12   1.5758e+10
6.3230e-02   3.0000e-12   2.1077e+10
6.3530e-02   2.0000e-12   3.1765e+10
6.3430e-02   1.0000e-12   6.3430e+10
6.3520e-02   0.0000e+00   Inf
6.3450e-02   0.0000e+00   Inf
6.3610e-02   1.0000e-12   6.3610e+10
6.3670e-02   2.0000e-12   3.1835e+10
6.4080e-02   3.0000e-12   2.1360e+10
6.4450e-02   4.0000e-12   1.6112e+10
6.4860e-02   5.0000e-12   1.2972e+10
6.5630e-02   6.0000e-12   1.0938e+10
6.6220e-02   7.0000e-12   9.4600e+09
6.7190e-02   8.0000e-12   8.3988e+09
6.8110e-02   9.0000e-12   7.5678e+09
6.9060e-02   1.0000e-11   6.9060e+09
7.0420e-02   1.1000e-11   6.4018e+09
7.1580e-02   1.2000e-11   5.9650e+09
7.3070e-02   1.3000e-11   5.6208e+09
7.4610e-02   1.4000e-11   5.3293e+09
7.6120e-02   1.5000e-11   5.0747e+09
7.8020e-02   1.6000e-11   4.8763e+09
7.9760e-02   1.7000e-11   4.6918e+09
8.1720e-02   1.8000e-11   4.5400e+09
8.3890e-02   1.9000e-11   4.4153e+09
8.5890e-02   2.0000e-11   4.2945e+09
8.8370e-02   2.1000e-11   4.2081e+09
9.0650e-02   2.2000e-11   4.1205e+09
9.3170e-02   2.3000e-11   4.0509e+09
9.5860e-02   2.4000e-11   3.9942e+09
9.8430e-02   2.5000e-11   3.9372e+09
1.0142e-01   2.6000e-11   3.9008e+09
1.0428e-01   2.7000e-11   3.8622e+09
1.0730e-01   2.8000e-11   3.8321e+09
1.1066e-01   2.9000e-11   3.8159e+09
