  Measurement Number     Measurement type
                  31        DC IV I sweep

      Measurement ID             SeriesID
       739912.876741                   91

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0760e-02   1.0000e-10   1.0760e+08
2.2110e-02   9.9000e-11   2.2333e+08
3.3230e-02   9.8000e-11   3.3908e+08
4.4470e-02   9.7000e-11   4.5845e+08
5.5280e-02   9.6000e-11   5.7583e+08
6.6210e-02   9.5000e-11   6.9695e+08
7.6870e-02   9.4000e-11   8.1777e+08
8.7300e-02   9.3000e-11   9.3871e+08
9.7850e-02   9.2000e-11   1.0636e+09
1.0795e-01   9.1000e-11   1.1863e+09
1.1810e-01   9.0000e-11   1.3122e+09
1.2823e-01   8.9000e-11   1.4408e+09
1.3799e-01   8.8000e-11   1.5681e+09
1.4788e-01   8.7000e-11   1.6998e+09
1.5730e-01   8.6000e-11   1.8291e+09
1.6679e-01   8.5000e-11   1.9622e+09
1.7619e-01   8.4000e-11   2.0975e+09
1.8517e-01   8.3000e-11   2.2310e+09
1.9434e-01   8.2000e-11   2.3700e+09
2.0313e-01   8.1000e-11   2.5078e+09
2.1179e-01   8.0000e-11   2.6474e+09
2.2062e-01   7.9000e-11   2.7927e+09
2.2902e-01   7.8000e-11   2.9362e+09
2.3759e-01   7.7000e-11   3.0856e+09
2.4585e-01   7.6000e-11   3.2349e+09
2.5380e-01   7.5000e-11   3.3840e+09
2.6189e-01   7.4000e-11   3.5391e+09
2.6964e-01   7.3000e-11   3.6937e+09
2.7737e-01   7.2000e-11   3.8524e+09
2.8490e-01   7.1000e-11   4.0127e+09
2.9214e-01   7.0000e-11   4.1734e+09
2.9970e-01   6.9000e-11   4.3435e+09
3.0674e-01   6.8000e-11   4.5109e+09
3.1369e-01   6.7000e-11   4.6819e+09
3.2054e-01   6.6000e-11   4.8567e+09
3.2705e-01   6.5000e-11   5.0315e+09
3.3374e-01   6.4000e-11   5.2147e+09
3.4018e-01   6.3000e-11   5.3997e+09
3.4660e-01   6.2000e-11   5.5903e+09
3.5305e-01   6.1000e-11   5.7877e+09
3.5903e-01   6.0000e-11   5.9838e+09
3.6522e-01   5.9000e-11   6.1902e+09
3.7104e-01   5.8000e-11   6.3972e+09
3.7676e-01   5.7000e-11   6.6098e+09
3.8266e-01   5.6000e-11   6.8332e+09
3.8804e-01   5.5000e-11   7.0553e+09
3.9342e-01   5.4000e-11   7.2856e+09
3.9833e-01   5.3000e-11   7.5157e+09
4.0305e-01   5.2000e-11   7.7510e+09
4.0818e-01   5.1000e-11   8.0035e+09
4.1279e-01   5.0000e-11   8.2558e+09
4.1785e-01   4.9000e-11   8.5276e+09
4.2241e-01   4.8000e-11   8.8002e+09
4.2657e-01   4.7000e-11   9.0760e+09
4.3101e-01   4.6000e-11   9.3698e+09
4.3482e-01   4.5000e-11   9.6627e+09
4.3860e-01   4.4000e-11   9.9682e+09
4.4251e-01   4.3000e-11   1.0291e+10
4.4614e-01   4.2000e-11   1.0622e+10
4.4992e-01   4.1000e-11   1.0974e+10
4.5298e-01   4.0000e-11   1.1324e+10
4.5601e-01   3.9000e-11   1.1693e+10
4.5898e-01   3.8000e-11   1.2078e+10
4.6191e-01   3.7000e-11   1.2484e+10
4.6505e-01   3.6000e-11   1.2918e+10
4.6783e-01   3.5000e-11   1.3367e+10
4.7068e-01   3.4000e-11   1.3844e+10
4.7352e-01   3.3000e-11   1.4349e+10
4.7592e-01   3.2000e-11   1.4872e+10
4.1805e-01   3.1000e-11   1.3485e+10
2.4329e-01   3.0000e-11   8.1097e+09
1.5213e-01   2.9000e-11   5.2459e+09
1.1600e-01   2.8000e-11   4.1429e+09
9.0660e-02   2.7000e-11   3.3578e+09
7.8460e-02   2.6000e-11   3.0177e+09
7.0280e-02   2.5000e-11   2.8112e+09
6.2570e-02   2.4000e-11   2.6071e+09
5.9450e-02   2.3000e-11   2.5848e+09
6.2010e-02   2.2000e-11   2.8186e+09
6.4620e-02   2.1000e-11   3.0771e+09
6.7030e-02   2.0000e-11   3.3515e+09
6.9160e-02   1.9000e-11   3.6400e+09
7.1430e-02   1.8000e-11   3.9683e+09
7.3330e-02   1.7000e-11   4.3135e+09
7.5250e-02   1.6000e-11   4.7031e+09
7.7170e-02   1.5000e-11   5.1447e+09
7.8690e-02   1.4000e-11   5.6207e+09
8.0370e-02   1.3000e-11   6.1823e+09
8.1680e-02   1.2000e-11   6.8067e+09
8.2940e-02   1.1000e-11   7.5400e+09
8.4260e-02   1.0000e-11   8.4260e+09
8.5160e-02   9.0000e-12   9.4622e+09
8.6240e-02   8.0000e-12   1.0780e+10
8.7000e-02   7.0000e-12   1.2429e+10
8.7650e-02   6.0000e-12   1.4608e+10
8.8380e-02   5.0000e-12   1.7676e+10
8.8720e-02   4.0000e-12   2.2180e+10
8.9170e-02   3.0000e-12   2.9723e+10
8.9440e-02   2.0000e-12   4.4720e+10
8.9450e-02   1.0000e-12   8.9450e+10
8.9600e-02   0.0000e+00   Inf
8.9590e-02   0.0000e+00   Inf
8.9650e-02   1.0000e-12   8.9650e+10
8.9780e-02   2.0000e-12   4.4890e+10
9.0240e-02   3.0000e-12   3.0080e+10
9.0490e-02   4.0000e-12   2.2623e+10
9.1130e-02   5.0000e-12   1.8226e+10
9.1810e-02   6.0000e-12   1.5302e+10
9.2460e-02   7.0000e-12   1.3209e+10
9.3510e-02   8.0000e-12   1.1689e+10
9.4400e-02   9.0000e-12   1.0489e+10
9.5580e-02   1.0000e-11   9.5580e+09
9.6880e-02   1.1000e-11   8.8073e+09
9.8110e-02   1.2000e-11   8.1758e+09
9.9740e-02   1.3000e-11   7.6723e+09
1.0120e-01   1.4000e-11   7.2286e+09
1.0289e-01   1.5000e-11   6.8593e+09
1.0481e-01   1.6000e-11   6.5506e+09
1.0658e-01   1.7000e-11   6.2694e+09
1.0871e-01   1.8000e-11   6.0394e+09
1.1073e-01   1.9000e-11   5.8279e+09
1.1296e-01   2.0000e-11   5.6480e+09
1.1542e-01   2.1000e-11   5.4962e+09
1.1773e-01   2.2000e-11   5.3514e+09
1.2041e-01   2.3000e-11   5.2352e+09
1.2309e-01   2.4000e-11   5.1287e+09
1.2578e-01   2.5000e-11   5.0312e+09
1.2877e-01   2.6000e-11   4.9527e+09
1.3158e-01   2.7000e-11   4.8733e+09
1.3486e-01   2.8000e-11   4.8164e+09
1.3808e-01   2.9000e-11   4.7614e+09
