  Measurement Number     Measurement type
                  26        DC IV I sweep

      Measurement ID             SeriesID
       739912.875604                    0

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0550e-02   1.0000e-10   1.0550e+08
2.1930e-02   9.9000e-11   2.2152e+08
3.3170e-02   9.8000e-11   3.3847e+08
4.4070e-02   9.7000e-11   4.5433e+08
5.5210e-02   9.6000e-11   5.7510e+08
6.5980e-02   9.5000e-11   6.9453e+08
7.6550e-02   9.4000e-11   8.1436e+08
8.7160e-02   9.3000e-11   9.3720e+08
9.7360e-02   9.2000e-11   1.0583e+09
1.0773e-01   9.1000e-11   1.1838e+09
1.1784e-01   9.0000e-11   1.3093e+09
1.2767e-01   8.9000e-11   1.4345e+09
1.3762e-01   8.8000e-11   1.5639e+09
1.4712e-01   8.7000e-11   1.6910e+09
1.5678e-01   8.6000e-11   1.8230e+09
1.6621e-01   8.5000e-11   1.9554e+09
1.7543e-01   8.4000e-11   2.0885e+09
1.8481e-01   8.3000e-11   2.2266e+09
1.9387e-01   8.2000e-11   2.3643e+09
2.0280e-01   8.1000e-11   2.5037e+09
2.1172e-01   8.0000e-11   2.6465e+09
2.2023e-01   7.9000e-11   2.7877e+09
2.2875e-01   7.8000e-11   2.9327e+09
2.3699e-01   7.7000e-11   3.0778e+09
2.4524e-01   7.6000e-11   3.2268e+09
2.5336e-01   7.5000e-11   3.3781e+09
2.6124e-01   7.4000e-11   3.5303e+09
2.6933e-01   7.3000e-11   3.6895e+09
2.7703e-01   7.2000e-11   3.8476e+09
2.8461e-01   7.1000e-11   4.0086e+09
2.9219e-01   7.0000e-11   4.1741e+09
2.9922e-01   6.9000e-11   4.3365e+09
3.0649e-01   6.8000e-11   4.5072e+09
3.1366e-01   6.7000e-11   4.6815e+09
3.2062e-01   6.6000e-11   4.8579e+09
3.2770e-01   6.5000e-11   5.0415e+09
3.3433e-01   6.4000e-11   5.2239e+09
3.4081e-01   6.3000e-11   5.4097e+09
3.4710e-01   6.2000e-11   5.5984e+09
3.5303e-01   6.1000e-11   5.7874e+09
3.5909e-01   6.0000e-11   5.9848e+09
3.6470e-01   5.9000e-11   6.1814e+09
3.7039e-01   5.8000e-11   6.3860e+09
3.7602e-01   5.7000e-11   6.5968e+09
3.8124e-01   5.6000e-11   6.8079e+09
3.8666e-01   5.5000e-11   7.0302e+09
3.9146e-01   5.4000e-11   7.2493e+09
3.9641e-01   5.3000e-11   7.4794e+09
4.0096e-01   5.2000e-11   7.7108e+09
4.0509e-01   5.1000e-11   7.9429e+09
4.0976e-01   5.0000e-11   8.1952e+09
4.1412e-01   4.9000e-11   8.4514e+09
4.1848e-01   4.8000e-11   8.7183e+09
7.0450e-02   4.7000e-11   1.4989e+09
7.5490e-02   4.6000e-11   1.6411e+09
8.0150e-02   4.5000e-11   1.7811e+09
8.2120e-02   4.4000e-11   1.8664e+09
6.4610e-02   4.3000e-11   1.5026e+09
5.3930e-02   4.2000e-11   1.2840e+09
5.8680e-02   4.1000e-11   1.4312e+09
6.3440e-02   4.0000e-11   1.5860e+09
6.8000e-02   3.9000e-11   1.7436e+09
7.2240e-02   3.8000e-11   1.9011e+09
7.6610e-02   3.7000e-11   2.0705e+09
8.0520e-02   3.6000e-11   2.2367e+09
8.4580e-02   3.5000e-11   2.4166e+09
8.8520e-02   3.4000e-11   2.6035e+09
9.2100e-02   3.3000e-11   2.7909e+09
9.5860e-02   3.2000e-11   2.9956e+09
9.9210e-02   3.1000e-11   3.2003e+09
1.0258e-01   3.0000e-11   3.4193e+09
1.0593e-01   2.9000e-11   3.6528e+09
1.0886e-01   2.8000e-11   3.8879e+09
1.1194e-01   2.7000e-11   4.1459e+09
1.1476e-01   2.6000e-11   4.4138e+09
1.1745e-01   2.5000e-11   4.6980e+09
1.2019e-01   2.4000e-11   5.0079e+09
1.2254e-01   2.3000e-11   5.3278e+09
1.2496e-01   2.2000e-11   5.6800e+09
1.2718e-01   2.1000e-11   6.0562e+09
1.2920e-01   2.0000e-11   6.4600e+09
1.3136e-01   1.9000e-11   6.9137e+09
1.3313e-01   1.8000e-11   7.3961e+09
1.3501e-01   1.7000e-11   7.9418e+09
1.3669e-01   1.6000e-11   8.5431e+09
1.3820e-01   1.5000e-11   9.2133e+09
1.3985e-01   1.4000e-11   9.9893e+09
1.4107e-01   1.3000e-11   1.0852e+10
1.4237e-01   1.2000e-11   1.1864e+10
1.4361e-01   1.1000e-11   1.3055e+10
1.4447e-01   1.0000e-11   1.4447e+10
1.4556e-01   9.0000e-12   1.6173e+10
1.4623e-01   8.0000e-12   1.8279e+10
1.4679e-01   7.0000e-12   2.0970e+10
1.4741e-01   6.0000e-12   2.4568e+10
1.4769e-01   5.0000e-12   2.9538e+10
1.4802e-01   4.0000e-12   3.7005e+10
1.4811e-01   3.0000e-12   4.9370e+10
1.4812e-01   2.0000e-12   7.4060e+10
1.4817e-01   1.0000e-12   1.4817e+11
1.4786e-01   0.0000e+00   Inf
1.4789e-01   0.0000e+00   Inf
1.4783e-01   1.0000e-12   1.4783e+11
1.4802e-01   2.0000e-12   7.4010e+10
1.4804e-01   3.0000e-12   4.9347e+10
1.4847e-01   4.0000e-12   3.7118e+10
1.4886e-01   5.0000e-12   2.9772e+10
1.4928e-01   6.0000e-12   2.4880e+10
1.5008e-01   7.0000e-12   2.1440e+10
1.5060e-01   8.0000e-12   1.8825e+10
1.5155e-01   9.0000e-12   1.6839e+10
1.5249e-01   1.0000e-11   1.5249e+10
1.5342e-01   1.1000e-11   1.3947e+10
1.5475e-01   1.2000e-11   1.2896e+10
1.5584e-01   1.3000e-11   1.1988e+10
1.5725e-01   1.4000e-11   1.1232e+10
1.5874e-01   1.5000e-11   1.0583e+10
1.6017e-01   1.6000e-11   1.0011e+10
1.6211e-01   1.7000e-11   9.5359e+09
1.6388e-01   1.8000e-11   9.1044e+09
1.6591e-01   1.9000e-11   8.7321e+09
1.6805e-01   2.0000e-11   8.4025e+09
1.7011e-01   2.1000e-11   8.1005e+09
1.7252e-01   2.2000e-11   7.8418e+09
1.7486e-01   2.3000e-11   7.6026e+09
1.7739e-01   2.4000e-11   7.3912e+09
1.8014e-01   2.5000e-11   7.2056e+09
1.8277e-01   2.6000e-11   7.0296e+09
1.8576e-01   2.7000e-11   6.8800e+09
6.6840e-02   2.8000e-11   2.3871e+09
7.0490e-02   2.9000e-11   2.4307e+09
