  Measurement Number     Measurement type
                  19        DC IV I sweep

      Measurement ID             SeriesID
       739912.872818                    0

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0460e-02   1.0000e-10   1.0460e+08
2.2000e-02   9.9000e-11   2.2222e+08
3.3100e-02   9.8000e-11   3.3776e+08
4.4340e-02   9.7000e-11   4.5711e+08
5.5270e-02   9.6000e-11   5.7573e+08
6.5880e-02   9.5000e-11   6.9347e+08
7.6630e-02   9.4000e-11   8.1521e+08
8.6920e-02   9.3000e-11   9.3462e+08
9.7390e-02   9.2000e-11   1.0586e+09
1.0776e-01   9.1000e-11   1.1842e+09
1.1775e-01   9.0000e-11   1.3083e+09
1.2796e-01   8.9000e-11   1.4378e+09
1.3761e-01   8.8000e-11   1.5637e+09
1.4731e-01   8.7000e-11   1.6932e+09
1.5710e-01   8.6000e-11   1.8267e+09
1.6641e-01   8.5000e-11   1.9578e+09
1.7590e-01   8.4000e-11   2.0940e+09
1.8499e-01   8.3000e-11   2.2288e+09
1.9406e-01   8.2000e-11   2.3666e+09
2.0312e-01   8.1000e-11   2.5077e+09
2.1169e-01   8.0000e-11   2.6461e+09
2.2037e-01   7.9000e-11   2.7895e+09
2.2869e-01   7.8000e-11   2.9319e+09
2.3712e-01   7.7000e-11   3.0795e+09
2.4540e-01   7.6000e-11   3.2289e+09
2.5323e-01   7.5000e-11   3.3764e+09
2.6129e-01   7.4000e-11   3.5309e+09
2.6909e-01   7.3000e-11   3.6862e+09
2.7658e-01   7.2000e-11   3.8414e+09
2.8424e-01   7.1000e-11   4.0034e+09
2.9143e-01   7.0000e-11   4.1633e+09
2.9876e-01   6.9000e-11   4.3299e+09
3.0579e-01   6.8000e-11   4.4969e+09
3.1262e-01   6.7000e-11   4.6660e+09
3.1957e-01   6.6000e-11   4.8420e+09
3.2616e-01   6.5000e-11   5.0178e+09
3.3270e-01   6.4000e-11   5.1984e+09
3.3911e-01   6.3000e-11   5.3827e+09
3.4533e-01   6.2000e-11   5.5698e+09
3.5185e-01   6.1000e-11   5.7680e+09
3.5770e-01   6.0000e-11   5.9617e+09
3.6361e-01   5.9000e-11   6.1629e+09
3.6941e-01   5.8000e-11   6.3691e+09
3.7506e-01   5.7000e-11   6.5800e+09
3.8098e-01   5.6000e-11   6.8032e+09
3.8636e-01   5.5000e-11   7.0247e+09
3.9169e-01   5.4000e-11   7.2535e+09
3.9718e-01   5.3000e-11   7.4940e+09
4.0213e-01   5.2000e-11   7.7333e+09
4.0690e-01   5.1000e-11   7.9784e+09
4.1135e-01   5.0000e-11   8.2270e+09
4.1563e-01   4.9000e-11   8.4822e+09
4.1982e-01   4.8000e-11   8.7462e+09
4.2358e-01   4.7000e-11   9.0123e+09
4.2752e-01   4.6000e-11   9.2939e+09
4.3118e-01   4.5000e-11   9.5818e+09
4.3435e-01   4.4000e-11   9.8716e+09
4.3783e-01   4.3000e-11   1.0182e+10
4.4083e-01   4.2000e-11   1.0496e+10
4.4410e-01   4.1000e-11   1.0832e+10
4.4732e-01   4.0000e-11   1.1183e+10
4.5025e-01   3.9000e-11   1.1545e+10
4.5319e-01   3.8000e-11   1.1926e+10
4.5569e-01   3.7000e-11   1.2316e+10
4.5846e-01   3.6000e-11   1.2735e+10
4.6085e-01   3.5000e-11   1.3167e+10
4.6294e-01   3.4000e-11   1.3616e+10
4.6509e-01   3.3000e-11   1.4094e+10
4.6697e-01   3.2000e-11   1.4593e+10
4.6890e-01   3.1000e-11   1.5126e+10
4.7069e-01   3.0000e-11   1.5690e+10
4.7191e-01   2.9000e-11   1.6273e+10
4.7351e-01   2.8000e-11   1.6911e+10
4.7493e-01   2.7000e-11   1.7590e+10
4.7631e-01   2.6000e-11   1.8320e+10
4.7761e-01   2.5000e-11   1.9104e+10
4.7841e-01   2.4000e-11   1.9934e+10
4.7941e-01   2.3000e-11   2.0844e+10
4.8006e-01   2.2000e-11   2.1821e+10
4.8044e-01   2.1000e-11   2.2878e+10
4.8127e-01   2.0000e-11   2.4063e+10
4.8158e-01   1.9000e-11   2.5346e+10
4.8207e-01   1.8000e-11   2.6782e+10
4.8259e-01   1.7000e-11   2.8388e+10
4.8294e-01   1.6000e-11   3.0184e+10
4.8344e-01   1.5000e-11   3.2229e+10
4.8354e-01   1.4000e-11   3.4539e+10
4.8375e-01   1.3000e-11   3.7212e+10
4.8367e-01   1.2000e-11   4.0306e+10
4.8341e-01   1.1000e-11   4.3946e+10
4.8354e-01   1.0000e-11   4.8354e+10
4.8335e-01   9.0000e-12   5.3706e+10
4.8325e-01   8.0000e-12   6.0406e+10
4.8319e-01   7.0000e-12   6.9027e+10
4.8266e-01   6.0000e-12   8.0443e+10
4.8224e-01   5.0000e-12   9.6448e+10
4.8126e-01   4.0000e-12   1.2032e+11
4.8056e-01   3.0000e-12   1.6019e+11
4.7979e-01   2.0000e-12   2.3990e+11
6.2570e-02   1.0000e-12   6.2570e+10
6.6440e-02   0.0000e+00   Inf
6.6470e-02   0.0000e+00   Inf
6.7590e-02   1.0000e-12   6.7590e+10
6.8220e-02   2.0000e-12   3.4110e+10
6.9130e-02   3.0000e-12   2.3043e+10
6.9720e-02   4.0000e-12   1.7430e+10
7.0580e-02   5.0000e-12   1.4116e+10
7.1580e-02   6.0000e-12   1.1930e+10
7.2370e-02   7.0000e-12   1.0339e+10
7.3600e-02   8.0000e-12   9.2000e+09
7.4630e-02   9.0000e-12   8.2922e+09
7.5890e-02   1.0000e-11   7.5890e+09
7.7380e-02   1.1000e-11   7.0345e+09
7.8640e-02   1.2000e-11   6.5533e+09
8.0310e-02   1.3000e-11   6.1777e+09
8.1880e-02   1.4000e-11   5.8486e+09
8.3560e-02   1.5000e-11   5.5707e+09
8.5560e-02   1.6000e-11   5.3475e+09
8.7250e-02   1.7000e-11   5.1324e+09
8.9390e-02   1.8000e-11   4.9661e+09
9.1520e-02   1.9000e-11   4.8168e+09
9.3650e-02   2.0000e-11   4.6825e+09
9.6190e-02   2.1000e-11   4.5805e+09
9.8500e-02   2.2000e-11   4.4773e+09
1.0120e-01   2.3000e-11   4.4000e+09
1.0382e-01   2.4000e-11   4.3258e+09
1.0642e-01   2.5000e-11   4.2568e+09
1.0940e-01   2.6000e-11   4.2077e+09
1.1218e-01   2.7000e-11   4.1548e+09
1.1526e-01   2.8000e-11   4.1164e+09
1.1845e-01   2.9000e-11   4.0845e+09
