  Measurement Number     Measurement type
                  17        DC IV I sweep

      Measurement ID             SeriesID
       739912.872560                    0

         MeasureMode                Bias1                Bias2
                   1                1e-10                    0

                Step  Positive compliance  Negative compliance
               1e-12                    1                    1

  RealMeasuredPoints
                 202

        Bias        Current     Resistance
1.0480e-02   1.0000e-10   1.0480e+08
2.1970e-02   9.9000e-11   2.2192e+08
3.3170e-02   9.8000e-11   3.3847e+08
4.4110e-02   9.7000e-11   4.5474e+08
5.5160e-02   9.6000e-11   5.7458e+08
6.5770e-02   9.5000e-11   6.9232e+08
7.6530e-02   9.4000e-11   8.1415e+08
8.6950e-02   9.3000e-11   9.3495e+08
9.7140e-02   9.2000e-11   1.0559e+09
1.0750e-01   9.1000e-11   1.1813e+09
1.1740e-01   9.0000e-11   1.3044e+09
1.2740e-01   8.9000e-11   1.4315e+09
1.3717e-01   8.8000e-11   1.5587e+09
1.4661e-01   8.7000e-11   1.6852e+09
1.5631e-01   8.6000e-11   1.8176e+09
1.6561e-01   8.5000e-11   1.9484e+09
1.7499e-01   8.4000e-11   2.0832e+09
1.8420e-01   8.3000e-11   2.2193e+09
1.9307e-01   8.2000e-11   2.3545e+09
2.0213e-01   8.1000e-11   2.4954e+09
2.1062e-01   8.0000e-11   2.6327e+09
2.1921e-01   7.9000e-11   2.7748e+09
2.2774e-01   7.8000e-11   2.9197e+09
2.3584e-01   7.7000e-11   3.0629e+09
2.4394e-01   7.6000e-11   3.2097e+09
2.5172e-01   7.5000e-11   3.3563e+09
2.5941e-01   7.4000e-11   3.5055e+09
2.6727e-01   7.3000e-11   3.6612e+09
2.7470e-01   7.2000e-11   3.8153e+09
2.8218e-01   7.1000e-11   3.9744e+09
2.8947e-01   7.0000e-11   4.1353e+09
2.9668e-01   6.9000e-11   4.2997e+09
3.0410e-01   6.8000e-11   4.4721e+09
3.1107e-01   6.7000e-11   4.6428e+09
3.1819e-01   6.6000e-11   4.8211e+09
3.2503e-01   6.5000e-11   5.0005e+09
3.3166e-01   6.4000e-11   5.1822e+09
3.3841e-01   6.3000e-11   5.3716e+09
3.4474e-01   6.2000e-11   5.5603e+09
3.5115e-01   6.1000e-11   5.7566e+09
3.5740e-01   6.0000e-11   5.9567e+09
3.6329e-01   5.9000e-11   6.1575e+09
3.6910e-01   5.8000e-11   6.3638e+09
3.7481e-01   5.7000e-11   6.5756e+09
3.8031e-01   5.6000e-11   6.7912e+09
3.8569e-01   5.5000e-11   7.0125e+09
3.9097e-01   5.4000e-11   7.2402e+09
3.9637e-01   5.3000e-11   7.4787e+09
4.0128e-01   5.2000e-11   7.7169e+09
4.0628e-01   5.1000e-11   7.9663e+09
4.1127e-01   5.0000e-11   8.2254e+09
4.1585e-01   4.9000e-11   8.4867e+09
4.2066e-01   4.8000e-11   8.7638e+09
4.2495e-01   4.7000e-11   9.0415e+09
4.2909e-01   4.6000e-11   9.3280e+09
4.3332e-01   4.5000e-11   9.6293e+09
4.3714e-01   4.4000e-11   9.9350e+09
4.4114e-01   4.3000e-11   1.0259e+10
9.7480e-02   4.2000e-11   2.3210e+09
8.2420e-02   4.1000e-11   2.0102e+09
8.0120e-02   4.0000e-11   2.0030e+09
8.4430e-02   3.9000e-11   2.1649e+09
8.8780e-02   3.8000e-11   2.3363e+09
9.2780e-02   3.7000e-11   2.5076e+09
9.6270e-02   3.6000e-11   2.6742e+09
9.9860e-02   3.5000e-11   2.8531e+09
7.6730e-02   3.4000e-11   2.2568e+09
7.4460e-02   3.3000e-11   2.2564e+09
7.7780e-02   3.2000e-11   2.4306e+09
8.1020e-02   3.1000e-11   2.6135e+09
8.4350e-02   3.0000e-11   2.8117e+09
8.7160e-02   2.9000e-11   3.0055e+09
9.0030e-02   2.8000e-11   3.2154e+09
9.2780e-02   2.7000e-11   3.4363e+09
9.4830e-02   2.6000e-11   3.6473e+09
9.7130e-02   2.5000e-11   3.8852e+09
9.9010e-02   2.4000e-11   4.1254e+09
1.0096e-01   2.3000e-11   4.3896e+09
1.0285e-01   2.2000e-11   4.6750e+09
7.7550e-02   2.1000e-11   3.6929e+09
7.4540e-02   2.0000e-11   3.7270e+09
7.6110e-02   1.9000e-11   4.0058e+09
7.8080e-02   1.8000e-11   4.3378e+09
8.0100e-02   1.7000e-11   4.7118e+09
8.1720e-02   1.6000e-11   5.1075e+09
8.3550e-02   1.5000e-11   5.5700e+09
8.5050e-02   1.4000e-11   6.0750e+09
8.6400e-02   1.3000e-11   6.6462e+09
8.7880e-02   1.2000e-11   7.3233e+09
8.8900e-02   1.1000e-11   8.0818e+09
9.0060e-02   1.0000e-11   9.0060e+09
9.0850e-02   9.0000e-12   1.0094e+10
9.1410e-02   8.0000e-12   1.1426e+10
9.2220e-02   7.0000e-12   1.3174e+10
9.2520e-02   6.0000e-12   1.5420e+10
9.3020e-02   5.0000e-12   1.8604e+10
9.3270e-02   4.0000e-12   2.3318e+10
9.3290e-02   3.0000e-12   3.1097e+10
9.3500e-02   2.0000e-12   4.6750e+10
9.3280e-02   1.0000e-12   9.3280e+10
9.3160e-02   0.0000e+00   Inf
9.3050e-02   0.0000e+00   Inf
9.3050e-02   1.0000e-12   9.3050e+10
9.2850e-02   2.0000e-12   4.6425e+10
9.3050e-02   3.0000e-12   3.1017e+10
9.3220e-02   4.0000e-12   2.3305e+10
9.3410e-02   5.0000e-12   1.8682e+10
9.4000e-02   6.0000e-12   1.5667e+10
9.4330e-02   7.0000e-12   1.3476e+10
9.4900e-02   8.0000e-12   1.1863e+10
9.5660e-02   9.0000e-12   1.0629e+10
9.6320e-02   1.0000e-11   9.6320e+09
9.7420e-02   1.1000e-11   8.8564e+09
9.8350e-02   1.2000e-11   8.1958e+09
9.9420e-02   1.3000e-11   7.6477e+09
1.0080e-01   1.4000e-11   7.2000e+09
1.0194e-01   1.5000e-11   6.7960e+09
1.0354e-01   1.6000e-11   6.4713e+09
1.0502e-01   1.7000e-11   6.1776e+09
7.9850e-02   1.8000e-11   4.4361e+09
7.6100e-02   1.9000e-11   4.0053e+09
7.8150e-02   2.0000e-11   3.9075e+09
8.0620e-02   2.1000e-11   3.8390e+09
8.3060e-02   2.2000e-11   3.7755e+09
8.5510e-02   2.3000e-11   3.7178e+09
8.8320e-02   2.4000e-11   3.6800e+09
9.0910e-02   2.5000e-11   3.6364e+09
9.3890e-02   2.6000e-11   3.6112e+09
9.6890e-02   2.7000e-11   3.5885e+09
9.9860e-02   2.8000e-11   3.5664e+09
1.0293e-01   2.9000e-11   3.5493e+09
