  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739696.797622                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.8300e-12   -0.0000e+00
5.0000e-02   3.6900e-12   1.3550e+10
1.0000e-01   1.0790e-11   9.2678e+09
1.5000e-01   6.3400e-12   2.3659e+10
2.0000e-01   1.5200e-12   1.3158e+11
2.5000e-01   7.4600e-12   3.3512e+10
3.0000e-01   9.4500e-12   3.1746e+10
3.5000e-01   5.4000e-12   6.4815e+10
4.0000e-01   5.7300e-12   6.9808e+10
4.5000e-01   2.9200e-12   1.5411e+11
5.0000e-01   9.5000e-12   5.2632e+10
5.5000e-01   1.4730e-11   3.7339e+10
6.0000e-01   1.2250e-11   4.8980e+10
6.5000e-01   9.8900e-12   6.5723e+10
7.0000e-01   8.5200e-12   8.2160e+10
7.5000e-01   1.2110e-11   6.1932e+10
8.0000e-01   1.3970e-11   5.7266e+10
8.5000e-01   1.0310e-11   8.2444e+10
9.0000e-01   9.2900e-12   9.6878e+10
9.5000e-01   8.4600e-12   1.1229e+11
1.0000e+00   1.0620e-11   9.4162e+10
1.0500e+00   1.5330e-11   6.8493e+10
1.1000e+00   2.4470e-11   4.4953e+10
1.1500e+00   1.7340e-11   6.6321e+10
1.2000e+00   2.4580e-11   4.8820e+10
1.2500e+00   4.4320e-11   2.8204e+10
1.3000e+00   6.9020e-11   1.8835e+10
1.3500e+00   4.8620e-11   2.7766e+10
1.4000e+00   8.0170e-11   1.7463e+10
1.4500e+00   5.4120e-11   2.6792e+10
1.5000e+00   8.3190e-11   1.8031e+10
1.5500e+00   5.0850e-11   3.0482e+10
1.6000e+00   6.3740e-11   2.5102e+10
1.6500e+00   1.2526e-10   1.3173e+10
1.7000e+00   1.2113e-10   1.4035e+10
1.7500e+00   9.6310e-11   1.8170e+10
1.8000e+00   1.5458e-10   1.1644e+10
1.8500e+00   1.4626e-10   1.2649e+10
1.9000e+00   1.9104e-10   9.9456e+09
1.9500e+00   1.8027e-10   1.0817e+10
2.0000e+00   2.6379e-10   7.5818e+09
2.0000e+00   2.5304e-10   7.9039e+09
1.9500e+00   2.8710e-10   6.7921e+09
1.9000e+00   6.5667e-09   2.8934e+08
1.8500e+00   9.5360e-10   1.9400e+09
1.8000e+00   1.0720e-09   1.6791e+09
1.7500e+00   1.0678e-09   1.6389e+09
1.7000e+00   1.4093e-09   1.2063e+09
1.6500e+00   1.0423e-09   1.5830e+09
