  Measurement Number     Measurement type
                  57                DC IV

      Measurement ID             SeriesID
       739694.769737                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   1.1976e-09   0.0000e+00
-1.0000e-01   -1.0142e-05   9.8600e+03
-2.0000e-01   -2.3258e-05   8.5992e+03
-3.0000e-01   -3.8036e-05   7.8873e+03
-4.0000e-01   -5.5074e-05   7.2630e+03
-5.0000e-01   -7.7340e-05   6.4650e+03
-6.0000e-01   -9.9848e-05   6.0091e+03
-7.0000e-01   -1.2030e-04   5.8188e+03
-8.0000e-01   -1.4738e-04   5.4281e+03
-9.0000e-01   -2.0730e-04   4.3415e+03
-1.0000e+00   -2.5634e-04   3.9011e+03
-1.1000e+00   -4.3442e-04   2.5321e+03
-1.2000e+00   -6.9336e-04   1.7307e+03
-1.3000e+00   -8.9226e-04   1.4570e+03
-1.4000e+00   -1.1986e-03   1.1680e+03
-1.5000e+00   -1.3748e-03   1.0911e+03
-1.6000e+00   -1.7724e-03   9.0273e+02
-1.7000e+00   -2.3360e-03   7.2774e+02
-1.8000e+00   -2.5940e-03   6.9391e+02
-1.9000e+00   -2.8924e-03   6.5689e+02
-2.0000e+00   -3.1348e-03   6.3800e+02
-2.1000e+00   -3.3422e-03   6.2833e+02
-2.2000e+00   -3.5526e-03   6.1926e+02
-2.3000e+00   -3.7786e-03   6.0869e+02
-2.4000e+00   -4.0598e-03   5.9116e+02
-2.5000e+00   -4.3262e-03   5.7787e+02
-2.6000e+00   -4.5370e-03   5.7307e+02
-2.7000e+00   -4.7640e-03   5.6675e+02
-2.8000e+00   -5.0302e-03   5.5664e+02
-2.9000e+00   -5.2614e-03   5.5118e+02
-3.0000e+00   -5.5328e-03   5.4222e+02
-3.0000e+00   -5.5342e-03   5.4208e+02
-2.9000e+00   -5.2752e-03   5.4974e+02
-2.8000e+00   -5.0064e-03   5.5928e+02
-2.7000e+00   -4.7440e-03   5.6914e+02
-2.6000e+00   -4.4772e-03   5.8072e+02
-2.5000e+00   -4.2170e-03   5.9284e+02
-2.4000e+00   -3.9578e-03   6.0640e+02
-2.3000e+00   -3.7084e-03   6.2021e+02
-2.2000e+00   -3.4608e-03   6.3569e+02
-2.1000e+00   -3.2192e-03   6.5234e+02
-2.0000e+00   -2.9784e-03   6.7150e+02
-1.9000e+00   -2.7392e-03   6.9363e+02
-1.8000e+00   -2.5034e-03   7.1902e+02
-1.7000e+00   -2.2734e-03   7.4778e+02
-1.6000e+00   -2.0508e-03   7.8018e+02
-1.5000e+00   -1.8334e-03   8.1815e+02
-1.4000e+00   -1.6214e-03   8.6345e+02
-1.3000e+00   -1.4198e-03   9.1562e+02
-1.2000e+00   -1.2272e-03   9.7784e+02
-1.1000e+00   -1.0462e-03   1.0514e+03
-1.0000e+00   -8.7878e-04   1.1379e+03
-9.0000e-01   -7.2552e-04   1.2405e+03
-8.0000e-01   -5.8866e-04   1.3590e+03
-7.0000e-01   -4.6678e-04   1.4996e+03
-6.0000e-01   -3.5988e-04   1.6672e+03
-5.0000e-01   -2.6792e-04   1.8662e+03
-4.0000e-01   -1.9078e-04   2.0967e+03
-3.0000e-01   -1.2638e-04   2.3738e+03
-2.0000e-01   -7.4210e-05   2.6951e+03
-1.0000e-01   -3.3066e-05   3.0243e+03
0.0000e+00   1.2538e-08   0.0000e+00
0.0000e+00   1.5151e-08   0.0000e+00
9.8250e-02   3.2738e-05   3.0011e+03
1.9650e-01   7.3002e-05   2.6917e+03
2.9475e-01   1.2332e-04   2.3901e+03
3.9275e-01   1.8368e-04   2.1382e+03
4.9100e-01   2.5438e-04   1.9302e+03
5.8925e-01   3.3562e-04   1.7557e+03
6.8750e-01   4.2922e-04   1.6017e+03
7.8575e-01   5.3730e-04   1.4624e+03
8.8400e-01   6.5584e-04   1.3479e+03
9.8225e-01   7.8630e-04   1.2492e+03
1.0803e+00   9.3696e-04   1.1529e+03
1.1785e+00   1.1148e-03   1.0571e+03
1.2768e+00   1.3722e-03   9.3044e+02
1.3750e+00   1.6022e-03   8.5819e+02
1.4733e+00   1.8498e-03   7.9644e+02
1.5715e+00   2.0798e-03   7.5560e+02
1.6698e+00   2.3158e-03   7.2103e+02
1.7678e+00   2.5750e-03   6.8650e+02
1.8660e+00   2.8186e-03   6.6203e+02
1.9643e+00   3.0612e-03   6.4166e+02
2.0625e+00   3.3002e-03   6.2496e+02
