  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739694.766120                   68

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   3.2000e-12   0.0000e+00
-5.0000e-02   -9.4059e-09   5.3158e+06
-1.0000e-01   -2.4078e-08   4.1532e+06
-1.5000e-01   -4.6111e-08   3.2530e+06
-2.0000e-01   -7.9237e-08   2.5241e+06
-2.5000e-01   -1.2276e-07   2.0365e+06
-3.0000e-01   -1.8356e-07   1.6343e+06
-3.5000e-01   -2.7452e-07   1.2750e+06
-4.0000e-01   -8.3806e-05   4.7729e+03
-4.5000e-01   -9.2930e-05   4.8424e+03
-5.0000e-01   -1.0626e-04   4.7055e+03
-5.5000e-01   -6.1610e-05   8.9271e+03
-6.0000e-01   -3.9340e-06   1.5252e+05
-6.5000e-01   -3.0544e-05   2.1281e+04
-7.0000e-01   -3.1560e-05   2.2180e+04
-7.5000e-01   -2.9392e-05   2.5517e+04
-8.0000e-01   -2.6752e-05   2.9904e+04
-8.5000e-01   -2.4158e-05   3.5185e+04
-9.0000e-01   -2.5942e-05   3.4693e+04
-9.5000e-01   -2.2068e-05   4.3049e+04
-1.0000e+00   -2.3652e-05   4.2280e+04
-1.0500e+00   -4.8666e-05   2.1576e+04
-1.1000e+00   -4.4688e-05   2.4615e+04
-1.1500e+00   -5.5532e-05   2.0709e+04
-1.2000e+00   -7.0274e-05   1.7076e+04
-1.2500e+00   -5.6858e-05   2.1985e+04
-1.3000e+00   -6.2158e-05   2.0914e+04
-1.3500e+00   -5.8686e-05   2.3004e+04
-1.4000e+00   -4.0182e-04   3.4841e+03
-1.4500e+00   -7.8674e-04   1.8430e+03
-1.5000e+00   -8.3942e-04   1.7869e+03
-1.5500e+00   -8.9112e-04   1.7394e+03
-1.6000e+00   -9.4924e-04   1.6856e+03
-1.6500e+00   -1.0092e-03   1.6350e+03
-1.7000e+00   -1.0641e-03   1.5976e+03
-1.7500e+00   -1.1680e-03   1.4983e+03
-1.8000e+00   -1.2210e-03   1.4742e+03
-1.8500e+00   -1.2648e-03   1.4627e+03
-1.9000e+00   -1.3256e-03   1.4333e+03
-1.9500e+00   -1.3974e-03   1.3954e+03
-2.0000e+00   -1.4596e-03   1.3702e+03
-2.0500e+00   -1.5202e-03   1.3485e+03
-2.1000e+00   -1.5762e-03   1.3323e+03
-2.1500e+00   -1.6364e-03   1.3139e+03
-2.2000e+00   -1.6854e-03   1.3053e+03
-2.2500e+00   -1.7272e-03   1.3027e+03
-2.3000e+00   -1.7712e-03   1.2986e+03
-2.3500e+00   -1.8302e-03   1.2840e+03
-2.4000e+00   -1.8708e-03   1.2829e+03
-2.4500e+00   -2.7280e-03   8.9809e+02
-2.5000e+00   -2.8238e-03   8.8533e+02
-2.5500e+00   -2.9016e-03   8.7883e+02
-2.6000e+00   -3.0688e-03   8.4724e+02
-2.6500e+00   -3.2888e-03   8.0577e+02
-2.7000e+00   -3.5108e-03   7.6906e+02
-2.7500e+00   -3.4948e-03   7.8688e+02
-2.8000e+00   -4.1106e-03   6.8117e+02
-2.8500e+00   -4.2284e-03   6.7401e+02
-2.9000e+00   -4.8160e-03   6.0216e+02
-2.9500e+00   -4.9530e-03   5.9560e+02
-3.0000e+00   -5.1026e-03   5.8794e+02
-3.0000e+00   -5.0896e-03   5.8944e+02
-2.9500e+00   -4.9056e-03   6.0135e+02
-2.9000e+00   -4.8910e-03   5.9293e+02
-2.8500e+00   -4.7456e-03   6.0056e+02
-2.8000e+00   -4.6296e-03   6.0480e+02
-2.7500e+00   -4.5174e-03   6.0876e+02
-2.7000e+00   -4.3898e-03   6.1506e+02
-2.6500e+00   -4.2846e-03   6.1849e+02
-2.6000e+00   -4.1630e-03   6.2455e+02
-2.5500e+00   -4.0406e-03   6.3109e+02
-2.5000e+00   -3.9204e-03   6.3769e+02
-2.4500e+00   -3.8024e-03   6.4433e+02
-2.4000e+00   -3.6854e-03   6.5122e+02
-2.3500e+00   -3.5822e-03   6.5602e+02
-2.3000e+00   -3.4628e-03   6.6420e+02
-2.2500e+00   -3.3472e-03   6.7220e+02
-2.2000e+00   -3.2390e-03   6.7922e+02
-2.1500e+00   -3.1288e-03   6.8716e+02
-2.1000e+00   -3.0164e-03   6.9619e+02
-2.0500e+00   -2.9050e-03   7.0568e+02
-2.0000e+00   -2.7910e-03   7.1659e+02
-1.9500e+00   -2.6808e-03   7.2739e+02
-1.9000e+00   -2.5740e-03   7.3815e+02
-1.8500e+00   -2.4606e-03   7.5185e+02
-1.8000e+00   -2.3588e-03   7.6310e+02
-1.7500e+00   -2.2570e-03   7.7537e+02
-1.7000e+00   -2.1536e-03   7.8938e+02
