  Measurement Number     Measurement type
                  31                DC IV

      Measurement ID             SeriesID
       739694.767978                   75

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   6.1974e-09   0.0000e+00
-1.0000e-01   -1.6908e-05   5.9144e+03
-2.0000e-01   -3.5520e-05   5.6306e+03
-3.0000e-01   -5.4786e-05   5.4759e+03
-4.0000e-01   -7.8562e-05   5.0915e+03
-5.0000e-01   -1.0152e-04   4.9251e+03
-6.0000e-01   -1.2892e-04   4.6540e+03
-7.0000e-01   -1.5792e-04   4.4326e+03
-8.0000e-01   -1.9394e-04   4.1250e+03
-9.0000e-01   -2.3430e-04   3.8412e+03
-1.0000e+00   -3.4832e-04   2.8709e+03
-1.1000e+00   -5.9054e-04   1.8627e+03
-1.2000e+00   -7.9244e-04   1.5143e+03
-1.3000e+00   -1.0177e-03   1.2774e+03
-1.4000e+00   -1.3482e-03   1.0384e+03
-1.5000e+00   -1.5270e-03   9.8232e+02
-1.6000e+00   -1.8038e-03   8.8702e+02
-1.7000e+00   -2.0262e-03   8.3901e+02
-1.8000e+00   -2.2160e-03   8.1227e+02
-1.9000e+00   -2.4222e-03   7.8441e+02
-2.0000e+00   -2.6354e-03   7.5890e+02
-2.1000e+00   -3.2090e-03   6.5441e+02
-2.2000e+00   -3.7566e-03   5.8564e+02
-2.3000e+00   -4.0260e-03   5.7129e+02
-2.4000e+00   -4.2928e-03   5.5908e+02
-2.5000e+00   -4.5302e-03   5.5185e+02
-2.6000e+00   -4.7738e-03   5.4464e+02
-2.7000e+00   -4.9570e-03   5.4468e+02
-2.8000e+00   -5.0598e-03   5.5338e+02
-2.9000e+00   -5.2894e-03   5.4827e+02
-3.0000e+00   -5.5176e-03   5.4371e+02
-3.0000e+00   -5.6802e-03   5.2815e+02
-2.9000e+00   -5.4518e-03   5.3193e+02
-2.8000e+00   -5.1908e-03   5.3942e+02
-2.7000e+00   -4.9346e-03   5.4716e+02
-2.6000e+00   -4.6710e-03   5.5663e+02
-2.5000e+00   -4.4124e-03   5.6659e+02
