  Measurement Number     Measurement type
                  51                DC IV

      Measurement ID             SeriesID
       739694.769383                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 120

        Bias        Current     Resistance
0.0000e+00   8.6320e-10   0.0000e+00
-1.0000e-01   -4.8270e-06   2.0717e+04
-2.0000e-01   -1.0680e-05   1.8726e+04
-3.0000e-01   -1.9216e-05   1.5612e+04
-4.0000e-01   -2.7582e-05   1.4502e+04
-5.0000e-01   -4.5282e-05   1.1042e+04
-6.0000e-01   -6.1280e-05   9.7911e+03
-7.0000e-01   -9.0984e-05   7.6937e+03
-8.0000e-01   -1.3562e-04   5.8988e+03
-9.0000e-01   -1.5806e-04   5.6940e+03
-1.0000e+00   -1.8688e-04   5.3510e+03
-1.1000e+00   -2.3588e-04   4.6634e+03
-1.2000e+00   -4.7416e-04   2.5308e+03
-1.3000e+00   -7.9458e-04   1.6361e+03
-1.4000e+00   -1.2870e-03   1.0878e+03
-1.5000e+00   -1.6682e-03   8.9917e+02
-1.6000e+00   -2.0168e-03   7.9334e+02
-1.7000e+00   -2.2858e-03   7.4372e+02
-1.8000e+00   -2.5456e-03   7.0710e+02
-1.9000e+00   -2.8128e-03   6.7548e+02
-2.0000e+00   -3.0762e-03   6.5015e+02
-2.1000e+00   -3.3094e-03   6.3456e+02
-2.2000e+00   -3.5814e-03   6.1428e+02
-2.3000e+00   -3.8238e-03   6.0150e+02
-2.4000e+00   -4.0546e-03   5.9192e+02
-2.5000e+00   -4.2736e-03   5.8499e+02
-2.6000e+00   -4.5042e-03   5.7724e+02
-2.7000e+00   -4.7170e-03   5.7240e+02
-2.8000e+00   -4.9566e-03   5.6490e+02
-2.9000e+00   -5.2276e-03   5.5475e+02
-3.0000e+00   -5.5238e-03   5.4310e+02
-3.0000e+00   -5.5454e-03   5.4099e+02
-2.9000e+00   -5.2804e-03   5.4920e+02
-2.8000e+00   -5.0200e-03   5.5777e+02
-2.7000e+00   -4.7508e-03   5.6833e+02
-2.6000e+00   -4.4892e-03   5.7917e+02
-2.5000e+00   -4.2226e-03   5.9205e+02
-2.4000e+00   -3.9652e-03   6.0527e+02
-2.3000e+00   -3.7124e-03   6.1955e+02
-2.2000e+00   -3.4576e-03   6.3628e+02
-2.1000e+00   -3.2092e-03   6.5437e+02
-2.0000e+00   -2.9672e-03   6.7404e+02
-1.9000e+00   -2.7218e-03   6.9807e+02
-1.8000e+00   -2.4868e-03   7.2382e+02
-1.7000e+00   -2.2546e-03   7.5401e+02
-1.6000e+00   -2.0262e-03   7.8966e+02
-1.5000e+00   -1.8026e-03   8.3213e+02
-1.4000e+00   -1.5880e-03   8.8161e+02
-1.3000e+00   -1.3812e-03   9.4121e+02
-1.2000e+00   -1.1838e-03   1.0137e+03
-1.1000e+00   -9.9744e-04   1.1028e+03
-1.0000e+00   -8.2680e-04   1.2095e+03
-9.0000e-01   -6.7120e-04   1.3409e+03
-8.0000e-01   -5.3376e-04   1.4988e+03
-7.0000e-01   -4.1280e-04   1.6957e+03
-6.0000e-01   -3.0868e-04   1.9438e+03
-5.0000e-01   -2.2152e-04   2.2571e+03
-4.0000e-01   -1.4994e-04   2.6677e+03
-3.0000e-01   -9.4692e-05   3.1682e+03
-2.0000e-01   -5.1764e-05   3.8637e+03
-1.0000e-01   -2.1142e-05   4.7299e+03
0.0000e+00   5.8256e-09   0.0000e+00
0.0000e+00   7.6690e-09   0.0000e+00
9.8250e-02   2.0974e-05   4.6844e+03
1.9650e-01   5.0994e-05   3.8534e+03
2.9475e-01   9.3182e-05   3.1632e+03
3.9275e-01   1.4456e-04   2.7169e+03
4.9100e-01   2.0882e-04   2.3513e+03
5.8925e-01   2.8794e-04   2.0464e+03
6.8750e-01   3.8234e-04   1.7981e+03
7.8575e-01   4.8774e-04   1.6110e+03
8.8400e-01   6.0982e-04   1.4496e+03
9.8225e-01   7.4276e-04   1.3224e+03
1.0803e+00   8.8952e-04   1.2144e+03
1.1785e+00   1.0751e-03   1.0962e+03
1.2768e+00   1.3376e-03   9.5451e+02
1.3750e+00   1.5836e-03   8.6827e+02
1.4733e+00   1.8320e-03   8.0418e+02
1.5715e+00   2.0650e-03   7.6102e+02
1.6698e+00   2.3324e-03   7.1589e+02
1.7678e+00   2.5826e-03   6.8448e+02
1.8660e+00   2.8270e-03   6.6006e+02
1.9643e+00   3.1024e-03   6.3314e+02
2.0625e+00   3.3170e-03   6.2180e+02
