  Measurement Number     Measurement type
                  38                DC IV

      Measurement ID             SeriesID
       739694.768336                   75

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   8.8464e-09   0.0000e+00
-1.0000e-01   -2.0952e-05   4.7728e+03
-2.0000e-01   -4.3690e-05   4.5777e+03
-3.0000e-01   -6.9258e-05   4.3316e+03
-4.0000e-01   -9.7484e-05   4.1032e+03
-5.0000e-01   -1.2058e-04   4.1466e+03
-6.0000e-01   -1.5626e-04   3.8398e+03
-7.0000e-01   -1.8942e-04   3.6955e+03
-8.0000e-01   -2.3270e-04   3.4379e+03
-9.0000e-01   -3.1154e-04   2.8889e+03
-1.0000e+00   -4.0120e-04   2.4925e+03
-1.1000e+00   -5.7386e-04   1.9168e+03
-1.2000e+00   -8.5540e-04   1.4029e+03
-1.3000e+00   -1.2102e-03   1.0742e+03
-1.4000e+00   -1.4488e-03   9.6632e+02
-1.5000e+00   -1.6880e-03   8.8863e+02
-1.6000e+00   -1.9352e-03   8.2679e+02
-1.7000e+00   -2.1968e-03   7.7385e+02
-1.8000e+00   -2.6076e-03   6.9029e+02
-1.9000e+00   -2.8964e-03   6.5599e+02
-2.0000e+00   -3.1298e-03   6.3902e+02
-2.1000e+00   -3.3940e-03   6.1874e+02
-2.2000e+00   -3.6332e-03   6.0553e+02
-2.3000e+00   -3.8654e-03   5.9502e+02
-2.4000e+00   -4.0488e-03   5.9277e+02
-2.5000e+00   -4.2388e-03   5.8979e+02
-2.6000e+00   -4.4532e-03   5.8385e+02
-2.7000e+00   -4.6730e-03   5.7779e+02
-2.8000e+00   -4.9234e-03   5.6871e+02
-2.9000e+00   -5.2176e-03   5.5581e+02
-3.0000e+00   -5.5146e-03   5.4401e+02
-3.0000e+00   -5.5162e-03   5.4385e+02
-2.9000e+00   -5.2246e-03   5.5507e+02
-2.8000e+00   -4.9656e-03   5.6388e+02
-2.7000e+00   -4.6894e-03   5.7577e+02
-2.6000e+00   -4.4218e-03   5.8800e+02
-2.5000e+00   -4.1592e-03   6.0108e+02
