  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739694.768029                   75

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   1.2494e-08   0.0000e+00
-1.0000e-01   -2.5386e-05   3.9392e+03
-2.0000e-01   -5.3162e-05   3.7621e+03
-3.0000e-01   -8.3150e-05   3.6079e+03
-4.0000e-01   -1.1240e-04   3.5586e+03
-5.0000e-01   -1.4410e-04   3.4698e+03
-6.0000e-01   -1.8116e-04   3.3120e+03
-7.0000e-01   -2.1748e-04   3.2187e+03
-8.0000e-01   -2.6376e-04   3.0331e+03
-9.0000e-01   -3.4478e-04   2.6104e+03
-1.0000e+00   -4.6108e-04   2.1688e+03
-1.1000e+00   -6.6572e-04   1.6523e+03
-1.2000e+00   -9.5322e-04   1.2589e+03
-1.3000e+00   -1.3338e-03   9.7466e+02
-1.4000e+00   -1.5846e-03   8.8350e+02
-1.5000e+00   -1.8436e-03   8.1363e+02
-1.6000e+00   -2.1030e-03   7.6082e+02
-1.7000e+00   -2.3848e-03   7.1285e+02
-1.8000e+00   -2.6678e-03   6.7471e+02
-1.9000e+00   -2.9616e-03   6.4155e+02
-2.0000e+00   -3.2586e-03   6.1376e+02
-2.1000e+00   -3.5372e-03   5.9369e+02
-2.2000e+00   -3.7966e-03   5.7947e+02
-2.3000e+00   -4.0532e-03   5.6745e+02
-2.4000e+00   -4.2850e-03   5.6009e+02
-2.5000e+00   -4.5166e-03   5.5351e+02
-2.6000e+00   -4.7272e-03   5.5001e+02
-2.7000e+00   -4.9652e-03   5.4378e+02
-2.8000e+00   -5.1804e-03   5.4050e+02
-2.9000e+00   -5.4478e-03   5.3232e+02
-3.0000e+00   -5.7222e-03   5.2427e+02
-3.0000e+00   -5.7212e-03   5.2437e+02
-2.9000e+00   -5.4420e-03   5.3289e+02
-2.8000e+00   -5.1736e-03   5.4121e+02
-2.7000e+00   -4.9196e-03   5.4883e+02
-2.6000e+00   -4.6598e-03   5.5796e+02
-2.5000e+00   -4.3992e-03   5.6829e+02
