  Measurement Number     Measurement type
                  70                DC IV

      Measurement ID             SeriesID
       739694.770732                   18

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   9.3130e-10   0.0000e+00
-1.0000e-01   -3.6868e-06   2.7124e+04
-2.0000e-01   -8.3989e-06   2.3813e+04
-3.0000e-01   -1.3988e-05   2.1447e+04
-4.0000e-01   -2.0796e-05   1.9234e+04
-5.0000e-01   -4.4614e-05   1.1207e+04
-6.0000e-01   -4.4938e-05   1.3352e+04
-7.0000e-01   -6.6230e-05   1.0569e+04
-8.0000e-01   -6.3854e-05   1.2529e+04
-9.0000e-01   -8.3806e-05   1.0739e+04
-1.0000e+00   -8.6424e-05   1.1571e+04
-1.1000e+00   -1.0149e-04   1.0838e+04
-1.2000e+00   -4.5606e-04   2.6312e+03
-1.3000e+00   -5.6932e-04   2.2834e+03
-1.4000e+00   -7.6154e-04   1.8384e+03
-1.5000e+00   -9.0514e-04   1.6572e+03
-1.6000e+00   -1.4400e-03   1.1111e+03
-1.7000e+00   -1.6072e-03   1.0577e+03
-1.8000e+00   -1.7720e-03   1.0158e+03
-1.9000e+00   -2.4810e-03   7.6582e+02
-2.0000e+00   -2.7224e-03   7.3465e+02
-2.1000e+00   -3.2180e-03   6.5258e+02
-2.2000e+00   -3.4076e-03   6.4562e+02
-2.3000e+00   -4.0240e-03   5.7157e+02
-2.4000e+00   -4.2796e-03   5.6080e+02
-2.5000e+00   -4.4840e-03   5.5754e+02
-2.6000e+00   -5.0154e-03   5.1840e+02
-2.7000e+00   -5.2348e-03   5.1578e+02
-2.8000e+00   -5.6116e-03   4.9897e+02
-2.9000e+00   -6.3358e-03   4.5772e+02
-3.0000e+00   -6.6346e-03   4.5217e+02
-3.0000e+00   -6.6726e-03   4.4960e+02
-2.9000e+00   -6.3716e-03   4.5514e+02
-2.8000e+00   -6.0572e-03   4.6226e+02
-2.7000e+00   -5.7542e-03   4.6922e+02
-2.6000e+00   -5.4374e-03   4.7817e+02
-2.5000e+00   -5.1328e-03   4.8706e+02
-2.4000e+00   -4.8340e-03   4.9648e+02
-2.3000e+00   -4.5382e-03   5.0681e+02
-2.2000e+00   -4.2502e-03   5.1762e+02
-2.1000e+00   -3.9562e-03   5.3081e+02
-2.0000e+00   -3.6708e-03   5.4484e+02
-1.9000e+00   -3.3958e-03   5.5951e+02
-1.8000e+00   -3.1212e-03   5.7670e+02
-1.7000e+00   -2.8502e-03   5.9645e+02
-1.6000e+00   -2.5878e-03   6.1829e+02
-1.5000e+00   -2.3328e-03   6.4300e+02
-1.4000e+00   -2.0832e-03   6.7204e+02
-1.3000e+00   -1.8454e-03   7.0445e+02
-1.2000e+00   -1.6172e-03   7.4202e+02
-1.1000e+00   -1.4014e-03   7.8493e+02
-1.0000e+00   -1.1986e-03   8.3431e+02
-9.0000e-01   -1.0096e-03   8.9144e+02
-8.0000e-01   -8.3638e-04   9.5650e+02
-7.0000e-01   -6.7830e-04   1.0320e+03
-6.0000e-01   -5.3712e-04   1.1171e+03
-5.0000e-01   -4.1102e-04   1.2165e+03
-4.0000e-01   -3.0086e-04   1.3295e+03
-3.0000e-01   -2.0514e-04   1.4624e+03
-2.0000e-01   -1.2400e-04   1.6129e+03
-1.0000e-01   -5.6370e-05   1.7740e+03
0.0000e+00   6.7078e-09   0.0000e+00
0.0000e+00   1.9130e-08   0.0000e+00
1.0000e-01   5.5878e-05   1.7896e+03
2.0000e-01   1.2198e-04   1.6396e+03
3.0000e-01   2.0134e-04   1.4900e+03
4.0000e-01   2.9486e-04   1.3566e+03
5.0000e-01   4.0072e-04   1.2478e+03
6.0000e-01   5.2054e-04   1.1526e+03
7.0000e-01   6.5890e-04   1.0624e+03
8.0000e-01   7.9906e-04   1.0012e+03
9.0000e-01   9.5164e-04   9.4574e+02
1.0000e+00   1.1378e-03   8.7886e+02
1.1000e+00   1.3440e-03   8.1845e+02
1.2000e+00   1.5710e-03   7.6384e+02
1.3000e+00   1.8148e-03   7.1633e+02
1.4000e+00   2.0854e-03   6.7133e+02
1.5000e+00   2.3870e-03   6.2840e+02
1.6000e+00   2.6542e-03   6.0282e+02
1.7000e+00   2.9516e-03   5.7596e+02
1.8000e+00   3.2428e-03   5.5508e+02
1.9000e+00   3.5132e-03   5.4082e+02
2.0000e+00   3.7894e-03   5.2779e+02
2.1000e+00   3.9794e-03   5.2772e+02
2.2000e+00   3.9272e-03   5.6020e+02
2.3000e+00   3.0920e-03   7.4386e+02
2.4000e+00   1.9616e-03   1.2235e+03
2.5000e+00   1.6704e-03   1.4966e+03
2.6000e+00   1.8836e-03   1.3803e+03
2.7000e+00   1.7378e-03   1.5537e+03
