  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739912.856395                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -2.4200e-12   -0.0000e+00
5.0000e-02   -5.3000e-12   -9.4340e+09
1.0000e-01   9.7900e-12   1.0215e+10
1.5000e-01   -4.5000e-12   -3.3333e+10
2.0000e-01   5.0400e-12   3.9683e+10
2.5000e-01   2.9600e-12   8.4459e+10
3.0000e-01   -1.2800e-12   -2.3438e+11
3.5000e-01   1.2430e-11   2.8158e+10
4.0000e-01   -5.7500e-12   -6.9565e+10
4.5000e-01   6.8600e-12   6.5598e+10
5.0000e-01   3.3100e-12   1.5106e+11
5.5000e-01   4.5700e-12   1.2035e+11
6.0000e-01   1.3510e-11   4.4412e+10
6.5000e-01   -3.1000e-13   -2.0968e+12
7.0000e-01   1.7070e-11   4.1008e+10
7.5000e-01   6.6100e-12   1.1346e+11
8.0000e-01   1.2220e-11   6.5466e+10
8.5000e-01   1.2440e-11   6.8328e+10
9.0000e-01   1.0920e-11   8.2418e+10
9.5000e-01   2.7320e-11   3.4773e+10
1.0000e+00   5.0040e-11   1.9984e+10
1.0500e+00   9.4800e-11   1.1076e+10
1.1000e+00   1.6492e-10   6.6699e+09
1.1500e+00   2.0256e-10   5.6773e+09
1.2000e+00   4.5409e-10   2.6426e+09
1.2500e+00   5.8127e-10   2.1505e+09
1.3000e+00   4.1481e-10   3.1340e+09
1.3500e+00   7.1242e-10   1.8949e+09
1.4000e+00   4.5243e-10   3.0944e+09
1.4500e+00   4.3563e-10   3.3285e+09
1.5000e+00   4.2081e-10   3.5646e+09
1.5500e+00   5.7016e-10   2.7185e+09
1.6000e+00   9.5770e-10   1.6707e+09
1.6500e+00   9.0160e-10   1.8301e+09
1.7000e+00   6.6110e-10   2.5715e+09
1.7500e+00   1.0281e-09   1.7022e+09
1.8000e+00   1.0346e-09   1.7398e+09
1.8500e+00   1.1044e-09   1.6751e+09
1.9000e+00   1.2391e-09   1.5334e+09
1.9500e+00   1.3742e-09   1.4190e+09
2.0000e+00   3.4130e-09   5.8599e+08
2.0500e+00   4.5198e-09   4.5356e+08
2.1000e+00   3.7884e-09   5.5432e+08
2.1500e+00   4.3005e-09   4.9994e+08
2.2000e+00   8.2572e-09   2.6643e+08
2.2500e+00   1.1706e-08   1.9221e+08
2.3000e+00   1.0682e-08   2.1532e+08
2.3500e+00   6.7822e-09   3.4650e+08
2.4000e+00   2.6520e-07   9.0498e+06
2.4500e+00   9.9998e-07   2.4500e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.5500e+00   1.0001e-06   2.5497e+06
2.6000e+00   9.9990e-07   2.6003e+06
2.6500e+00   9.9992e-07   2.6502e+06
2.7000e+00   9.9996e-07   2.7001e+06
2.7500e+00   1.0000e-06   2.7499e+06
2.8000e+00   1.0000e-06   2.8000e+06
2.8500e+00   9.9996e-07   2.8501e+06
2.9000e+00   9.9996e-07   2.9001e+06
2.9500e+00   9.9996e-07   2.9501e+06
3.0000e+00   1.0000e-06   2.9999e+06
3.0000e+00   1.0000e-06   2.9999e+06
2.9500e+00   9.9998e-07   2.9501e+06
2.9000e+00   9.9990e-07   2.9003e+06
2.8500e+00   9.9992e-07   2.8502e+06
2.8000e+00   9.9992e-07   2.8002e+06
2.7500e+00   9.9998e-07   2.7501e+06
2.7000e+00   9.9996e-07   2.7001e+06
2.6500e+00   9.9998e-07   2.6501e+06
2.6000e+00   9.9992e-07   2.6002e+06
2.5500e+00   9.9998e-07   2.5501e+06
2.5000e+00   9.9996e-07   2.5001e+06
2.4500e+00   9.9996e-07   2.4501e+06
2.4000e+00   9.9998e-07   2.4000e+06
2.3500e+00   9.9998e-07   2.3500e+06
2.3000e+00   9.9994e-07   2.3001e+06
2.2500e+00   9.9998e-07   2.2500e+06
2.2000e+00   9.9998e-07   2.2000e+06
2.1500e+00   9.9996e-07   2.1501e+06
2.1000e+00   9.9992e-07   2.1002e+06
2.0500e+00   9.9992e-07   2.0502e+06
2.0000e+00   9.9998e-07   2.0000e+06
1.9500e+00   9.9994e-07   1.9501e+06
1.9000e+00   9.9992e-07   1.9002e+06
1.8500e+00   9.9996e-07   1.8501e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.7500e+00   9.9998e-07   1.7500e+06
1.7000e+00   9.9992e-07   1.7001e+06
1.6500e+00   9.9992e-07   1.6501e+06
1.6000e+00   9.9996e-07   1.6001e+06
1.5500e+00   9.9998e-07   1.5500e+06
1.5000e+00   9.9998e-07   1.5000e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.4000e+00   9.9998e-07   1.4000e+06
1.3500e+00   9.9996e-07   1.3501e+06
1.3000e+00   9.9994e-07   1.3001e+06
1.2500e+00   9.4002e-07   1.3298e+06
1.2000e+00   8.5442e-07   1.4045e+06
1.1500e+00   8.5522e-07   1.3447e+06
1.1000e+00   7.4638e-07   1.4738e+06
1.0500e+00   5.6418e-07   1.8611e+06
1.0000e+00   5.2960e-07   1.8882e+06
9.5000e-01   4.4134e-07   2.1525e+06
9.0000e-01   4.2108e-07   2.1374e+06
8.5000e-01   5.0248e-07   1.6916e+06
8.0000e-01   2.1802e-07   3.6694e+06
7.5000e-01   2.6742e-07   2.8046e+06
7.0000e-01   1.1300e-07   6.1947e+06
6.5000e-01   1.2290e-07   5.2889e+06
6.0000e-01   1.1690e-07   5.1326e+06
5.5000e-01   9.0520e-08   6.0760e+06
5.0000e-01   7.6459e-08   6.5394e+06
4.5000e-01   5.1687e-08   8.7062e+06
4.0000e-01   2.7520e-08   1.4535e+07
3.5000e-01   1.7822e-08   1.9638e+07
3.0000e-01   1.3512e-08   2.2202e+07
2.5000e-01   1.2027e-09   2.0787e+08
2.0000e-01   1.8546e-10   1.0784e+09
1.5000e-01   -7.0000e-14   -2.1429e+12
1.0000e-01   -1.3400e-12   -7.4627e+10
5.0000e-02   2.6000e-13   1.9231e+11
0.0000e+00   -1.0110e-11   -0.0000e+00
0.0000e+00   7.0000e-14   0.0000e+00
-5.0000e-02   -5.6000e-13   8.9286e+10
-1.0000e-01   2.0200e-12   -4.9505e+10
-1.5000e-01   -7.7900e-12   1.9255e+10
-2.0000e-01   5.9700e-12   -3.3501e+10
-2.5000e-01   -7.6800e-12   3.2552e+10
-3.0000e-01   -2.3900e-12   1.2552e+11
-3.5000e-01   -1.9600e-12   1.7857e+11
-4.0000e-01   -7.6400e-12   5.2356e+10
-4.5000e-01   5.8300e-12   -7.7187e+10
-5.0000e-01   -1.0630e-11   4.7037e+10
-5.5000e-01   -7.6700e-12   7.1708e+10
-6.0000e-01   -1.3340e-11   4.4978e+10
-6.5000e-01   -1.7440e-11   3.7271e+10
-7.0000e-01   -9.6300e-12   7.2690e+10
-7.5000e-01   -3.3130e-11   2.2638e+10
-8.0000e-01   -1.8500e-11   4.3243e+10
-8.5000e-01   -3.0930e-11   2.7481e+10
-9.0000e-01   -3.9430e-11   2.2825e+10
-9.5000e-01   -4.4830e-11   2.1191e+10
-1.0000e+00   -7.4190e-11   1.3479e+10
-1.0000e+00   -7.7600e-11   1.2887e+10
-9.5000e-01   -5.3300e-11   1.7824e+10
-9.0000e-01   -3.2560e-11   2.7641e+10
-8.5000e-01   -3.6780e-11   2.3110e+10
-8.0000e-01   -1.2910e-11   6.1967e+10
-7.5000e-01   -1.6370e-11   4.5816e+10
-7.0000e-01   -9.4800e-12   7.3840e+10
-6.5000e-01   -4.3000e-12   1.5116e+11
-6.0000e-01   -1.1630e-11   5.1591e+10
-5.5000e-01   5.4600e-12   -1.0073e+11
-5.0000e-01   -8.4500e-12   5.9172e+10
-4.5000e-01   -4.2200e-12   1.0664e+11
-4.0000e-01   1.2800e-12   -3.1250e+11
-3.5000e-01   -2.2600e-12   1.5487e+11
-3.0000e-01   1.3380e-11   -2.2422e+10
-2.5000e-01   -3.6100e-12   6.9252e+10
-2.0000e-01   4.0600e-12   -4.9261e+10
-1.5000e-01   4.6000e-13   -3.2609e+11
-1.0000e-01   -2.0100e-12   4.9751e+10
-5.0000e-02   1.0470e-11   -4.7755e+09
0.0000e+00   -5.7300e-12   -0.0000e+00
