  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739912.856092                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.2000e-13   -0.0000e+00
5.0000e-02   6.6800e-12   7.4850e+09
1.0000e-01   -7.4800e-12   -1.3369e+10
1.5000e-01   5.6100e-12   2.6738e+10
2.0000e-01   -8.3000e-13   -2.4096e+11
2.5000e-01   1.8700e-12   1.3369e+11
3.0000e-01   9.6600e-12   3.1056e+10
3.5000e-01   -6.2700e-12   -5.5821e+10
4.0000e-01   1.3310e-11   3.0053e+10
4.5000e-01   7.8000e-13   5.7692e+11
5.0000e-01   6.7100e-12   7.4516e+10
5.5000e-01   6.0800e-12   9.0461e+10
6.0000e-01   2.2500e-12   2.6667e+11
6.5000e-01   1.8120e-11   3.5872e+10
7.0000e-01   3.7500e-12   1.8667e+11
7.5000e-01   1.1920e-11   6.2919e+10
8.0000e-01   1.6680e-11   4.7962e+10
8.5000e-01   1.6080e-11   5.2861e+10
9.0000e-01   2.6250e-11   3.4286e+10
9.5000e-01   1.2090e-11   7.8577e+10
1.0000e+00   2.9530e-11   3.3864e+10
1.0500e+00   2.3610e-11   4.4473e+10
1.1000e+00   3.1390e-11   3.5043e+10
1.1500e+00   4.2820e-11   2.6857e+10
1.2000e+00   1.0129e-10   1.1847e+10
1.2500e+00   3.0741e-10   4.0662e+09
1.3000e+00   2.8286e-10   4.5959e+09
1.3500e+00   3.8943e-10   3.4666e+09
1.4000e+00   4.4248e-10   3.1640e+09
1.4500e+00   4.4355e-10   3.2691e+09
1.5000e+00   2.6686e-10   5.6209e+09
1.5500e+00   2.1589e-10   7.1796e+09
1.6000e+00   2.1171e-10   7.5575e+09
1.6500e+00   2.6430e-10   6.2429e+09
1.7000e+00   4.8037e-10   3.5389e+09
1.7500e+00   3.2363e-10   5.4074e+09
1.8000e+00   6.0811e-10   2.9600e+09
1.8500e+00   1.1536e-09   1.6037e+09
1.9000e+00   1.0953e-09   1.7347e+09
1.9500e+00   1.0246e-09   1.9032e+09
2.0000e+00   1.1196e-09   1.7864e+09
2.0000e+00   1.1940e-09   1.6750e+09
1.9500e+00   2.2684e-09   8.5964e+08
1.9000e+00   1.8508e-09   1.0266e+09
1.8500e+00   1.3414e-09   1.3792e+09
1.8000e+00   6.9220e-10   2.6004e+09
1.7500e+00   1.4256e-09   1.2276e+09
1.7000e+00   4.4095e-10   3.8553e+09
1.6500e+00   1.1009e-09   1.4988e+09
