  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739912.856681                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -1.8700e-12   -0.0000e+00
5.0000e-02   -1.7700e-12   -2.8249e+10
1.0000e-01   9.6200e-12   1.0395e+10
1.5000e-01   -6.0200e-12   -2.4917e+10
2.0000e-01   1.0310e-11   1.9399e+10
2.5000e-01   -4.7400e-12   -5.2743e+10
3.0000e-01   3.3600e-12   8.9286e+10
3.5000e-01   4.7500e-12   7.3684e+10
4.0000e-01   2.0600e-12   1.9417e+11
4.5000e-01   1.5450e-11   2.9126e+10
5.0000e-01   -3.7800e-12   -1.3228e+11
5.5000e-01   1.1080e-11   4.9639e+10
6.0000e-01   4.4200e-12   1.3575e+11
6.5000e-01   1.1920e-11   5.4530e+10
7.0000e-01   1.8190e-11   3.8483e+10
7.5000e-01   7.1800e-12   1.0446e+11
8.0000e-01   2.4400e-11   3.2787e+10
8.5000e-01   1.1570e-11   7.3466e+10
9.0000e-01   2.0660e-11   4.3562e+10
9.5000e-01   2.3140e-11   4.1054e+10
1.0000e+00   2.7080e-11   3.6928e+10
1.0500e+00   4.1330e-11   2.5405e+10
1.1000e+00   2.8400e-11   3.8732e+10
1.1500e+00   5.1130e-11   2.2492e+10
1.2000e+00   5.5120e-11   2.1771e+10
1.2500e+00   6.9900e-11   1.7883e+10
1.3000e+00   8.4370e-11   1.5408e+10
1.3500e+00   8.1940e-11   1.6475e+10
1.4000e+00   1.1773e-10   1.1892e+10
1.4500e+00   1.1718e-10   1.2374e+10
1.5000e+00   1.3732e-10   1.0923e+10
1.5500e+00   1.4336e-10   1.0812e+10
1.6000e+00   1.5750e-10   1.0159e+10
1.6500e+00   1.8290e-10   9.0213e+09
1.7000e+00   2.0011e-10   8.4953e+09
1.7500e+00   2.4757e-10   7.0687e+09
1.8000e+00   2.5445e-10   7.0741e+09
1.8500e+00   2.9923e-10   6.1825e+09
1.9000e+00   3.2936e-10   5.7688e+09
1.9500e+00   4.9709e-10   3.9228e+09
2.0000e+00   9.9992e-07   2.0002e+06
2.0500e+00   9.9996e-07   2.0501e+06
2.1000e+00   9.9998e-07   2.1000e+06
2.1500e+00   9.9998e-07   2.1500e+06
2.2000e+00   1.0000e-06   2.2000e+06
2.2500e+00   9.9998e-07   2.2500e+06
2.3000e+00   9.9996e-07   2.3001e+06
2.3500e+00   9.9988e-07   2.3503e+06
2.4000e+00   9.9998e-07   2.4000e+06
2.4500e+00   9.9996e-07   2.4501e+06
2.5000e+00   9.9998e-07   2.5001e+06
2.5500e+00   9.9994e-07   2.5502e+06
2.6000e+00   9.9996e-07   2.6001e+06
2.6500e+00   9.9996e-07   2.6501e+06
2.7000e+00   9.9996e-07   2.7001e+06
2.7500e+00   9.9994e-07   2.7502e+06
2.8000e+00   9.9994e-07   2.8002e+06
2.8500e+00   9.9996e-07   2.8501e+06
2.9000e+00   9.9998e-07   2.9001e+06
2.9500e+00   9.9994e-07   2.9502e+06
3.0000e+00   9.9996e-07   3.0001e+06
3.0000e+00   9.9994e-07   3.0002e+06
2.9500e+00   9.9998e-07   2.9501e+06
2.9000e+00   9.9992e-07   2.9002e+06
2.8500e+00   1.0000e-06   2.8500e+06
2.8000e+00   9.9986e-07   2.8004e+06
2.7500e+00   9.9996e-07   2.7501e+06
2.7000e+00   9.9984e-07   2.7004e+06
2.6500e+00   9.9992e-07   2.6502e+06
2.6000e+00   9.9996e-07   2.6001e+06
2.5500e+00   9.9990e-07   2.5503e+06
2.5000e+00   9.9996e-07   2.5001e+06
2.4500e+00   1.0000e-06   2.4500e+06
2.4000e+00   9.9998e-07   2.4000e+06
2.3500e+00   9.9996e-07   2.3501e+06
2.3000e+00   9.9996e-07   2.3001e+06
2.2500e+00   9.9996e-07   2.2501e+06
2.2000e+00   9.9990e-07   2.2002e+06
2.1500e+00   9.9998e-07   2.1500e+06
2.1000e+00   9.9992e-07   2.1002e+06
2.0500e+00   1.0000e-06   2.0500e+06
2.0000e+00   9.9996e-07   2.0001e+06
1.9500e+00   9.9996e-07   1.9501e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8500e+00   9.9996e-07   1.8501e+06
1.8000e+00   9.9990e-07   1.8002e+06
1.7500e+00   9.9998e-07   1.7500e+06
1.7000e+00   9.9994e-07   1.7001e+06
1.6500e+00   9.9992e-07   1.6501e+06
1.6000e+00   9.9998e-07   1.6000e+06
1.5500e+00   9.9996e-07   1.5501e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.4000e+00   9.9998e-07   1.4000e+06
1.3500e+00   9.9996e-07   1.3501e+06
1.3000e+00   9.9996e-07   1.3001e+06
1.2500e+00   9.9994e-07   1.2501e+06
1.2000e+00   9.9992e-07   1.2001e+06
1.1500e+00   9.9996e-07   1.1500e+06
1.1000e+00   9.9998e-07   1.1000e+06
1.0500e+00   9.9996e-07   1.0500e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9992e-07   9.5008e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   9.9996e-07   7.5003e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.5000e-01   9.9998e-07   5.5001e+05
5.0000e-01   8.2984e-07   6.0253e+05
4.5000e-01   7.2988e-07   6.1654e+05
4.0000e-01   4.6790e-07   8.5488e+05
3.5000e-01   3.2000e-09   1.0938e+08
3.0000e-01   5.4769e-09   5.4776e+07
2.5000e-01   2.1829e-09   1.1453e+08
2.0000e-01   -1.2060e-11   -1.6584e+10
1.5000e-01   2.3400e-12   6.4103e+10
1.0000e-01   -5.3200e-12   -1.8797e+10
5.0000e-02   -1.9700e-12   -2.5381e+10
0.0000e+00   2.0700e-12   0.0000e+00
0.0000e+00   -9.0000e-14   -0.0000e+00
-5.0000e-02   -2.6400e-12   1.8939e+10
-1.0000e-01   4.4300e-12   -2.2573e+10
-1.5000e-01   -1.2550e-11   1.1952e+10
-2.0000e-01   -8.5000e-13   2.3529e+11
-2.5000e-01   -4.2100e-12   5.9382e+10
-3.0000e-01   -5.5400e-12   5.4152e+10
-3.5000e-01   2.7800e-12   -1.2590e+11
-4.0000e-01   -1.7070e-11   2.3433e+10
-4.5000e-01   -3.5700e-12   1.2605e+11
-5.0000e-01   -1.2830e-11   3.8971e+10
-5.5000e-01   -1.2530e-11   4.3895e+10
-6.0000e-01   -1.1500e-11   5.2174e+10
-6.5000e-01   -2.5750e-11   2.5243e+10
-7.0000e-01   -1.2910e-11   5.4222e+10
-7.5000e-01   -2.9940e-11   2.5050e+10
-8.0000e-01   -2.7330e-11   2.9272e+10
-8.5000e-01   -3.9140e-11   2.1717e+10
-9.0000e-01   -5.8810e-11   1.5304e+10
-9.5000e-01   -5.2370e-11   1.8140e+10
-1.0000e+00   -9.8850e-11   1.0116e+10
-1.0000e+00   -8.9930e-11   1.1120e+10
-9.5000e-01   -7.0200e-11   1.3533e+10
-9.0000e-01   -3.9590e-11   2.2733e+10
-8.5000e-01   -4.2190e-11   2.0147e+10
-8.0000e-01   -3.4080e-11   2.3474e+10
-7.5000e-01   -2.3670e-11   3.1686e+10
-7.0000e-01   -1.9990e-11   3.5018e+10
-6.5000e-01   1.2000e-13   -5.4167e+12
-6.0000e-01   -1.4510e-11   4.1351e+10
-5.5000e-01   -3.8200e-12   1.4398e+11
-5.0000e-01   -2.8700e-12   1.7422e+11
-4.5000e-01   -6.9500e-12   6.4748e+10
-4.0000e-01   6.6800e-12   -5.9880e+10
-3.5000e-01   -8.2000e-12   4.2683e+10
-3.0000e-01   3.4800e-12   -8.6207e+10
-2.5000e-01   1.4700e-12   -1.7007e+11
-2.0000e-01   -1.4600e-12   1.3699e+11
-1.5000e-01   9.4100e-12   -1.5940e+10
-1.0000e-01   -6.4000e-12   1.5625e+10
-5.0000e-02   3.4400e-12   -1.4535e+10
0.0000e+00   7.5000e-13   0.0000e+00
