  Measurement Number     Measurement type
                  22        DC IV I sweep

      Measurement ID             SeriesID
       739912.866949                    0

         MeasureMode                Bias1                Bias2
                   1                1e-06                    0

                Step  Positive compliance  Negative compliance
               5e-09                    1                    1

  RealMeasuredPoints
                 402

        Bias        Current     Resistance
9.9980e-01   1.0000e-06   9.9980e+05
1.0004e+00   9.9500e-07   1.0054e+06
1.0006e+00   9.9000e-07   1.0107e+06
9.9968e-01   9.8500e-07   1.0149e+06
1.0014e+00   9.8000e-07   1.0219e+06
1.0022e+00   9.7500e-07   1.0279e+06
9.6392e-01   9.7000e-07   9.9373e+05
9.3932e-01   9.6500e-07   9.7339e+05
8.6444e-01   9.6000e-07   9.0046e+05
9.2712e-01   9.5500e-07   9.7081e+05
9.7080e-01   9.5000e-07   1.0219e+06
7.5552e-01   9.4500e-07   7.9949e+05
7.0576e-01   9.4000e-07   7.5081e+05
7.6160e-01   9.3500e-07   8.1455e+05
7.6592e-01   9.3000e-07   8.2357e+05
7.5004e-01   9.2500e-07   8.1085e+05
6.5252e-01   9.2000e-07   7.0926e+05
7.9144e-01   9.1500e-07   8.6496e+05
7.4696e-01   9.1000e-07   8.2084e+05
7.4988e-01   9.0500e-07   8.2860e+05
7.8624e-01   9.0000e-07   8.7360e+05
7.9972e-01   8.9500e-07   8.9354e+05
8.2652e-01   8.9000e-07   9.2867e+05
8.0392e-01   8.8500e-07   9.0838e+05
8.0340e-01   8.8000e-07   9.1295e+05
7.8844e-01   8.7500e-07   9.0107e+05
8.0196e-01   8.7000e-07   9.2179e+05
8.1424e-01   8.6500e-07   9.4132e+05
8.0392e-01   8.6000e-07   9.3479e+05
8.1924e-01   8.5500e-07   9.5818e+05
7.9480e-01   8.5000e-07   9.3506e+05
7.8988e-01   8.4500e-07   9.3477e+05
8.0276e-01   8.4000e-07   9.5567e+05
7.8332e-01   8.3500e-07   9.3811e+05
7.8244e-01   8.3000e-07   9.4270e+05
7.5164e-01   8.2500e-07   9.1108e+05
7.7244e-01   8.2000e-07   9.4200e+05
7.8392e-01   8.1500e-07   9.6187e+05
7.6284e-01   8.1000e-07   9.4178e+05
7.6156e-01   8.0500e-07   9.4604e+05
7.7912e-01   8.0000e-07   9.7390e+05
7.5880e-01   7.9500e-07   9.5447e+05
7.9636e-01   7.9000e-07   1.0081e+06
7.9464e-01   7.8500e-07   1.0123e+06
7.8628e-01   7.8000e-07   1.0081e+06
7.7552e-01   7.7500e-07   1.0007e+06
7.7764e-01   7.7000e-07   1.0099e+06
7.5548e-01   7.6500e-07   9.8756e+05
7.9168e-01   7.6000e-07   1.0417e+06
7.9552e-01   7.5500e-07   1.0537e+06
7.5556e-01   7.5000e-07   1.0074e+06
7.6972e-01   7.4500e-07   1.0332e+06
7.4524e-01   7.4000e-07   1.0071e+06
7.4740e-01   7.3500e-07   1.0169e+06
7.3708e-01   7.3000e-07   1.0097e+06
7.3508e-01   7.2500e-07   1.0139e+06
7.1020e-01   7.2000e-07   9.8639e+05
7.0880e-01   7.1500e-07   9.9133e+05
7.2676e-01   7.1000e-07   1.0236e+06
7.2840e-01   7.0500e-07   1.0332e+06
7.2768e-01   7.0000e-07   1.0395e+06
