  Measurement Number     Measurement type
                  19        DC IV I sweep

      Measurement ID             SeriesID
       739912.866331                    0

         MeasureMode                Bias1                Bias2
                   1                1e-06                    0

                Step  Positive compliance  Negative compliance
               5e-09                    1                    1

  RealMeasuredPoints
                 402

        Bias        Current     Resistance
1.0001e+00   1.0000e-06   1.0001e+06
1.0001e+00   9.9500e-07   1.0051e+06
1.0001e+00   9.9000e-07   1.0102e+06
9.9912e-01   9.8500e-07   1.0143e+06
1.0004e+00   9.8000e-07   1.0209e+06
9.5044e-01   9.7500e-07   9.7481e+05
8.8372e-01   9.7000e-07   9.1105e+05
8.3084e-01   9.6500e-07   8.6097e+05
8.7108e-01   9.6000e-07   9.0738e+05
8.1640e-01   9.5500e-07   8.5487e+05
8.3436e-01   9.5000e-07   8.7827e+05
8.7872e-01   9.4500e-07   9.2986e+05
8.7576e-01   9.4000e-07   9.3166e+05
8.2508e-01   9.3500e-07   8.8244e+05
7.9600e-01   9.3000e-07   8.5591e+05
8.3408e-01   9.2500e-07   9.0171e+05
8.2388e-01   9.2000e-07   8.9552e+05
8.5644e-01   9.1500e-07   9.3600e+05
8.2212e-01   9.1000e-07   9.0343e+05
8.3892e-01   9.0500e-07   9.2698e+05
8.3372e-01   9.0000e-07   9.2636e+05
7.7708e-01   8.9500e-07   8.6825e+05
8.6596e-01   8.9000e-07   9.7299e+05
7.9424e-01   8.8500e-07   8.9745e+05
7.3912e-01   8.8000e-07   8.3991e+05
7.4708e-01   8.7500e-07   8.5381e+05
8.4280e-01   8.7000e-07   9.6874e+05
8.5980e-01   8.6500e-07   9.9399e+05
8.2892e-01   8.6000e-07   9.6386e+05
8.2576e-01   8.5500e-07   9.6580e+05
7.5172e-01   8.5000e-07   8.8438e+05
7.7276e-01   8.4500e-07   9.1451e+05
8.1616e-01   8.4000e-07   9.7162e+05
8.1664e-01   8.3500e-07   9.7801e+05
7.4884e-01   8.3000e-07   9.0222e+05
7.5040e-01   8.2500e-07   9.0958e+05
7.5028e-01   8.2000e-07   9.1498e+05
7.8804e-01   8.1500e-07   9.6692e+05
7.9576e-01   8.1000e-07   9.8242e+05
8.8804e-01   8.0500e-07   1.1032e+06
7.9068e-01   8.0000e-07   9.8835e+05
8.0868e-01   7.9500e-07   1.0172e+06
7.5512e-01   7.9000e-07   9.5585e+05
7.4780e-01   7.8500e-07   9.5261e+05
7.7828e-01   7.8000e-07   9.9779e+05
7.7596e-01   7.7500e-07   1.0012e+06
7.8536e-01   7.7000e-07   1.0199e+06
7.3628e-01   7.6500e-07   9.6246e+05
7.2680e-01   7.6000e-07   9.5632e+05
7.2844e-01   7.5500e-07   9.6482e+05
7.2876e-01   7.5000e-07   9.7168e+05
7.1336e-01   7.4500e-07   9.5753e+05
6.8080e-01   7.4000e-07   9.2000e+05
6.6776e-01   7.3500e-07   9.0852e+05
6.7968e-01   7.3000e-07   9.3107e+05
6.6676e-01   7.2500e-07   9.1967e+05
6.7044e-01   7.2000e-07   9.3117e+05
6.8808e-01   7.1500e-07   9.6235e+05
6.8404e-01   7.1000e-07   9.6344e+05
6.8724e-01   7.0500e-07   9.7481e+05
6.6196e-01   7.0000e-07   9.4566e+05
