  Measurement Number     Measurement type
                  13        DC IV I sweep

      Measurement ID             SeriesID
       739912.865556                    0

         MeasureMode                Bias1                Bias2
                   1                1e-06                    0

                Step  Positive compliance  Negative compliance
               5e-09                    1                    1

  RealMeasuredPoints
                 402

        Bias        Current     Resistance
1.0002e+00   1.0000e-06   1.0002e+06
1.0000e+00   9.9500e-07   1.0051e+06
1.0007e+00   9.9000e-07   1.0108e+06
1.0002e+00   9.8500e-07   1.0155e+06
1.0012e+00   9.8000e-07   1.0217e+06
1.0003e+00   9.7500e-07   1.0259e+06
1.0003e+00   9.7000e-07   1.0312e+06
1.0001e+00   9.6500e-07   1.0364e+06
9.9956e-01   9.6000e-07   1.0412e+06
9.9944e-01   9.5500e-07   1.0465e+06
9.7748e-01   9.5000e-07   1.0289e+06
9.9984e-01   9.4500e-07   1.0580e+06
1.0000e+00   9.4000e-07   1.0638e+06
9.0060e-01   9.3500e-07   9.6321e+05
9.3096e-01   9.3000e-07   1.0010e+06
9.0328e-01   9.2500e-07   9.7652e+05
9.9976e-01   9.2000e-07   1.0867e+06
9.9848e-01   9.1500e-07   1.0912e+06
9.7512e-01   9.1000e-07   1.0716e+06
9.9204e-01   9.0500e-07   1.0962e+06
9.5576e-01   9.0000e-07   1.0620e+06
8.6532e-01   8.9500e-07   9.6684e+05
8.9972e-01   8.9000e-07   1.0109e+06
9.2592e-01   8.8500e-07   1.0462e+06
9.0632e-01   8.8000e-07   1.0299e+06
9.4460e-01   8.7500e-07   1.0795e+06
8.7580e-01   8.7000e-07   1.0067e+06
9.6936e-01   8.6500e-07   1.1206e+06
9.5588e-01   8.6000e-07   1.1115e+06
9.9816e-01   8.5500e-07   1.1674e+06
9.9772e-01   8.5000e-07   1.1738e+06
9.0068e-01   8.4500e-07   1.0659e+06
9.1036e-01   8.4000e-07   1.0838e+06
8.9836e-01   8.3500e-07   1.0759e+06
8.4704e-01   8.3000e-07   1.0205e+06
8.6420e-01   8.2500e-07   1.0475e+06
8.7132e-01   8.2000e-07   1.0626e+06
8.9664e-01   8.1500e-07   1.1002e+06
8.7440e-01   8.1000e-07   1.0795e+06
8.4080e-01   8.0500e-07   1.0445e+06
9.3284e-01   8.0000e-07   1.1661e+06
8.5796e-01   7.9500e-07   1.0792e+06
8.3532e-01   7.9000e-07   1.0574e+06
8.2896e-01   7.8500e-07   1.0560e+06
8.2128e-01   7.8000e-07   1.0529e+06
7.8488e-01   7.7500e-07   1.0127e+06
8.3268e-01   7.7000e-07   1.0814e+06
8.1856e-01   7.6500e-07   1.0700e+06
8.2128e-01   7.6000e-07   1.0806e+06
8.3832e-01   7.5500e-07   1.1104e+06
7.8584e-01   7.5000e-07   1.0478e+06
8.1216e-01   7.4500e-07   1.0901e+06
5.6316e-01   7.4000e-07   7.6103e+05
8.2460e-01   7.3500e-07   1.1219e+06
7.8744e-01   7.3000e-07   1.0787e+06
8.1292e-01   7.2500e-07   1.1213e+06
8.3988e-01   7.2000e-07   1.1665e+06
8.2068e-01   7.1500e-07   1.1478e+06
8.3904e-01   7.1000e-07   1.1817e+06
8.1284e-01   7.0500e-07   1.1530e+06
8.3548e-01   7.0000e-07   1.1935e+06
