  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739912.866180                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -7.7600e-12   -0.0000e+00
5.0000e-02   6.5600e-12   7.6220e+09
1.0000e-01   9.0000e-13   1.1111e+11
1.5000e-01   5.0900e-12   2.9470e+10
2.0000e-01   6.6700e-12   2.9985e+10
2.5000e-01   -1.8500e-12   -1.3514e+11
3.0000e-01   1.8010e-11   1.6657e+10
3.5000e-01   2.9300e-12   1.1945e+11
4.0000e-01   8.7900e-12   4.5506e+10
4.5000e-01   7.6800e-12   5.8594e+10
5.0000e-01   3.5400e-12   1.4124e+11
5.5000e-01   1.9950e-11   2.7569e+10
6.0000e-01   2.2000e-12   2.7273e+11
6.5000e-01   1.2810e-11   5.0742e+10
7.0000e-01   1.3800e-11   5.0725e+10
7.5000e-01   4.7312e-07   1.5852e+06
8.0000e-01   4.3288e-07   1.8481e+06
8.5000e-01   5.9762e-07   1.4223e+06
9.0000e-01   8.4866e-07   1.0605e+06
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.7502e-07   1.0256e+06
1.0500e+00   9.9998e-07   1.0500e+06
1.1000e+00   9.9996e-07   1.1000e+06
1.1500e+00   9.9996e-07   1.1500e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.2500e+00   9.9998e-07   1.2500e+06
1.3000e+00   9.9996e-07   1.3001e+06
1.3500e+00   9.9996e-07   1.3501e+06
1.4000e+00   9.9998e-07   1.4000e+06
1.4500e+00   9.9994e-07   1.4501e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.5000e+00   9.9998e-07   1.5000e+06
1.4500e+00   9.9996e-07   1.4501e+06
1.4000e+00   9.9996e-07   1.4001e+06
1.3500e+00   9.9998e-07   1.3500e+06
1.3000e+00   9.9998e-07   1.3000e+06
1.2500e+00   9.9998e-07   1.2500e+06
1.2000e+00   9.9996e-07   1.2000e+06
1.1500e+00   1.0000e-06   1.1500e+06
1.1000e+00   9.9996e-07   1.1000e+06
1.0500e+00   9.9996e-07   1.0500e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.5000e-01   8.4848e-07   1.1196e+06
9.0000e-01   8.6216e-07   1.0439e+06
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.5870e-07   8.3446e+05
7.5000e-01   7.4276e-07   1.0097e+06
7.0000e-01   6.4642e-07   1.0829e+06
6.5000e-01   6.4324e-07   1.0105e+06
6.0000e-01   6.3196e-07   9.4943e+05
5.5000e-01   5.2076e-07   1.0561e+06
5.0000e-01   3.7908e-07   1.3190e+06
4.5000e-01   3.0658e-07   1.4678e+06
4.0000e-01   2.4586e-07   1.6269e+06
3.5000e-01   1.6414e-07   2.1323e+06
3.0000e-01   8.9641e-08   3.3467e+06
2.5000e-01   5.6355e-08   4.4362e+06
2.0000e-01   3.4346e-08   5.8231e+06
1.5000e-01   1.8874e-08   7.9475e+06
1.0000e-01   5.5262e-09   1.8096e+07
5.0000e-02   -5.2200e-12   -9.5785e+09
0.0000e+00   -9.8000e-13   -0.0000e+00
0.0000e+00   2.0000e-14   0.0000e+00
-5.0000e-02   -7.5000e-13   6.6667e+10
-1.0000e-01   6.2400e-12   -1.6026e+10
-1.5000e-01   -1.2090e-11   1.2407e+10
-2.0000e-01   4.6000e-13   -4.3478e+11
-2.5000e-01   -4.1700e-12   5.9952e+10
-3.0000e-01   -4.6700e-12   6.4240e+10
-3.5000e-01   1.4200e-12   -2.4648e+11
-4.0000e-01   -1.4000e-11   2.8571e+10
-4.5000e-01   -1.1300e-12   3.9823e+11
-5.0000e-01   -9.1400e-12   5.4705e+10
-5.5000e-01   -1.2370e-11   4.4462e+10
-6.0000e-01   -8.7200e-12   6.8807e+10
-6.5000e-01   -1.7210e-11   3.7769e+10
-7.0000e-01   -2.7100e-12   2.5830e+11
-7.5000e-01   -1.8040e-11   4.1574e+10
-8.0000e-01   -1.4580e-11   5.4870e+10
-8.5000e-01   -1.7310e-11   4.9105e+10
-9.0000e-01   -2.4930e-11   3.6101e+10
-9.5000e-01   -1.9260e-11   4.9325e+10
-1.0000e+00   -3.6840e-11   2.7144e+10
-1.0000e+00   -3.2730e-11   3.0553e+10
-9.5000e-01   -2.6470e-11   3.5890e+10
-9.0000e-01   -4.1200e-12   2.1845e+11
-8.5000e-01   -2.3130e-11   3.6749e+10
-8.0000e-01   -1.0210e-11   7.8355e+10
-7.5000e-01   -1.1690e-11   6.4157e+10
-7.0000e-01   -1.3680e-11   5.1170e+10
-6.5000e-01   2.6300e-12   -2.4715e+11
-6.0000e-01   -1.1580e-11   5.1813e+10
-5.5000e-01   -2.6300e-12   2.0913e+11
-5.0000e-01   -1.4400e-12   3.4722e+11
-4.5000e-01   -2.4000e-13   1.8750e+12
-4.0000e-01   3.9700e-12   -1.0076e+11
-3.5000e-01   -1.0620e-11   3.2957e+10
-3.0000e-01   5.1600e-12   -5.8140e+10
-2.5000e-01   1.1800e-12   -2.1186e+11
-2.0000e-01   2.2200e-12   -9.0090e+10
-1.5000e-01   6.0100e-12   -2.4958e+10
-1.0000e-01   -2.6100e-12   3.8314e+10
-5.0000e-02   1.2360e-11   -4.0453e+09
0.0000e+00   1.6400e-12   0.0000e+00
