  Measurement Number     Measurement type
                  59                DC IV

      Measurement ID             SeriesID
       739912.724462                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.01                1e-06                1e-06

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   1.3540e-11   0.0000e+00
1.0000e-02   1.7700e-12   5.6497e+09
2.0000e-02   -9.8800e-12   -2.0243e+09
3.0000e-02   -7.0000e-12   -4.2857e+09
4.0000e-02   -6.3600e-12   -6.2893e+09
5.0000e-02   1.4790e-11   3.3807e+09
6.0000e-02   2.3400e-12   2.5641e+10
7.0000e-02   4.2400e-12   1.6509e+10
8.0000e-02   1.0150e-11   7.8818e+09
9.0000e-02   9.9700e-12   9.0271e+09
1.0000e-01   -1.0340e-11   -9.6712e+09
1.1000e-01   1.2890e-11   8.5337e+09
1.2000e-01   6.6300e-12   1.8100e+10
1.3000e-01   -5.7300e-12   -2.2688e+10
1.4000e-01   -7.1800e-12   -1.9499e+10
1.5000e-01   -1.2220e-11   -1.2275e+10
1.6000e-01   3.2000e-12   5.0000e+10
1.7000e-01   4.6500e-12   3.6559e+10
1.8000e-01   -9.6200e-12   -1.8711e+10
1.9000e-01   -5.2300e-12   -3.6329e+10
2.0000e-01   -7.6000e-13   -2.6316e+11
2.1000e-01   -7.7800e-12   -2.6992e+10
2.2000e-01   1.4500e-11   1.5172e+10
2.3000e-01   9.0900e-12   2.5303e+10
2.4000e-01   -7.8000e-13   -3.0769e+11
2.5000e-01   1.4660e-11   1.7053e+10
2.6000e-01   9.2500e-12   2.8108e+10
2.7000e-01   -4.9600e-12   -5.4435e+10
2.8000e-01   7.4500e-12   3.7584e+10
2.9000e-01   -9.3300e-12   -3.1083e+10
3.0000e-01   -4.4400e-12   -6.7568e+10
3.1000e-01   7.9100e-12   3.9191e+10
3.2000e-01   6.4700e-12   4.9459e+10
3.3000e-01   1.1370e-11   2.9024e+10
3.4000e-01   -7.2000e-12   -4.7222e+10
3.5000e-01   -3.8400e-12   -9.1146e+10
3.6000e-01   3.3700e-12   1.0682e+11
3.7000e-01   -7.6200e-12   -4.8556e+10
3.8000e-01   3.7500e-12   1.0133e+11
3.9000e-01   6.8000e-12   5.7353e+10
4.0000e-01   3.5000e-12   1.1429e+11
4.1000e-01   1.2230e-11   3.3524e+10
4.2000e-01   -3.6000e-12   -1.1667e+11
4.3000e-01   -8.6100e-12   -4.9942e+10
4.4000e-01   8.2100e-12   5.3593e+10
4.5000e-01   5.8400e-12   7.7055e+10
4.6000e-01   1.2020e-11   3.8270e+10
4.7000e-01   1.3260e-11   3.5445e+10
4.8000e-01   -5.8000e-12   -8.2759e+10
4.9000e-01   1.1020e-11   4.4465e+10
5.0000e-01   -1.0650e-11   -4.6948e+10
5.1000e-01   -6.9600e-12   -7.3276e+10
5.2000e-01   -9.0800e-12   -5.7269e+10
5.3000e-01   -3.5200e-12   -1.5057e+11
5.4000e-01   9.9500e-12   5.4271e+10
5.5000e-01   9.2600e-12   5.9395e+10
5.6000e-01   -4.1800e-12   -1.3397e+11
5.7000e-01   1.4010e-11   4.0685e+10
5.8000e-01   6.8700e-12   8.4425e+10
5.9000e-01   -5.6200e-12   -1.0498e+11
6.0000e-01   1.0070e-11   5.9583e+10
6.1000e-01   -6.1700e-12   -9.8865e+10
6.2000e-01   -3.3900e-12   -1.8289e+11
6.3000e-01   -1.0300e-11   -6.1165e+10
6.4000e-01   -9.6900e-12   -6.6047e+10
6.5000e-01   4.5200e-12   1.4381e+11
6.6000e-01   9.3000e-12   7.0968e+10
6.7000e-01   9.1500e-12   7.3224e+10
6.8000e-01   2.6900e-12   2.5279e+11
6.9000e-01   7.2900e-12   9.4650e+10
7.0000e-01   -5.5800e-12   -1.2545e+11
7.1000e-01   1.6850e-11   4.2136e+10
7.2000e-01   1.2260e-11   5.8728e+10
7.3000e-01   7.0100e-12   1.0414e+11
7.4000e-01   -5.5000e-12   -1.3455e+11
7.5000e-01   -7.3000e-12   -1.0274e+11
7.6000e-01   -8.8000e-13   -8.6364e+11
7.7000e-01   1.4390e-11   5.3509e+10
7.8000e-01   4.5400e-12   1.7181e+11
7.9000e-01   1.1400e-12   6.9298e+11
8.0000e-01   -9.6800e-12   -8.2645e+10
8.1000e-01   -7.0600e-12   -1.1473e+11
8.2000e-01   1.6590e-11   4.9427e+10
8.3000e-01   9.8700e-12   8.4093e+10
8.4000e-01   4.0700e-12   2.0639e+11
8.5000e-01   -2.5800e-12   -3.2946e+11
8.6000e-01   -5.6300e-12   -1.5275e+11
8.7000e-01   1.1730e-11   7.4169e+10
8.8000e-01   1.0490e-11   8.3889e+10
8.9000e-01   -5.3400e-12   -1.6667e+11
9.0000e-01   1.0000e-06   8.9998e+05
9.1000e-01   1.0000e-06   9.0998e+05
9.2000e-01   1.0000e-06   9.1998e+05
9.3000e-01   1.0000e-06   9.3000e+05
