  Measurement Number     Measurement type
                  77                DC IV

      Measurement ID             SeriesID
       739912.728168                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.6900e-12   0.0000e+00
5.0000e-02   -2.8100e-12   -1.7794e+10
1.0000e-01   -1.1600e-12   -8.6207e+10
1.5000e-01   1.2960e-11   1.1574e+10
2.0000e-01   5.9200e-12   3.3784e+10
2.5000e-01   9.8200e-12   2.5458e+10
3.0000e-01   8.0700e-12   3.7175e+10
3.5000e-01   7.7000e-13   4.5455e+11
4.0000e-01   -4.1200e-12   -9.7087e+10
4.5000e-01   -6.6500e-12   -6.7669e+10
5.0000e-01   1.0300e-12   4.8544e+11
5.5000e-01   6.5000e-12   8.4615e+10
6.0000e-01   -3.1100e-12   -1.9293e+11
6.5000e-01   3.4000e-13   1.9118e+12
7.0000e-01   -6.5200e-12   -1.0736e+11
7.5000e-01   1.6200e-12   4.6296e+11
8.0000e-01   5.7000e-12   1.4035e+11
8.5000e-01   3.6000e-13   2.3611e+12
9.0000e-01   1.3678e-10   6.5799e+09
9.5000e-01   5.8015e-09   1.6375e+08
1.0000e+00   1.4561e-08   6.8676e+07
1.0500e+00   2.7025e-08   3.8853e+07
1.1000e+00   2.8442e-08   3.8675e+07
1.1500e+00   3.9481e-08   2.9128e+07
1.2000e+00   4.8296e-08   2.4847e+07
1.2500e+00   9.7684e-08   1.2796e+07
1.3000e+00   1.0170e-07   1.2783e+07
1.3500e+00   2.3004e-07   5.8685e+06
1.4000e+00   2.2356e-07   6.2623e+06
1.4500e+00   1.7216e-07   8.4224e+06
1.5000e+00   1.9770e-07   7.5873e+06
1.5500e+00   2.1044e-07   7.3655e+06
1.6000e+00   2.4906e-07   6.4242e+06
1.6500e+00   2.5336e-07   6.5125e+06
1.7000e+00   2.5650e-07   6.6277e+06
1.7500e+00   1.8512e-07   9.4533e+06
1.8000e+00   1.6786e-07   1.0723e+07
1.8500e+00   1.0000e-06   1.8500e+06
1.9000e+00   1.0000e-06   1.8999e+06
1.9500e+00   9.9994e-07   1.9501e+06
2.0000e+00   9.9998e-07   2.0000e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   1.0000e-06   1.9500e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   9.9998e-07   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
