  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739696.808838                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -3.4900e-12   -0.0000e+00
5.0000e-02   9.8520e-10   5.0751e+07
1.0000e-01   2.0310e-09   4.9237e+07
1.5000e-01   3.8661e-09   3.8799e+07
2.0000e-01   6.7952e-09   2.9433e+07
2.5000e-01   1.1636e-08   2.1484e+07
3.0000e-01   1.4219e-08   2.1099e+07
3.5000e-01   1.8383e-08   1.9040e+07
4.0000e-01   2.6510e-08   1.5088e+07
4.5000e-01   4.0203e-08   1.1193e+07
5.0000e-01   4.4880e-08   1.1141e+07
5.5000e-01   6.0009e-08   9.1653e+06
6.0000e-01   7.7322e-08   7.7597e+06
6.5000e-01   1.0402e-07   6.2485e+06
7.0000e-01   1.2806e-07   5.4662e+06
7.5000e-01   1.5382e-07   4.8758e+06
8.0000e-01   1.8524e-07   4.3187e+06
8.5000e-01   2.2434e-07   3.7889e+06
9.0000e-01   2.1900e-07   4.1096e+06
9.5000e-01   2.6920e-07   3.5290e+06
1.0000e+00   3.1202e-07   3.2049e+06
1.0500e+00   3.4692e-07   3.0266e+06
1.1000e+00   4.1554e-07   2.6472e+06
1.1500e+00   5.0676e-07   2.2693e+06
1.2000e+00   6.8692e-07   1.7469e+06
1.2500e+00   8.8124e-07   1.4185e+06
1.3000e+00   7.8852e-07   1.6487e+06
1.3500e+00   1.0300e-06   1.3107e+06
1.4000e+00   1.0620e-06   1.3183e+06
1.4500e+00   1.4069e-06   1.0306e+06
1.5000e+00   1.6003e-06   9.3732e+05
1.5500e+00   1.7410e-06   8.9029e+05
1.6000e+00   2.2447e-06   7.1279e+05
1.6500e+00   2.5878e-06   6.3761e+05
1.7000e+00   2.4698e-06   6.8831e+05
1.7500e+00   3.3106e-06   5.2861e+05
1.8000e+00   3.7030e-06   4.8609e+05
1.8500e+00   3.8635e-06   4.7884e+05
1.9000e+00   5.0543e-06   3.7592e+05
1.9500e+00   4.7232e-06   4.1286e+05
2.0000e+00   5.1643e-06   3.8727e+05
2.0000e+00   5.7166e-06   3.4986e+05
1.9500e+00   4.2422e-06   4.5967e+05
1.9000e+00   4.7460e-06   4.0034e+05
1.8500e+00   4.1835e-06   4.4221e+05
1.8000e+00   3.7410e-06   4.8115e+05
1.7500e+00   3.4444e-06   5.0807e+05
1.7000e+00   3.0848e-06   5.5109e+05
1.6500e+00   2.8782e-06   5.7327e+05
1.6000e+00   2.7529e-06   5.8121e+05
1.5500e+00   2.5493e-06   6.0801e+05
1.5000e+00   2.3787e-06   6.3060e+05
1.4500e+00   2.1858e-06   6.6337e+05
1.4000e+00   2.1820e-06   6.4161e+05
1.3500e+00   2.1136e-06   6.3872e+05
1.3000e+00   1.7773e-06   7.3145e+05
1.2500e+00   1.7034e-06   7.3383e+05
1.2000e+00   1.5288e-06   7.8493e+05
1.1500e+00   1.4416e-06   7.9772e+05
1.1000e+00   1.3776e-06   7.9849e+05
1.0500e+00   1.0696e-06   9.8168e+05
1.0000e+00   1.0410e-06   9.6065e+05
9.5000e-01   9.4726e-07   1.0029e+06
9.0000e-01   8.9790e-07   1.0023e+06
8.5000e-01   8.2510e-07   1.0302e+06
8.0000e-01   7.6890e-07   1.0404e+06
7.5000e-01   7.8030e-07   9.6117e+05
7.0000e-01   6.9254e-07   1.0108e+06
6.5000e-01   6.0514e-07   1.0741e+06
6.0000e-01   5.2694e-07   1.1386e+06
5.5000e-01   5.2436e-07   1.0489e+06
5.0000e-01   4.5054e-07   1.1098e+06
4.5000e-01   3.9078e-07   1.1515e+06
4.0000e-01   3.8204e-07   1.0470e+06
3.5000e-01   3.3102e-07   1.0573e+06
3.0000e-01   2.4110e-07   1.2443e+06
2.5000e-01   1.8818e-07   1.3285e+06
2.0000e-01   1.2994e-07   1.5392e+06
1.5000e-01   7.8330e-08   1.9150e+06
1.0000e-01   4.7088e-08   2.1237e+06
5.0000e-02   1.7147e-08   2.9160e+06
0.0000e+00   -5.8790e-11   -0.0000e+00
0.0000e+00   -2.8790e-11   -0.0000e+00
-5.0000e-02   -2.0930e-08   2.3889e+06
-1.0000e-01   -4.6803e-08   2.1366e+06
-1.5000e-01   -8.5024e-08   1.7642e+06
-2.0000e-01   -1.2802e-07   1.5623e+06
-2.5000e-01   -1.5178e-07   1.6471e+06
-3.0000e-01   -2.3608e-07   1.2708e+06
-3.5000e-01   -5.8976e-07   5.9346e+05
-4.0000e-01   -4.4300e-07   9.0293e+05
-4.5000e-01   -6.4760e-07   6.9487e+05
-5.0000e-01   -8.1002e-07   6.1727e+05
-5.5000e-01   -8.1510e-07   6.7476e+05
-6.0000e-01   -1.0250e-06   5.8537e+05
-6.5000e-01   -1.2948e-06   5.0201e+05
-7.0000e-01   -1.6889e-06   4.1447e+05
-7.5000e-01   -1.9971e-06   3.7554e+05
-8.0000e-01   -2.1114e-06   3.7890e+05
-8.5000e-01   -2.1174e-06   4.0144e+05
-9.0000e-01   -2.2801e-06   3.9472e+05
-9.5000e-01   -2.3825e-06   3.9874e+05
-1.0000e+00   -2.2080e-06   4.5290e+05
-1.0500e+00   -2.3743e-06   4.4224e+05
-1.1000e+00   -2.9507e-06   3.7279e+05
-1.1500e+00   -3.4516e-06   3.3318e+05
-1.2000e+00   -3.4340e-06   3.4945e+05
-1.2500e+00   -3.0557e-06   4.0907e+05
-1.3000e+00   -3.0299e-06   4.2906e+05
-1.3500e+00   -2.8249e-06   4.7789e+05
-1.4000e+00   -2.9387e-06   4.7640e+05
-1.4500e+00   -3.8433e-06   3.7728e+05
-1.5000e+00   -3.4552e-06   4.3413e+05
-1.5500e+00   -3.2406e-06   4.7831e+05
-1.6000e+00   -2.5493e-06   6.2762e+05
-1.6500e+00   -3.2923e-06   5.0117e+05
-1.7000e+00   -2.7036e-06   6.2879e+05
-1.7500e+00   -2.9533e-06   5.9256e+05
-1.8000e+00   -3.0468e-06   5.9078e+05
-1.8500e+00   -3.1270e-06   5.9162e+05
-1.9000e+00   -3.6860e-06   5.1546e+05
-1.9500e+00   -3.3611e-06   5.8017e+05
-2.0000e+00   -3.3943e-06   5.8922e+05
-2.0000e+00   -3.2045e-06   6.2412e+05
-1.9500e+00   -2.0738e-06   9.4030e+05
-1.9000e+00   -1.9613e-06   9.6875e+05
-1.8500e+00   -1.7073e-06   1.0836e+06
-1.8000e+00   -1.6103e-06   1.1178e+06
-1.7500e+00   -1.5344e-06   1.1405e+06
-1.7000e+00   -1.2627e-06   1.3463e+06
-1.6500e+00   -1.0738e-06   1.5366e+06
-1.6000e+00   -9.3984e-07   1.7024e+06
-1.5500e+00   -8.2662e-07   1.8751e+06
-1.5000e+00   -6.8656e-07   2.1848e+06
-1.4500e+00   -6.2780e-07   2.3097e+06
-1.4000e+00   -5.6254e-07   2.4887e+06
-1.3500e+00   -5.4996e-07   2.4547e+06
-1.3000e+00   -4.6600e-07   2.7897e+06
-1.2500e+00   -4.0412e-07   3.0931e+06
-1.2000e+00   -3.4718e-07   3.4564e+06
-1.1500e+00   -3.0652e-07   3.7518e+06
-1.1000e+00   -2.8446e-07   3.8670e+06
-1.0500e+00   -2.5260e-07   4.1568e+06
-1.0000e+00   -2.1154e-07   4.7272e+06
-9.5000e-01   -1.8726e-07   5.0732e+06
-9.0000e-01   -1.7342e-07   5.1897e+06
-8.5000e-01   -1.4630e-07   5.8100e+06
-8.0000e-01   -1.2766e-07   6.2666e+06
-7.5000e-01   -1.1136e-07   6.7349e+06
-7.0000e-01   -9.9259e-08   7.0522e+06
-6.5000e-01   -8.0089e-08   8.1160e+06
-6.0000e-01   -7.1907e-08   8.3441e+06
-5.5000e-01   -5.8858e-08   9.3446e+06
-5.0000e-01   -5.9989e-08   8.3349e+06
-4.5000e-01   -4.8165e-08   9.3428e+06
-4.0000e-01   -3.2842e-08   1.2179e+07
-3.5000e-01   -2.4935e-08   1.4037e+07
-3.0000e-01   -1.5406e-08   1.9473e+07
-2.5000e-01   -1.2240e-08   2.0425e+07
-2.0000e-01   -7.5574e-09   2.6464e+07
-1.5000e-01   -9.2432e-09   1.6228e+07
-1.0000e-01   -6.2632e-09   1.5966e+07
-5.0000e-02   -2.3588e-09   2.1197e+07
0.0000e+00   4.9200e-12   0.0000e+00
