  Measurement Number     Measurement type
                  23                DC IV

      Measurement ID             SeriesID
       739696.803807                   28

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -3.6000e-13   -0.0000e+00
5.0000e-02   3.8000e-13   1.3158e+11
1.0000e-01   1.6000e-12   6.2500e+10
1.5000e-01   1.9900e-12   7.5377e+10
2.0000e-01   2.8000e-12   7.1429e+10
2.5000e-01   3.4800e-12   7.1839e+10
3.0000e-01   -1.5000e-13   -2.0000e+12
3.5000e-01   1.3800e-12   2.5362e+11
4.0000e-01   2.4100e-12   1.6598e+11
4.5000e-01   7.4700e-12   6.0241e+10
5.0000e-01   3.5800e-12   1.3966e+11
5.5000e-01   1.3200e-12   4.1667e+11
6.0000e-01   3.2900e-12   1.8237e+11
6.5000e-01   5.6600e-12   1.1484e+11
7.0000e-01   1.7400e-12   4.0230e+11
7.5000e-01   4.4500e-12   1.6854e+11
8.0000e-01   3.5000e-12   2.2857e+11
8.5000e-01   2.9300e-12   2.9010e+11
9.0000e-01   4.1700e-12   2.1583e+11
9.5000e-01   2.6800e-12   3.5448e+11
1.0000e+00   3.6100e-12   2.7701e+11
1.0500e+00   6.0900e-12   1.7241e+11
1.1000e+00   8.0000e-12   1.3750e+11
1.1500e+00   6.4300e-12   1.7885e+11
1.2000e+00   7.1100e-12   1.6878e+11
1.2500e+00   1.4180e-11   8.8152e+10
1.3000e+00   3.0220e-11   4.3018e+10
1.3500e+00   2.8240e-11   4.7805e+10
1.4000e+00   1.5980e-11   8.7610e+10
1.4500e+00   3.4210e-11   4.2385e+10
1.5000e+00   1.1701e-10   1.2819e+10
1.5500e+00   1.4249e-10   1.0878e+10
1.6000e+00   9.8020e-11   1.6323e+10
1.6500e+00   1.8481e-10   8.9281e+09
1.7000e+00   2.7518e-10   6.1778e+09
1.7500e+00   2.3739e-10   7.3718e+09
1.8000e+00   1.8520e-10   9.7192e+09
