  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739696.801474                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -7.1000e-13   -0.0000e+00
5.0000e-02   -1.3000e-13   -3.8462e+11
1.0000e-01   -1.0100e-12   -9.9010e+10
1.5000e-01   1.4200e-12   1.0563e+11
2.0000e-01   3.3100e-12   6.0423e+10
2.5000e-01   3.6500e-12   6.8493e+10
3.0000e-01   3.2100e-12   9.3458e+10
3.5000e-01   3.1100e-12   1.1254e+11
4.0000e-01   4.0000e-13   1.0000e+12
4.5000e-01   2.1100e-12   2.1327e+11
5.0000e-01   6.9800e-12   7.1633e+10
5.5000e-01   4.5100e-12   1.2195e+11
6.0000e-01   2.7000e-12   2.2222e+11
6.5000e-01   3.8300e-12   1.6971e+11
7.0000e-01   2.3700e-12   2.9536e+11
7.5000e-01   4.4200e-12   1.6968e+11
8.0000e-01   3.8400e-12   2.0833e+11
8.5000e-01   1.3100e-12   6.4885e+11
9.0000e-01   4.1600e-12   2.1635e+11
9.5000e-01   4.0800e-12   2.3284e+11
1.0000e+00   3.4500e-12   2.8986e+11
1.0500e+00   3.1500e-12   3.3333e+11
1.1000e+00   2.4700e-12   4.4534e+11
1.1500e+00   5.7300e-12   2.0070e+11
1.2000e+00   5.7700e-12   2.0797e+11
1.2500e+00   4.8000e-12   2.6042e+11
1.3000e+00   2.4600e-12   5.2846e+11
1.3500e+00   3.3900e-12   3.9823e+11
1.4000e+00   5.0400e-12   2.7778e+11
1.4500e+00   4.4300e-12   3.2731e+11
1.5000e+00   2.2000e-12   6.8182e+11
1.5000e+00   4.7600e-12   3.1513e+11
1.4500e+00   2.4700e-12   5.8704e+11
1.4000e+00   5.8200e-12   2.4055e+11
1.3500e+00   6.7000e-13   2.0149e+12
1.3000e+00   2.0300e-12   6.4039e+11
1.2500e+00   1.9900e-12   6.2814e+11
1.2000e+00   9.2000e-13   1.3043e+12
1.1500e+00   -1.4000e-13   -8.2143e+12
1.1000e+00   -1.2900e-12   -8.5271e+11
1.0500e+00   1.8600e-12   5.6452e+11
1.0000e+00   4.1900e-12   2.3866e+11
9.5000e-01   0.0000e+00   Inf
9.0000e-01   -1.7000e-13   -5.2941e+12
8.5000e-01   -3.0000e-13   -2.8333e+12
8.0000e-01   2.4000e-12   3.3333e+11
7.5000e-01   -1.0000e-13   -7.5000e+12
7.0000e-01   -5.5100e-12   -1.2704e+11
6.5000e-01   -1.7900e-12   -3.6313e+11
6.0000e-01   2.2200e-12   2.7027e+11
5.5000e-01   -4.0000e-13   -1.3750e+12
5.0000e-01   -1.1500e-12   -4.3478e+11
4.5000e-01   -2.4800e-12   -1.8145e+11
4.0000e-01   -9.0000e-13   -4.4444e+11
3.5000e-01   -2.4900e-12   -1.4056e+11
3.0000e-01   -3.6300e-12   -8.2645e+10
2.5000e-01   -9.3000e-13   -2.6882e+11
2.0000e-01   3.6000e-13   5.5556e+11
1.5000e-01   -1.6800e-12   -8.9286e+10
1.0000e-01   -4.8300e-12   -2.0704e+10
5.0000e-02   -2.8700e-12   -1.7422e+10
0.0000e+00   -4.9000e-13   -0.0000e+00
0.0000e+00   -1.9000e-13   -0.0000e+00
-5.0000e-02   -5.6500e-12   8.8496e+09
-1.0000e-01   -1.1600e-12   8.6207e+10
-1.5000e-01   -1.5900e-12   9.4340e+10
-2.0000e-01   -7.0000e-14   2.8571e+12
-2.5000e-01   -2.9800e-12   8.3893e+10
-3.0000e-01   -6.4800e-12   4.6296e+10
-3.5000e-01   -2.7100e-12   1.2915e+11
-4.0000e-01   1.7000e-13   -2.3529e+12
-4.5000e-01   -2.3500e-12   1.9149e+11
-5.0000e-01   -3.1000e-12   1.6129e+11
-5.5000e-01   -2.1800e-12   2.5229e+11
-6.0000e-01   -3.1400e-12   1.9108e+11
-6.5000e-01   -3.0900e-12   2.1036e+11
-7.0000e-01   -3.8500e-12   1.8182e+11
-7.5000e-01   -4.6900e-12   1.5991e+11
-8.0000e-01   -3.9300e-12   2.0356e+11
-8.5000e-01   -1.7700e-12   4.8023e+11
-9.0000e-01   -5.6800e-12   1.5845e+11
-9.5000e-01   -4.7500e-12   2.0000e+11
-1.0000e+00   -4.4800e-12   2.2321e+11
-1.0000e+00   -4.1100e-12   2.4331e+11
-9.5000e-01   -4.0800e-12   2.3284e+11
-9.0000e-01   -3.5800e-12   2.5140e+11
-8.5000e-01   -1.0700e-12   7.9439e+11
-8.0000e-01   9.1000e-13   -8.7912e+11
-7.5000e-01   2.0000e-12   -3.7500e+11
-7.0000e-01   -3.2400e-12   2.1605e+11
-6.5000e-01   -1.1000e-13   5.9091e+12
-6.0000e-01   7.0000e-13   -8.5714e+11
-5.5000e-01   1.6200e-12   -3.3951e+11
-5.0000e-01   -2.0000e-14   2.5000e+13
-4.5000e-01   -2.6400e-12   1.7045e+11
-4.0000e-01   4.0000e-13   -1.0000e+12
-3.5000e-01   -9.1000e-13   3.8462e+11
-3.0000e-01   -4.5000e-13   6.6667e+11
-2.5000e-01   -2.0400e-12   1.2255e+11
-2.0000e-01   -1.4300e-12   1.3986e+11
-1.5000e-01   1.5100e-12   -9.9338e+10
-1.0000e-01   2.9100e-12   -3.4364e+10
-5.0000e-02   1.6600e-12   -3.0120e+10
0.0000e+00   1.0900e-12   0.0000e+00
