  Measurement Number     Measurement type
                  34                DC IV

      Measurement ID             SeriesID
       739696.804606                    0

         MeasureMode                Bias1                Bias2
                   1                    0                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   2.8300e-12   0.0000e+00
-5.0000e-02   -3.8598e-10   1.2954e+08
-1.0000e-01   -1.1892e-09   8.4090e+07
-1.5000e-01   -2.7994e-09   5.3583e+07
-2.0000e-01   -5.8309e-09   3.4300e+07
-2.5000e-01   -1.0769e-08   2.3215e+07
-3.0000e-01   -1.8876e-08   1.5893e+07
-3.5000e-01   -3.3316e-08   1.0505e+07
-4.0000e-01   -5.1911e-08   7.7055e+06
-4.5000e-01   -7.0377e-08   6.3941e+06
-5.0000e-01   -8.2625e-08   6.0515e+06
-5.5000e-01   -8.0420e-08   6.8391e+06
-6.0000e-01   -1.1610e-07   5.1680e+06
-6.5000e-01   -1.5784e-07   4.1181e+06
-7.0000e-01   -2.1488e-07   3.2576e+06
-7.5000e-01   -2.8076e-07   2.6713e+06
-8.0000e-01   -3.7196e-07   2.1508e+06
-8.5000e-01   -4.8938e-07   1.7369e+06
-9.0000e-01   -6.3770e-07   1.4113e+06
-9.5000e-01   -8.2148e-07   1.1564e+06
-1.0000e+00   -8.7314e-07   1.1453e+06
-1.0500e+00   -8.7570e-07   1.1990e+06
-1.1000e+00   -3.2141e-06   3.4224e+05
-1.1500e+00   -2.1789e-06   5.2779e+05
-1.2000e+00   -1.0840e-06   1.1070e+06
-1.2500e+00   -1.7619e-06   7.0946e+05
-1.3000e+00   -8.9596e-04   1.4510e+03
-1.3500e+00   -1.0154e-03   1.3296e+03
-1.4000e+00   -9.5686e-04   1.4631e+03
-1.4500e+00   -9.1154e-04   1.5907e+03
-1.5000e+00   -9.8224e-04   1.5271e+03
-1.5000e+00   -9.6750e-04   1.5504e+03
-1.4500e+00   -9.0662e-04   1.5993e+03
-1.4000e+00   -8.2742e-04   1.6920e+03
-1.3500e+00   -7.3882e-04   1.8272e+03
-1.3000e+00   -6.8130e-04   1.9081e+03
-1.2500e+00   -6.8746e-04   1.8183e+03
-1.2000e+00   -6.2412e-04   1.9227e+03
-1.1500e+00   -5.6992e-04   2.0178e+03
-1.1000e+00   -5.2384e-04   2.0999e+03
-1.0500e+00   -4.8668e-04   2.1575e+03
-1.0000e+00   -4.5640e-04   2.1911e+03
-9.5000e-01   -4.1606e-04   2.2833e+03
-9.0000e-01   -3.9104e-04   2.3016e+03
-8.5000e-01   -3.5108e-04   2.4211e+03
-8.0000e-01   -3.1880e-04   2.5094e+03
-7.5000e-01   -2.9196e-04   2.5688e+03
-7.0000e-01   -2.6036e-04   2.6886e+03
-6.5000e-01   -2.3494e-04   2.7667e+03
-6.0000e-01   -2.1058e-04   2.8493e+03
-5.5000e-01   -1.8520e-04   2.9698e+03
-5.0000e-01   -1.6224e-04   3.0819e+03
-4.5000e-01   -1.4032e-04   3.2070e+03
-4.0000e-01   -1.2138e-04   3.2954e+03
-3.5000e-01   -1.0302e-04   3.3974e+03
-3.0000e-01   -8.6036e-05   3.4869e+03
-2.5000e-01   -6.9744e-05   3.5845e+03
-2.0000e-01   -5.3914e-05   3.7096e+03
-1.5000e-01   -3.9590e-05   3.7888e+03
-1.0000e-01   -2.5842e-05   3.8697e+03
-5.0000e-02   -1.2762e-05   3.9179e+03
0.0000e+00   -3.1804e-08   -0.0000e+00
