  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739696.803726                   28

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -9.0000e-13   -0.0000e+00
5.0000e-02   3.5200e-12   1.4205e+10
1.0000e-01   2.2700e-12   4.4053e+10
1.5000e-01   1.6100e-12   9.3168e+10
2.0000e-01   2.4800e-12   8.0645e+10
2.5000e-01   2.6000e-12   9.6154e+10
3.0000e-01   2.3100e-12   1.2987e+11
3.5000e-01   1.3900e-12   2.5180e+11
4.0000e-01   4.2600e-12   9.3897e+10
4.5000e-01   6.0800e-12   7.4013e+10
5.0000e-01   1.9000e-13   2.6316e+12
5.5000e-01   2.3800e-12   2.3109e+11
6.0000e-01   4.5400e-12   1.3216e+11
6.5000e-01   4.6400e-12   1.4009e+11
7.0000e-01   5.3100e-12   1.3183e+11
7.5000e-01   1.1840e-11   6.3345e+10
8.0000e-01   9.6400e-12   8.2988e+10
8.5000e-01   8.2100e-12   1.0353e+11
9.0000e-01   1.2890e-11   6.9822e+10
9.5000e-01   2.0309e-10   4.6777e+09
1.0000e+00   1.1287e-10   8.8598e+09
1.0500e+00   1.0915e-10   9.6198e+09
1.1000e+00   1.0874e-10   1.0116e+10
1.1500e+00   1.5376e-10   7.4792e+09
1.2000e+00   1.9950e-10   6.0150e+09
1.2500e+00   2.0575e-10   6.0753e+09
1.3000e+00   2.6061e-10   4.9883e+09
1.3500e+00   2.9803e-10   4.5297e+09
1.4000e+00   3.9699e-10   3.5265e+09
1.4500e+00   1.0216e-09   1.4193e+09
1.5000e+00   1.7117e-09   8.7632e+08
1.5500e+00   2.4768e-09   6.2581e+08
1.6000e+00   1.3584e-09   1.1779e+09
1.6500e+00   1.5726e-09   1.0492e+09
1.7000e+00   1.7793e-09   9.5543e+08
1.7500e+00   3.6789e-09   4.7569e+08
1.8000e+00   1.6233e-08   1.1089e+08
