  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739696.803380                   10

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   2.4100e-12   0.0000e+00
5.0000e-02   8.2000e-13   6.0976e+10
1.0000e-01   1.8000e-12   5.5556e+10
1.5000e-01   4.4000e-12   3.4091e+10
2.0000e-01   1.2300e-12   1.6260e+11
2.5000e-01   1.8600e-12   1.3441e+11
3.0000e-01   4.1800e-12   7.1770e+10
3.5000e-01   2.4500e-12   1.4286e+11
4.0000e-01   3.0600e-12   1.3072e+11
4.5000e-01   -1.7100e-12   -2.6316e+11
5.0000e-01   4.0000e-14   1.2500e+13
5.5000e-01   3.4100e-12   1.6129e+11
6.0000e-01   5.5800e-12   1.0753e+11
6.5000e-01   4.6100e-12   1.4100e+11
7.0000e-01   9.9000e-13   7.0707e+11
7.5000e-01   2.7600e-12   2.7174e+11
8.0000e-01   7.3300e-12   1.0914e+11
8.5000e-01   3.7300e-12   2.2788e+11
9.0000e-01   6.7500e-12   1.3333e+11
9.5000e-01   7.0700e-12   1.3437e+11
1.0000e+00   9.2000e-12   1.0870e+11
1.0500e+00   8.4800e-12   1.2382e+11
1.1000e+00   3.5029e-10   3.1403e+09
1.1500e+00   1.0368e-09   1.1092e+09
1.2000e+00   1.0563e-08   1.1360e+08
1.2500e+00   1.1241e-08   1.1120e+08
1.3000e+00   1.0424e-08   1.2472e+08
1.3500e+00   1.5045e-08   8.9732e+07
1.4000e+00   2.4192e-07   5.7870e+06
1.4500e+00   3.5406e-07   4.0954e+06
1.5000e+00   3.4013e-06   4.4101e+05
1.5500e+00   5.1973e-06   2.9823e+05
1.6000e+00   4.4140e-06   3.6248e+05
1.6500e+00   7.0694e-06   2.3340e+05
1.7000e+00   9.1581e-06   1.8563e+05
1.7500e+00   1.0004e-05   1.7493e+05
1.8000e+00   9.9988e-06   1.8002e+05
