  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739696.802893                   10

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.5600e-12   0.0000e+00
5.0000e-02   2.6600e-12   1.8797e+10
1.0000e-01   2.0600e-12   4.8544e+10
1.5000e-01   2.4800e-12   6.0484e+10
2.0000e-01   5.1400e-12   3.8911e+10
2.5000e-01   2.5000e-12   1.0000e+11
3.0000e-01   3.2800e-12   9.1463e+10
3.5000e-01   5.5800e-12   6.2724e+10
4.0000e-01   8.0100e-12   4.9938e+10
4.5000e-01   6.1400e-12   7.3290e+10
5.0000e-01   4.0600e-12   1.2315e+11
5.5000e-01   9.7000e-12   5.6701e+10
6.0000e-01   9.6100e-12   6.2435e+10
6.5000e-01   7.2100e-12   9.0153e+10
7.0000e-01   5.3100e-12   1.3183e+11
7.5000e-01   7.6600e-12   9.7911e+10
8.0000e-01   7.6900e-12   1.0403e+11
8.5000e-01   4.4600e-12   1.9058e+11
9.0000e-01   8.1100e-12   1.1097e+11
9.5000e-01   1.0820e-11   8.7800e+10
1.0000e+00   1.1180e-11   8.9445e+10
1.0500e+00   1.3640e-11   7.6979e+10
1.1000e+00   1.4370e-11   7.6548e+10
1.1500e+00   1.0360e-11   1.1100e+11
1.2000e+00   1.3139e-10   9.1331e+09
1.2500e+00   1.6530e-11   7.5620e+10
1.3000e+00   1.9100e-11   6.8063e+10
1.3500e+00   2.0881e-10   6.4652e+09
1.4000e+00   6.6810e-11   2.0955e+10
1.4500e+00   9.5010e-11   1.5262e+10
1.5000e+00   1.6482e-10   9.1008e+09
1.5500e+00   2.3715e-10   6.5359e+09
1.6000e+00   8.3521e-10   1.9157e+09
1.6500e+00   3.0124e-06   5.4774e+05
1.7000e+00   1.0006e-05   1.6990e+05
1.7500e+00   9.9994e-06   1.7501e+05
1.8000e+00   1.0004e-05   1.7993e+05
