  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739913.647433                   97

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.4000e-13   0.0000e+00
5.0000e-02   1.8100e-12   2.7624e+10
1.0000e-01   -4.3500e-12   -2.2989e+10
1.5000e-01   1.1660e-11   1.2864e+10
2.0000e-01   -6.8300e-12   -2.9283e+10
2.5000e-01   1.9700e-12   1.2690e+11
3.0000e-01   -2.7600e-12   -1.0870e+11
3.5000e-01   3.0000e-14   1.1667e+13
4.0000e-01   6.5800e-12   6.0790e+10
4.5000e-01   -6.0700e-12   -7.4135e+10
5.0000e-01   9.3100e-12   5.3706e+10
5.5000e-01   -1.3400e-12   -4.1045e+11
6.0000e-01   1.4400e-12   4.1667e+11
6.5000e-01   2.0400e-12   3.1863e+11
7.0000e-01   -5.9000e-12   -1.1864e+11
7.5000e-01   1.2210e-11   6.1425e+10
8.0000e-01   -5.0100e-12   -1.5968e+11
8.5000e-01   6.6400e-12   1.2801e+11
9.0000e-01   9.6000e-13   9.3750e+11
9.5000e-01   9.8000e-13   9.6939e+11
1.0000e+00   7.0600e-12   1.4164e+11
1.0000e+00   4.2300e-12   2.3641e+11
9.5000e-01   -1.6600e-12   -5.7229e+11
9.0000e-01   1.3100e-12   6.8702e+11
8.5000e-01   3.5400e-12   2.4011e+11
8.0000e-01   -7.3000e-12   -1.0959e+11
7.5000e-01   8.6500e-12   8.6705e+10
7.0000e-01   -3.5800e-12   -1.9553e+11
6.5000e-01   1.1700e-12   5.5556e+11
6.0000e-01   2.3200e-12   2.5862e+11
5.5000e-01   -4.7100e-12   -1.1677e+11
5.0000e-01   1.0650e-11   4.6948e+10
4.5000e-01   -4.0900e-12   -1.1002e+11
4.0000e-01   3.0800e-12   1.2987e+11
3.5000e-01   -1.7800e-12   -1.9663e+11
3.0000e-01   -4.2000e-12   -7.1429e+10
2.5000e-01   7.1500e-12   3.4965e+10
2.0000e-01   -9.0600e-12   -2.2075e+10
1.5000e-01   5.1600e-12   2.9070e+10
1.0000e-01   3.2000e-13   3.1250e+11
5.0000e-02   2.2100e-12   2.2624e+10
0.0000e+00   7.4800e-12   0.0000e+00
0.0000e+00   1.1100e-12   0.0000e+00
-5.0000e-02   1.8700e-12   -2.6738e+10
-1.0000e-01   -5.4300e-12   1.8416e+10
-1.5000e-01   9.5200e-12   -1.5756e+10
-2.0000e-01   -6.1800e-12   3.2362e+10
-2.5000e-01   2.5600e-12   -9.7656e+10
-3.0000e-01   -1.1800e-12   2.5424e+11
-3.5000e-01   -1.4400e-12   2.4306e+11
-4.0000e-01   7.2800e-12   -5.4945e+10
-4.5000e-01   -9.3000e-12   4.8387e+10
-5.0000e-01   4.9200e-12   -1.0163e+11
-5.5000e-01   -2.6100e-12   2.1073e+11
-6.0000e-01   -2.0400e-12   2.9412e+11
-6.5000e-01   2.4100e-12   -2.6971e+11
-7.0000e-01   -1.0110e-11   6.9238e+10
-7.5000e-01   6.9600e-12   -1.0776e+11
-8.0000e-01   -3.8600e-12   2.0725e+11
-8.5000e-01   9.2000e-13   -9.2391e+11
-9.0000e-01   3.3300e-12   -2.7027e+11
-9.5000e-01   -6.6900e-12   1.4200e+11
-1.0000e+00   8.6000e-12   -1.1628e+11
-1.0000e+00   8.4000e-13   -1.1905e+12
-9.5000e-01   6.3000e-13   -1.5079e+12
-9.0000e-01   -4.0900e-12   2.2005e+11
-8.5000e-01   7.9700e-12   -1.0665e+11
-8.0000e-01   -7.7300e-12   1.0349e+11
-7.5000e-01   3.7000e-12   -2.0270e+11
-7.0000e-01   -2.2400e-12   3.1250e+11
-6.5000e-01   -2.8200e-12   2.3050e+11
-6.0000e-01   6.4200e-12   -9.3458e+10
-5.5000e-01   -5.4300e-12   1.0129e+11
-5.0000e-01   1.1600e-12   -4.3103e+11
-4.5000e-01   -4.3000e-13   1.0465e+12
-4.0000e-01   -2.8100e-12   1.4235e+11
-3.5000e-01   6.8200e-12   -5.1320e+10
-3.0000e-01   -7.3600e-12   4.0761e+10
-2.5000e-01   9.3500e-12   -2.6738e+10
-2.0000e-01   -3.3000e-13   6.0606e+11
-1.5000e-01   1.3600e-12   -1.1029e+11
-1.0000e-01   4.2900e-12   -2.3310e+10
-5.0000e-02   -6.2900e-12   7.9491e+09
0.0000e+00   1.0520e-11   0.0000e+00
