  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739913.647348                   97

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.7000e-13   -0.0000e+00
5.0000e-02   5.0000e-14   1.0000e+12
1.0000e-01   -1.7000e-12   -5.8824e+10
1.5000e-01   1.0140e-11   1.4793e+10
2.0000e-01   -7.6600e-12   -2.6110e+10
2.5000e-01   3.1600e-12   7.9114e+10
3.0000e-01   3.0000e-14   1.0000e+13
3.5000e-01   -1.9700e-12   -1.7766e+11
4.0000e-01   6.9200e-12   5.7803e+10
4.5000e-01   -9.0600e-12   -4.9669e+10
5.0000e-01   9.3400e-12   5.3533e+10
5.5000e-01   -1.5800e-12   -3.4810e+11
6.0000e-01   2.4500e-12   2.4490e+11
6.5000e-01   4.4500e-12   1.4607e+11
7.0000e-01   -3.3800e-12   -2.0710e+11
7.5000e-01   1.2210e-11   6.1425e+10
8.0000e-01   -5.2800e-12   -1.5152e+11
8.5000e-01   2.9400e-12   2.8912e+11
9.0000e-01   3.6400e-12   2.4725e+11
9.5000e-01   -4.1600e-12   -2.2837e+11
1.0000e+00   1.1400e-11   8.7719e+10
1.0000e+00   1.8000e-13   5.5556e+12
9.5000e-01   3.5000e-13   2.7143e+12
9.0000e-01   -5.6900e-12   -1.5817e+11
8.5000e-01   6.4200e-12   1.3240e+11
8.0000e-01   -7.8200e-12   -1.0230e+11
7.5000e-01   2.0900e-12   3.5885e+11
7.0000e-01   -6.3000e-13   -1.1111e+12
6.5000e-01   -2.2800e-12   -2.8509e+11
6.0000e-01   7.3900e-12   8.1191e+10
5.5000e-01   -7.3500e-12   -7.4830e+10
5.0000e-01   2.5800e-12   1.9380e+11
4.5000e-01   -2.4700e-12   -1.8219e+11
4.0000e-01   -3.4300e-12   -1.1662e+11
3.5000e-01   6.2900e-12   5.5644e+10
3.0000e-01   -1.0190e-11   -2.9441e+10
2.5000e-01   3.4000e-12   7.3529e+10
2.0000e-01   -2.3400e-12   -8.5470e+10
1.5000e-01   -1.1900e-12   -1.2605e+11
1.0000e-01   3.5600e-12   2.8090e+10
5.0000e-02   -8.8200e-12   -5.6689e+09
0.0000e+00   1.0060e-11   0.0000e+00
0.0000e+00   6.7000e-13   0.0000e+00
-5.0000e-02   -5.4300e-12   9.2081e+09
-1.0000e-01   5.0100e-12   -1.9960e+10
-1.5000e-01   -1.0420e-11   1.4395e+10
-2.0000e-01   4.7300e-12   -4.2283e+10
-2.5000e-01   -2.1000e-13   1.1905e+12
-3.0000e-01   7.2000e-13   -4.1667e+11
-3.5000e-01   4.1400e-12   -8.4541e+10
-4.0000e-01   -1.0140e-11   3.9448e+10
-4.5000e-01   5.3000e-12   -8.4906e+10
-5.0000e-01   -4.5500e-12   1.0989e+11
-5.5000e-01   -2.7900e-12   1.9713e+11
-6.0000e-01   2.1400e-12   -2.8037e+11
-6.5000e-01   -5.0400e-12   1.2897e+11
-7.0000e-01   9.5900e-12   -7.2993e+10
-7.5000e-01   -6.5300e-12   1.1485e+11
-8.0000e-01   7.8000e-13   -1.0256e+12
-8.5000e-01   -3.2700e-12   2.5994e+11
-9.0000e-01   -3.1700e-12   2.8391e+11
-9.5000e-01   5.3600e-12   -1.7724e+11
-1.0000e+00   -1.1480e-11   8.7108e+10
-1.0000e+00   -4.6600e-12   2.1459e+11
-9.5000e-01   -5.4700e-12   1.7367e+11
-9.0000e-01   6.8900e-12   -1.3062e+11
-8.5000e-01   -8.3400e-12   1.0192e+11
-8.0000e-01   2.0000e-13   -4.0000e+12
-7.5000e-01   -3.2900e-12   2.2796e+11
-7.0000e-01   -1.7800e-12   3.9326e+11
-6.5000e-01   6.1200e-12   -1.0621e+11
-6.0000e-01   -6.8600e-12   8.7464e+10
-5.5000e-01   9.8100e-12   -5.6065e+10
-5.0000e-01   -3.5400e-12   1.4124e+11
-4.5000e-01   3.7000e-13   -1.2162e+12
-4.0000e-01   5.5000e-13   -7.2727e+11
-3.5000e-01   -4.8300e-12   7.2464e+10
-3.0000e-01   1.0430e-11   -2.8763e+10
-2.5000e-01   -3.4600e-12   7.2254e+10
-2.0000e-01   4.2900e-12   -4.6620e+10
-1.5000e-01   2.5400e-12   -5.9055e+10
-1.0000e-01   -2.1100e-12   4.7393e+10
-5.0000e-02   6.2900e-12   -7.9491e+09
0.0000e+00   -7.9200e-12   -0.0000e+00
