  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739694.708565                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.2000e-13   -0.0000e+00
5.0000e-02   -4.0000e-14   -1.2500e+12
1.0000e-01   1.4560e-11   6.8681e+09
1.5000e-01   2.9660e-11   5.0573e+09
2.0000e-01   2.5940e-11   7.7101e+09
2.5000e-01   3.8350e-11   6.5189e+09
3.0000e-01   5.5630e-11   5.3928e+09
3.5000e-01   8.5980e-11   4.0707e+09
4.0000e-01   1.2184e-10   3.2830e+09
4.5000e-01   1.6275e-10   2.7650e+09
5.0000e-01   2.1195e-10   2.3590e+09
5.5000e-01   2.9010e-10   1.8959e+09
6.0000e-01   3.7019e-10   1.6208e+09
6.5000e-01   4.5233e-10   1.4370e+09
7.0000e-01   5.5502e-10   1.2612e+09
7.5000e-01   6.8993e-10   1.0871e+09
8.0000e-01   8.3685e-10   9.5597e+08
8.5000e-01   1.0175e-09   8.3538e+08
9.0000e-01   1.1705e-09   7.6890e+08
9.5000e-01   1.4648e-09   6.4855e+08
1.0000e+00   1.6766e-09   5.9645e+08
1.0000e+00   1.6377e-09   6.1061e+08
9.5000e-01   1.3947e-09   6.8115e+08
9.0000e-01   1.2237e-09   7.3547e+08
8.5000e-01   1.0024e-09   8.4796e+08
8.0000e-01   8.2798e-10   9.6621e+08
7.5000e-01   6.8434e-10   1.0959e+09
7.0000e-01   7.0900e-07   9.8731e+05
6.5000e-01   9.0344e-07   7.1947e+05
6.0000e-01   7.8842e-07   7.6102e+05
5.5000e-01   7.3892e-07   7.4433e+05
5.0000e-01   7.0138e-07   7.1288e+05
4.5000e-01   6.0706e-07   7.4128e+05
4.0000e-01   5.2484e-07   7.6214e+05
3.5000e-01   4.2872e-07   8.1638e+05
3.0000e-01   4.2520e-07   7.0555e+05
2.5000e-01   3.8916e-07   6.4241e+05
2.0000e-01   2.7982e-07   7.1475e+05
1.5000e-01   2.6590e-07   5.6412e+05
1.0000e-01   1.2938e-07   7.7292e+05
5.0000e-02   6.1497e-08   8.1305e+05
0.0000e+00   1.1875e-10   0.0000e+00
0.0000e+00   -1.0100e-12   -0.0000e+00
-5.0000e-02   -7.3700e-12   6.7843e+09
-1.0000e-01   -2.1900e-12   4.5662e+10
-1.5000e-01   -7.2900e-12   2.0576e+10
-2.0000e-01   -3.0620e-11   6.5317e+09
-2.5000e-01   -4.7090e-11   5.3090e+09
-3.0000e-01   -5.6260e-11   5.3324e+09
-3.5000e-01   -7.2210e-11   4.8470e+09
-4.0000e-01   -1.0906e-10   3.6677e+09
-4.5000e-01   -1.5473e-10   2.9083e+09
-5.0000e-01   -1.8444e-10   2.7109e+09
-5.5000e-01   -2.3888e-10   2.3024e+09
-6.0000e-01   -3.0944e-10   1.9390e+09
-6.5000e-01   -4.0104e-10   1.6208e+09
-7.0000e-01   -5.0125e-10   1.3965e+09
-7.5000e-01   -6.2928e-10   1.1918e+09
-8.0000e-01   -7.9516e-10   1.0061e+09
-8.5000e-01   -9.9130e-10   8.5746e+08
-9.0000e-01   -1.2366e-09   7.2780e+08
-9.5000e-01   -1.4798e-09   6.4198e+08
-1.0000e+00   -1.7786e-09   5.6224e+08
-1.0000e+00   -1.7686e-09   5.6542e+08
-9.5000e-01   -1.4413e-09   6.5913e+08
-9.0000e-01   -1.1537e-09   7.8010e+08
-8.5000e-01   -9.2610e-10   9.1783e+08
-8.0000e-01   -7.3793e-10   1.0841e+09
-7.5000e-01   -5.7638e-10   1.3012e+09
-7.0000e-01   -4.5572e-10   1.5360e+09
-6.5000e-01   -3.6914e-10   1.7608e+09
-6.0000e-01   -2.9230e-10   2.0527e+09
-5.5000e-01   -2.1857e-10   2.5164e+09
-5.0000e-01   -1.7530e-10   2.8523e+09
-4.5000e-01   -1.3541e-10   3.3232e+09
-4.0000e-01   -9.7980e-11   4.0825e+09
-3.5000e-01   -6.4320e-11   5.4415e+09
-3.0000e-01   -3.7860e-11   7.9239e+09
-2.5000e-01   -3.1810e-11   7.8592e+09
-2.0000e-01   -2.0210e-11   9.8961e+09
-1.5000e-01   -1.8780e-11   7.9872e+09
-1.0000e-01   -8.1500e-12   1.2270e+10
-5.0000e-02   6.9000e-12   -7.2464e+09
0.0000e+00   1.0390e-11   0.0000e+00
