  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739912.830539                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.3100e-12   0.0000e+00
5.0000e-02   1.0700e-11   4.6729e+09
1.0000e-01   5.9900e-12   1.6694e+10
1.5000e-01   9.4500e-12   1.5873e+10
2.0000e-01   2.0270e-11   9.8668e+09
2.5000e-01   3.5650e-11   7.0126e+09
3.0000e-01   3.8100e-12   7.8740e+10
3.5000e-01   3.3890e-11   1.0328e+10
4.0000e-01   7.4080e-11   5.3996e+09
4.5000e-01   3.8550e-11   1.1673e+10
5.0000e-01   6.9050e-11   7.2411e+09
5.5000e-01   6.8830e-11   7.9907e+09
6.0000e-01   5.5190e-11   1.0872e+10
6.5000e-01   6.4620e-11   1.0059e+10
7.0000e-01   8.1110e-11   8.6303e+09
7.5000e-01   8.7950e-11   8.5276e+09
8.0000e-01   7.8750e-11   1.0159e+10
8.5000e-01   1.0619e-10   8.0045e+09
9.0000e-01   8.1740e-11   1.1011e+10
9.5000e-01   1.2356e-10   7.6886e+09
1.0000e+00   1.2497e-10   8.0019e+09
1.0500e+00   1.2782e-10   8.2147e+09
1.1000e+00   1.5705e-10   7.0041e+09
1.1500e+00   1.5973e-10   7.1996e+09
1.2000e+00   2.1265e-10   5.6431e+09
1.2500e+00   1.1299e-09   1.1063e+09
1.3000e+00   1.0958e-08   1.1863e+08
1.3500e+00   1.1643e-08   1.1595e+08
1.4000e+00   1.1921e-08   1.1744e+08
1.4500e+00   1.2663e-08   1.1451e+08
1.5000e+00   1.3980e-08   1.0730e+08
1.5500e+00   1.4576e-08   1.0634e+08
1.6000e+00   1.8429e-08   8.6819e+07
1.6500e+00   1.9677e-08   8.3856e+07
1.7000e+00   2.0280e-08   8.3828e+07
1.7500e+00   2.9898e-08   5.8533e+07
1.8000e+00   4.2563e-08   4.2290e+07
1.8500e+00   4.9051e-08   3.7716e+07
1.9000e+00   6.8255e-08   2.7837e+07
1.9500e+00   6.4191e-08   3.0378e+07
2.0000e+00   4.9256e-08   4.0604e+07
2.0000e+00   5.4805e-08   3.6493e+07
1.9500e+00   3.9020e-08   4.9974e+07
1.9000e+00   1.9516e-07   9.7356e+06
1.8500e+00   1.8426e-07   1.0040e+07
1.8000e+00   1.5960e-07   1.1278e+07
1.7500e+00   1.6616e-07   1.0532e+07
1.7000e+00   1.5124e-07   1.1240e+07
1.6500e+00   1.4828e-07   1.1128e+07
