  Measurement Number     Measurement type
                  58                DC IV

      Measurement ID             SeriesID
       739694.677987                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.1100e-12   0.0000e+00
5.0000e-02   3.6573e-09   1.3671e+07
1.0000e-01   7.6595e-09   1.3056e+07
1.5000e-01   1.1745e-08   1.2771e+07
2.0000e-01   1.7631e-08   1.1343e+07
2.5000e-01   2.2764e-08   1.0982e+07
3.0000e-01   2.8562e-08   1.0504e+07
3.5000e-01   3.3812e-08   1.0351e+07
4.0000e-01   4.0308e-08   9.9236e+06
4.5000e-01   4.6291e-08   9.7212e+06
5.0000e-01   5.3021e-08   9.4302e+06
5.5000e-01   1.4864e-07   3.7002e+06
6.0000e-01   1.4054e-07   4.2692e+06
6.5000e-01   2.1144e-07   3.0742e+06
7.0000e-01   2.0060e-07   3.4895e+06
7.5000e-01   1.4054e-07   5.3366e+06
8.0000e-01   1.7110e-07   4.6756e+06
8.5000e-01   2.0712e-07   4.1039e+06
9.0000e-01   4.4668e-07   2.0149e+06
9.5000e-01   9.6470e-07   9.8476e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   8.0088e-07   7.4918e+05
5.5000e-01   5.9400e-07   9.2593e+05
5.0000e-01   5.2800e-07   9.4697e+05
4.5000e-01   4.7064e-07   9.5614e+05
4.0000e-01   3.6988e-07   1.0814e+06
3.5000e-01   3.0448e-07   1.1495e+06
3.0000e-01   2.2942e-07   1.3076e+06
2.5000e-01   1.8382e-07   1.3600e+06
2.0000e-01   1.4106e-07   1.4178e+06
1.5000e-01   9.6686e-08   1.5514e+06
1.0000e-01   5.4497e-08   1.8350e+06
5.0000e-02   2.0536e-08   2.4348e+06
0.0000e+00   5.1300e-12   0.0000e+00
0.0000e+00   6.5000e-13   0.0000e+00
-5.0000e-02   -3.5107e-09   1.4242e+07
-1.0000e-01   -7.6700e-09   1.3038e+07
-1.5000e-01   -1.1771e-08   1.2743e+07
-2.0000e-01   -1.5937e-08   1.2550e+07
-2.5000e-01   -2.0709e-08   1.2072e+07
-3.0000e-01   -2.5968e-08   1.1553e+07
-3.5000e-01   -3.0231e-08   1.1578e+07
-4.0000e-01   -3.6006e-08   1.1109e+07
-4.5000e-01   -4.2645e-08   1.0552e+07
-5.0000e-01   -5.1165e-08   9.7723e+06
-5.5000e-01   -5.9245e-08   9.2835e+06
-6.0000e-01   -6.7371e-08   8.9059e+06
-6.5000e-01   -7.5556e-08   8.6029e+06
-7.0000e-01   -8.5210e-08   8.2150e+06
-7.5000e-01   -1.0278e-07   7.2971e+06
-8.0000e-01   -1.1650e-07   6.8670e+06
-8.5000e-01   -1.3390e-07   6.3480e+06
-9.0000e-01   -1.5136e-07   5.9461e+06
-9.5000e-01   -1.7252e-07   5.5066e+06
-1.0000e+00   -1.7758e-07   5.6313e+06
-1.0000e+00   -1.8566e-07   5.3862e+06
-9.5000e-01   -1.5792e-07   6.0157e+06
-9.0000e-01   -1.4080e-07   6.3920e+06
-8.5000e-01   -1.2458e-07   6.8229e+06
-8.0000e-01   -1.1476e-07   6.9711e+06
-7.5000e-01   -9.8352e-08   7.6257e+06
-7.0000e-01   -8.4520e-08   8.2821e+06
-6.5000e-01   -7.4138e-08   8.7674e+06
-6.0000e-01   -6.3437e-08   9.4582e+06
-5.5000e-01   -5.5048e-08   9.9912e+06
-5.0000e-01   -4.7542e-08   1.0517e+07
-4.5000e-01   -4.2051e-08   1.0701e+07
-4.0000e-01   -3.4984e-08   1.1434e+07
-3.5000e-01   -2.9286e-08   1.1951e+07
-3.0000e-01   -2.3941e-08   1.2531e+07
-2.5000e-01   -1.9169e-08   1.3042e+07
-2.0000e-01   -1.5093e-08   1.3251e+07
-1.5000e-01   -1.0990e-08   1.3649e+07
-1.0000e-01   -6.9680e-09   1.4351e+07
-5.0000e-02   -3.4753e-09   1.4387e+07
0.0000e+00   5.7500e-12   0.0000e+00
