  Measurement Number     Measurement type
                  79                DC IV

      Measurement ID             SeriesID
       739694.679324                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.4200e-12   -0.0000e+00
5.0000e-02   3.4451e-09   1.4513e+07
1.0000e-01   7.0492e-09   1.4186e+07
1.5000e-01   1.0871e-08   1.3798e+07
2.0000e-01   1.5115e-08   1.3232e+07
2.5000e-01   1.9326e-08   1.2936e+07
3.0000e-01   2.4031e-08   1.2484e+07
3.5000e-01   2.8701e-08   1.2195e+07
4.0000e-01   3.1418e-08   1.2731e+07
4.5000e-01   3.7193e-08   1.2099e+07
5.0000e-01   4.2835e-08   1.1673e+07
5.5000e-01   3.6151e-08   1.5214e+07
6.0000e-01   5.1818e-08   1.1579e+07
6.5000e-01   6.2527e-08   1.0395e+07
7.0000e-01   7.3112e-08   9.5744e+06
7.5000e-01   8.3468e-08   8.9855e+06
8.0000e-01   2.4454e-07   3.2714e+06
8.5000e-01   4.5772e-07   1.8570e+06
9.0000e-01   5.6304e-07   1.5985e+06
9.5000e-01   9.7124e-07   9.7813e+05
1.0000e+00   1.4357e-06   6.9652e+05
1.0000e+00   1.4725e-06   6.7912e+05
9.5000e-01   1.6402e-06   5.7920e+05
9.0000e-01   1.3752e-06   6.5445e+05
8.5000e-01   1.2334e-06   6.8915e+05
8.0000e-01   1.0548e-06   7.5844e+05
7.5000e-01   8.8866e-07   8.4397e+05
7.0000e-01   7.2774e-07   9.6188e+05
6.5000e-01   4.8534e-07   1.3393e+06
6.0000e-01   4.1398e-07   1.4493e+06
5.5000e-01   3.8336e-07   1.4347e+06
5.0000e-01   3.2010e-07   1.5620e+06
4.5000e-01   2.5648e-07   1.7545e+06
4.0000e-01   2.0428e-07   1.9581e+06
3.5000e-01   1.6176e-07   2.1637e+06
3.0000e-01   1.1788e-07   2.5450e+06
2.5000e-01   6.9206e-08   3.6124e+06
2.0000e-01   3.8694e-08   5.1687e+06
1.5000e-01   2.1260e-08   7.0554e+06
1.0000e-01   1.0718e-08   9.3298e+06
5.0000e-02   2.7436e-10   1.8224e+08
0.0000e+00   -1.3600e-11   -0.0000e+00
0.0000e+00   -1.7400e-12   -0.0000e+00
-5.0000e-02   -3.3424e-10   1.4959e+08
-1.0000e-01   -1.1286e-09   8.8605e+07
-1.5000e-01   -2.1376e-09   7.0172e+07
-2.0000e-01   -2.7548e-09   7.2601e+07
-2.5000e-01   -3.4216e-09   7.3065e+07
-3.0000e-01   -4.1172e-09   7.2865e+07
-3.5000e-01   -5.8758e-09   5.9566e+07
-4.0000e-01   -7.6049e-09   5.2598e+07
-4.5000e-01   -1.4644e-08   3.0729e+07
-5.0000e-01   -2.0155e-08   2.4807e+07
-5.5000e-01   -2.6586e-08   2.0688e+07
-6.0000e-01   -3.6381e-08   1.6492e+07
-6.5000e-01   -4.1988e-08   1.5481e+07
-7.0000e-01   -4.8495e-08   1.4434e+07
-7.5000e-01   -5.2623e-08   1.4252e+07
-8.0000e-01   -6.5903e-08   1.2139e+07
-8.5000e-01   -6.8894e-08   1.2338e+07
-9.0000e-01   -7.9484e-08   1.1323e+07
-9.5000e-01   -9.4941e-08   1.0006e+07
-1.0000e+00   -1.1632e-07   8.5970e+06
-1.0000e+00   -1.1702e-07   8.5455e+06
-9.5000e-01   -1.0596e-07   8.9656e+06
-9.0000e-01   -9.3639e-08   9.6114e+06
-8.5000e-01   -8.8015e-08   9.6575e+06
-8.0000e-01   -8.4032e-08   9.5202e+06
-7.5000e-01   -7.4727e-08   1.0037e+07
-7.0000e-01   -6.6748e-08   1.0487e+07
-6.5000e-01   -5.8509e-08   1.1109e+07
-6.0000e-01   -5.2118e-08   1.1512e+07
-5.5000e-01   -4.6567e-08   1.1811e+07
-5.0000e-01   -4.0938e-08   1.2214e+07
-4.5000e-01   -3.5795e-08   1.2572e+07
-4.0000e-01   -3.0438e-08   1.3142e+07
-3.5000e-01   -2.6066e-08   1.3427e+07
-3.0000e-01   -2.1705e-08   1.3822e+07
-2.5000e-01   -1.7409e-08   1.4361e+07
-2.0000e-01   -1.3522e-08   1.4791e+07
-1.5000e-01   -9.5862e-09   1.5647e+07
-1.0000e-01   -6.2640e-09   1.5964e+07
-5.0000e-02   -3.2774e-09   1.5256e+07
0.0000e+00   1.1050e-11   0.0000e+00
