  Measurement Number     Measurement type
                  59                DC IV

      Measurement ID             SeriesID
       739694.678038                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.1500e-12   0.0000e+00
5.0000e-02   3.7843e-09   1.3212e+07
1.0000e-01   7.2004e-09   1.3888e+07
1.5000e-01   1.1311e-08   1.3262e+07
2.0000e-01   1.5323e-08   1.3052e+07
2.5000e-01   1.9903e-08   1.2561e+07
3.0000e-01   2.6099e-08   1.1495e+07
3.5000e-01   3.0097e-08   1.1629e+07
4.0000e-01   3.6456e-08   1.0972e+07
4.5000e-01   4.2130e-08   1.0681e+07
5.0000e-01   4.7984e-08   1.0420e+07
5.5000e-01   5.5322e-08   9.9419e+06
6.0000e-01   6.5181e-08   9.2051e+06
6.5000e-01   7.4172e-08   8.7634e+06
7.0000e-01   9.3243e-08   7.5073e+06
7.5000e-01   1.3258e-07   5.6570e+06
8.0000e-01   1.5002e-07   5.3326e+06
8.5000e-01   1.9214e-07   4.4239e+06
9.0000e-01   2.3962e-07   3.7559e+06
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   1.0002e-06   9.9982e+05
1.0000e+00   9.9994e-07   1.0001e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   9.9994e-07   8.5005e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   9.9994e-07   7.5005e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   1.0002e-06   6.4990e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   9.3120e-07   5.9064e+05
5.0000e-01   5.6448e-07   8.8577e+05
4.5000e-01   5.2048e-07   8.6459e+05
4.0000e-01   4.1740e-07   9.5831e+05
3.5000e-01   2.6442e-07   1.3237e+06
3.0000e-01   1.4166e-07   2.1177e+06
2.5000e-01   3.4867e-08   7.1701e+06
2.0000e-01   2.5877e-08   7.7288e+06
1.5000e-01   1.8279e-08   8.2061e+06
1.0000e-01   1.1827e-08   8.4552e+06
5.0000e-02   5.3874e-09   9.2809e+06
0.0000e+00   -4.9400e-12   -0.0000e+00
0.0000e+00   1.4000e-13   0.0000e+00
-5.0000e-02   -3.4785e-09   1.4374e+07
-1.0000e-01   -7.1574e-09   1.3972e+07
-1.5000e-01   -1.1098e-08   1.3516e+07
-2.0000e-01   -1.5171e-08   1.3183e+07
-2.5000e-01   -1.9751e-08   1.2658e+07
-3.0000e-01   -2.4456e-08   1.2267e+07
-3.5000e-01   -2.9797e-08   1.1746e+07
-4.0000e-01   -3.4911e-08   1.1458e+07
-4.5000e-01   -4.1121e-08   1.0943e+07
-5.0000e-01   -4.7329e-08   1.0564e+07
-5.5000e-01   -5.4627e-08   1.0068e+07
-6.0000e-01   -6.2941e-08   9.5327e+06
-6.5000e-01   -7.0804e-08   9.1803e+06
-7.0000e-01   -9.2500e-08   7.5676e+06
-7.5000e-01   -9.6098e-08   7.8045e+06
-8.0000e-01   -1.2190e-07   6.5628e+06
-8.5000e-01   -1.2598e-07   6.7471e+06
-9.0000e-01   -1.4192e-07   6.3416e+06
-9.5000e-01   -1.5948e-07   5.9569e+06
-1.0000e+00   -1.7796e-07   5.6192e+06
-1.0000e+00   -1.7770e-07   5.6275e+06
-9.5000e-01   -1.5874e-07   5.9846e+06
-9.0000e-01   -1.4064e-07   6.3993e+06
-8.5000e-01   -1.2362e-07   6.8759e+06
-8.0000e-01   -1.0762e-07   7.4336e+06
-7.5000e-01   -9.4140e-08   7.9669e+06
-7.0000e-01   -8.1764e-08   8.5612e+06
-6.5000e-01   -7.0660e-08   9.1990e+06
-6.0000e-01   -6.1208e-08   9.8026e+06
-5.5000e-01   -5.2907e-08   1.0396e+07
-5.0000e-01   -4.5518e-08   1.0985e+07
-4.5000e-01   -3.9357e-08   1.1434e+07
-4.0000e-01   -3.3520e-08   1.1933e+07
-3.5000e-01   -2.8159e-08   1.2430e+07
-3.0000e-01   -2.3166e-08   1.2950e+07
-2.5000e-01   -1.8752e-08   1.3332e+07
-2.0000e-01   -1.4564e-08   1.3733e+07
-1.5000e-01   -1.0699e-08   1.4019e+07
-1.0000e-01   -6.9303e-09   1.4429e+07
-5.0000e-02   -3.3841e-09   1.4775e+07
0.0000e+00   1.0840e-11   0.0000e+00
