  Measurement Number     Measurement type
                 109                DC IV

      Measurement ID             SeriesID
       739694.680753                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.7140e-11   0.0000e+00
5.0000e-02   3.2999e-08   1.5152e+06
1.0000e-01   6.8277e-08   1.4646e+06
1.5000e-01   9.8481e-08   1.5231e+06
2.0000e-01   4.1336e-07   4.8384e+05
2.5000e-01   8.9488e-07   2.7937e+05
3.0000e-01   1.3228e-06   2.2679e+05
3.5000e-01   1.6079e-06   2.1768e+05
4.0000e-01   2.0101e-06   1.9900e+05
4.5000e-01   2.4024e-06   1.8731e+05
5.0000e-01   2.8822e-06   1.7348e+05
5.5000e-01   3.1000e-06   1.7742e+05
6.0000e-01   4.1141e-06   1.4584e+05
6.5000e-01   4.4073e-06   1.4748e+05
7.0000e-01   5.3223e-06   1.3152e+05
7.5000e-01   5.9591e-06   1.2586e+05
8.0000e-01   6.7606e-06   1.1833e+05
8.5000e-01   6.5447e-06   1.2988e+05
9.0000e-01   8.6254e-06   1.0434e+05
9.5000e-01   9.9992e-06   9.5008e+04
1.0000e+00   9.3807e-06   1.0660e+05
1.0000e+00   7.9882e-06   1.2518e+05
9.5000e-01   9.3086e-06   1.0206e+05
9.0000e-01   8.6847e-06   1.0363e+05
8.5000e-01   8.5400e-06   9.9532e+04
8.0000e-01   7.4960e-06   1.0672e+05
7.5000e-01   5.5181e-06   1.3592e+05
7.0000e-01   5.1114e-06   1.3695e+05
6.5000e-01   4.4522e-06   1.4600e+05
6.0000e-01   3.8344e-06   1.5648e+05
5.5000e-01   3.2892e-06   1.6721e+05
5.0000e-01   2.9016e-06   1.7232e+05
4.5000e-01   2.5327e-06   1.7768e+05
4.0000e-01   2.1093e-06   1.8964e+05
3.5000e-01   1.8068e-06   1.9371e+05
3.0000e-01   1.4526e-06   2.0653e+05
2.5000e-01   1.1057e-06   2.2610e+05
2.0000e-01   7.1436e-07   2.7997e+05
1.5000e-01   4.4646e-07   3.3598e+05
1.0000e-01   1.3914e-07   7.1870e+05
5.0000e-02   2.5958e-08   1.9262e+06
0.0000e+00   -1.4330e-11   -0.0000e+00
0.0000e+00   5.2400e-12   0.0000e+00
-5.0000e-02   -3.4732e-09   1.4396e+07
-1.0000e-01   -8.1207e-09   1.2314e+07
-1.5000e-01   -1.3726e-08   1.0928e+07
-2.0000e-01   -2.0499e-08   9.7566e+06
-2.5000e-01   -2.9033e-08   8.6110e+06
-3.0000e-01   -3.8642e-08   7.7635e+06
-3.5000e-01   -4.6437e-08   7.5372e+06
-4.0000e-01   -5.8992e-08   6.7806e+06
-4.5000e-01   -7.4365e-08   6.0513e+06
-5.0000e-01   -8.3370e-08   5.9974e+06
-5.5000e-01   -2.6450e-07   2.0794e+06
-6.0000e-01   -6.2688e-07   9.5712e+05
-6.5000e-01   -7.1264e-07   9.1210e+05
-7.0000e-01   -8.4938e-07   8.2413e+05
-7.5000e-01   -1.3183e-06   5.6891e+05
-8.0000e-01   -1.6292e-06   4.9104e+05
-8.5000e-01   -2.5886e-06   3.2836e+05
-9.0000e-01   -2.7708e-06   3.2482e+05
-9.5000e-01   -2.8627e-06   3.3185e+05
-1.0000e+00   -3.4668e-06   2.8845e+05
-1.0000e+00   -5.1903e-06   1.9267e+05
-9.5000e-01   -6.2155e-06   1.5284e+05
-9.0000e-01   -6.0096e-06   1.4976e+05
-8.5000e-01   -5.6021e-06   1.5173e+05
-8.0000e-01   -5.1519e-06   1.5528e+05
-7.5000e-01   -1.1107e-06   6.7525e+05
-7.0000e-01   -4.1902e-07   1.6706e+06
-6.5000e-01   -4.2684e-07   1.5228e+06
-6.0000e-01   -3.5342e-07   1.6977e+06
-5.5000e-01   -2.5524e-07   2.1548e+06
-5.0000e-01   -1.5968e-07   3.1313e+06
-4.5000e-01   -1.2896e-07   3.4895e+06
-4.0000e-01   -1.1418e-07   3.5032e+06
-3.5000e-01   -6.7778e-08   5.1639e+06
-3.0000e-01   -4.6760e-08   6.4157e+06
-2.5000e-01   -1.5966e-08   1.5658e+07
-2.0000e-01   -1.2068e-08   1.6572e+07
-1.5000e-01   -8.5757e-09   1.7491e+07
-1.0000e-01   -5.5238e-09   1.8103e+07
-5.0000e-02   -2.6797e-09   1.8659e+07
0.0000e+00   9.5800e-12   0.0000e+00
