  Measurement Number     Measurement type
                 104                DC IV

      Measurement ID             SeriesID
       739694.680493                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.0000e-13   0.0000e+00
5.0000e-02   3.9846e-09   1.2548e+07
1.0000e-01   7.8056e-09   1.2811e+07
1.5000e-01   1.2201e-08   1.2294e+07
2.0000e-01   1.6939e-08   1.1807e+07
2.5000e-01   2.1658e-08   1.1543e+07
3.0000e-01   2.6804e-08   1.1192e+07
3.5000e-01   3.1951e-08   1.0954e+07
4.0000e-01   3.8780e-08   1.0315e+07
4.5000e-01   4.3938e-08   1.0242e+07
5.0000e-01   5.0389e-08   9.9229e+06
5.5000e-01   5.5947e-08   9.8307e+06
6.0000e-01   6.2975e-08   9.5276e+06
6.5000e-01   9.4133e-08   6.9051e+06
7.0000e-01   1.4724e-07   4.7541e+06
7.5000e-01   1.6426e-07   4.5659e+06
8.0000e-01   1.9236e-07   4.1589e+06
8.5000e-01   2.1132e-07   4.0223e+06
9.0000e-01   2.6338e-07   3.4171e+06
9.5000e-01   1.6342e-06   5.8132e+05
1.0000e+00   1.9961e-06   5.0098e+05
1.0000e+00   1.8146e-06   5.5109e+05
9.5000e-01   5.7443e-06   1.6538e+05
9.0000e-01   2.6122e-06   3.4454e+05
8.5000e-01   2.2300e-06   3.8117e+05
8.0000e-01   2.8532e-06   2.8039e+05
7.5000e-01   2.6182e-06   2.8646e+05
7.0000e-01   2.2589e-06   3.0989e+05
6.5000e-01   2.0286e-06   3.2042e+05
6.0000e-01   1.1872e-06   5.0539e+05
5.5000e-01   9.8120e-07   5.6054e+05
5.0000e-01   7.5814e-07   6.5951e+05
4.5000e-01   6.8072e-07   6.6106e+05
4.0000e-01   5.5404e-07   7.2197e+05
3.5000e-01   4.6976e-07   7.4506e+05
3.0000e-01   3.7704e-07   7.9567e+05
2.5000e-01   2.7114e-07   9.2203e+05
2.0000e-01   2.0380e-07   9.8135e+05
1.5000e-01   1.3636e-07   1.1000e+06
1.0000e-01   7.0665e-08   1.4151e+06
5.0000e-02   2.5638e-08   1.9502e+06
0.0000e+00   9.9400e-12   0.0000e+00
0.0000e+00   -7.2800e-12   -0.0000e+00
-5.0000e-02   -8.1908e-09   6.1044e+06
-1.0000e-01   -1.6876e-08   5.9254e+06
-1.5000e-01   -2.7813e-08   5.3931e+06
-2.0000e-01   -4.1842e-08   4.7798e+06
-2.5000e-01   -5.7563e-08   4.3431e+06
-3.0000e-01   -6.8517e-08   4.3785e+06
-3.5000e-01   -8.4580e-08   4.1381e+06
-4.0000e-01   -9.8329e-08   4.0680e+06
-4.5000e-01   -1.2312e-07   3.6550e+06
-5.0000e-01   -1.2070e-07   4.1425e+06
-5.5000e-01   -1.3064e-07   4.2100e+06
-6.0000e-01   -1.6428e-07   3.6523e+06
-6.5000e-01   -1.7258e-07   3.7664e+06
-7.0000e-01   -2.0054e-07   3.4906e+06
-7.5000e-01   -2.1618e-07   3.4693e+06
-8.0000e-01   -2.3988e-07   3.3350e+06
-8.5000e-01   -2.6272e-07   3.2354e+06
-9.0000e-01   -2.8428e-07   3.1659e+06
-9.5000e-01   -3.1706e-07   2.9963e+06
-1.0000e+00   -3.5774e-07   2.7953e+06
-1.0000e+00   -3.5194e-07   2.8414e+06
-9.5000e-01   -3.1952e-07   2.9732e+06
-9.0000e-01   -3.0232e-07   2.9770e+06
-8.5000e-01   -2.5582e-07   3.3226e+06
-8.0000e-01   -2.3324e-07   3.4299e+06
-7.5000e-01   -2.1018e-07   3.5684e+06
-7.0000e-01   -1.8946e-07   3.6947e+06
-6.5000e-01   -1.6170e-07   4.0198e+06
-6.0000e-01   -1.4946e-07   4.0145e+06
-5.5000e-01   -1.2792e-07   4.2996e+06
-5.0000e-01   -1.0912e-07   4.5821e+06
-4.5000e-01   -7.1298e-08   6.3116e+06
-4.0000e-01   -6.2706e-08   6.3790e+06
-3.5000e-01   -5.1543e-08   6.7904e+06
-3.0000e-01   -4.0833e-08   7.3471e+06
-2.5000e-01   -3.4302e-08   7.2882e+06
-2.0000e-01   -2.4077e-08   8.3068e+06
-1.5000e-01   -1.4867e-08   1.0089e+07
-1.0000e-01   -9.7518e-09   1.0255e+07
-5.0000e-02   -4.3613e-09   1.1464e+07
0.0000e+00   8.4900e-12   0.0000e+00
