  Measurement Number     Measurement type
                 106                DC IV

      Measurement ID             SeriesID
       739694.680596                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4900e-12   0.0000e+00
5.0000e-02   4.0363e-09   1.2388e+07
1.0000e-01   8.7671e-09   1.1406e+07
1.5000e-01   1.3489e-08   1.1120e+07
2.0000e-01   1.8908e-08   1.0577e+07
2.5000e-01   2.4164e-08   1.0346e+07
3.0000e-01   2.9804e-08   1.0066e+07
3.5000e-01   3.6169e-08   9.6768e+06
4.0000e-01   4.2658e-08   9.3770e+06
4.5000e-01   4.9682e-08   9.0575e+06
5.0000e-01   5.6721e-08   8.8151e+06
5.5000e-01   6.4754e-08   8.4936e+06
6.0000e-01   7.5306e-08   7.9675e+06
6.5000e-01   9.6494e-08   6.7362e+06
7.0000e-01   1.6774e-07   4.1731e+06
7.5000e-01   2.3146e-07   3.2403e+06
8.0000e-01   2.8752e-07   2.7824e+06
8.5000e-01   2.9164e-07   2.9146e+06
9.0000e-01   7.5891e-06   1.1859e+05
9.5000e-01   9.5336e-06   9.9648e+04
1.0000e+00   1.0000e-05   9.9996e+04
1.0000e+00   9.9992e-06   1.0001e+05
9.5000e-01   1.0000e-05   9.4996e+04
9.0000e-01   1.0000e-05   8.9997e+04
8.5000e-01   9.9995e-06   8.5004e+04
8.0000e-01   9.6424e-06   8.2967e+04
7.5000e-01   8.8263e-06   8.4973e+04
7.0000e-01   8.0260e-06   8.7217e+04
6.5000e-01   7.7995e-06   8.3339e+04
6.0000e-01   6.6351e-06   9.0428e+04
5.5000e-01   5.4648e-06   1.0064e+05
5.0000e-01   4.7631e-06   1.0497e+05
4.5000e-01   4.1949e-06   1.0727e+05
4.0000e-01   3.6617e-06   1.0924e+05
3.5000e-01   2.6972e-06   1.2976e+05
3.0000e-01   2.0115e-06   1.4914e+05
2.5000e-01   1.6609e-06   1.5052e+05
2.0000e-01   1.1320e-06   1.7668e+05
1.5000e-01   7.6292e-07   1.9661e+05
1.0000e-01   5.0844e-07   1.9668e+05
5.0000e-02   1.8482e-07   2.7053e+05
0.0000e+00   -6.1800e-12   -0.0000e+00
0.0000e+00   3.5600e-12   0.0000e+00
-5.0000e-02   -1.5100e-09   3.3113e+07
-1.0000e-01   -3.2274e-09   3.0985e+07
-1.5000e-01   -5.5080e-09   2.7233e+07
-2.0000e-01   -6.6023e-09   3.0292e+07
-2.5000e-01   -8.9120e-09   2.8052e+07
-3.0000e-01   -1.0669e-08   2.8119e+07
-3.5000e-01   -1.1907e-08   2.9395e+07
-4.0000e-01   -1.3283e-08   3.0114e+07
-4.5000e-01   -1.5441e-08   2.9144e+07
-5.0000e-01   -1.8564e-08   2.6933e+07
-5.5000e-01   -2.2360e-08   2.4597e+07
-6.0000e-01   -2.6225e-08   2.2879e+07
-6.5000e-01   -3.2644e-08   1.9912e+07
-7.0000e-01   -3.8480e-08   1.8191e+07
-7.5000e-01   -4.3794e-08   1.7126e+07
-8.0000e-01   -5.1339e-08   1.5583e+07
-8.5000e-01   -5.8508e-08   1.4528e+07
-9.0000e-01   -6.5904e-08   1.3656e+07
-9.5000e-01   -7.5267e-08   1.2622e+07
-1.0000e+00   -8.6006e-08   1.1627e+07
-1.0000e+00   -9.4252e-08   1.0610e+07
-9.5000e-01   -9.1376e-08   1.0397e+07
-9.0000e-01   -8.3529e-08   1.0775e+07
-8.5000e-01   -7.8530e-08   1.0824e+07
-8.0000e-01   -6.8672e-08   1.1650e+07
-7.5000e-01   -6.1183e-08   1.2258e+07
-7.0000e-01   -5.6534e-08   1.2382e+07
-6.5000e-01   -5.2440e-08   1.2395e+07
-6.0000e-01   -4.6182e-08   1.2992e+07
-5.5000e-01   -4.1322e-08   1.3310e+07
-5.0000e-01   -3.6352e-08   1.3754e+07
-4.5000e-01   -3.1598e-08   1.4241e+07
-4.0000e-01   -2.7392e-08   1.4603e+07
-3.5000e-01   -2.2876e-08   1.5300e+07
-3.0000e-01   -1.8863e-08   1.5904e+07
-2.5000e-01   -1.5265e-08   1.6378e+07
-2.0000e-01   -1.1692e-08   1.7106e+07
-1.5000e-01   -8.5706e-09   1.7502e+07
-1.0000e-01   -5.5615e-09   1.7981e+07
-5.0000e-02   -2.7152e-09   1.8415e+07
0.0000e+00   4.0000e-13   0.0000e+00
