  Measurement Number     Measurement type
                  94                DC IV

      Measurement ID             SeriesID
       739694.680003                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.3200e-12   0.0000e+00
5.0000e-02   3.4571e-09   1.4463e+07
1.0000e-01   7.0106e-09   1.4264e+07
1.5000e-01   1.0577e-08   1.4181e+07
2.0000e-01   1.4482e-08   1.3810e+07
2.5000e-01   1.8940e-08   1.3200e+07
3.0000e-01   2.4426e-08   1.2282e+07
3.5000e-01   2.9432e-08   1.1892e+07
4.0000e-01   3.4299e-08   1.1662e+07
4.5000e-01   3.9731e-08   1.1326e+07
5.0000e-01   5.0453e-08   9.9102e+06
5.5000e-01   6.8950e-08   7.9767e+06
6.0000e-01   3.9112e-07   1.5341e+06
6.5000e-01   4.9002e-07   1.3265e+06
7.0000e-01   5.8844e-07   1.1896e+06
7.5000e-01   4.8862e-07   1.5349e+06
8.0000e-01   9.9997e-06   8.0002e+04
8.5000e-01   9.9994e-06   8.5005e+04
9.0000e-01   9.9995e-06   9.0005e+04
9.5000e-01   1.0000e-05   9.4996e+04
1.0000e+00   1.0004e-05   9.9961e+04
1.0000e+00   9.9988e-06   1.0001e+05
9.5000e-01   1.0002e-05   9.4985e+04
9.0000e-01   9.9994e-06   9.0005e+04
8.5000e-01   1.0000e-05   8.4999e+04
8.0000e-01   9.9997e-06   8.0002e+04
7.5000e-01   9.9999e-06   7.5001e+04
7.0000e-01   1.0000e-05   6.9999e+04
6.5000e-01   8.8114e-06   7.3768e+04
6.0000e-01   8.0994e-06   7.4080e+04
5.5000e-01   7.2854e-06   7.5493e+04
5.0000e-01   4.4297e-06   1.1287e+05
4.5000e-01   2.4348e-06   1.8482e+05
4.0000e-01   2.4561e-06   1.6286e+05
3.5000e-01   1.7008e-06   2.0579e+05
3.0000e-01   9.8630e-07   3.0417e+05
2.5000e-01   5.8984e-07   4.2384e+05
2.0000e-01   3.6374e-07   5.4984e+05
1.5000e-01   7.2134e-08   2.0795e+06
1.0000e-01   1.8535e-08   5.3953e+06
5.0000e-02   4.1015e-09   1.2191e+07
0.0000e+00   -2.6300e-12   -0.0000e+00
0.0000e+00   2.9800e-12   0.0000e+00
-5.0000e-02   -4.4005e-09   1.1362e+07
-1.0000e-01   -8.7693e-09   1.1403e+07
-1.5000e-01   -1.3995e-08   1.0718e+07
-2.0000e-01   -1.9594e-08   1.0207e+07
-2.5000e-01   -2.6000e-08   9.6155e+06
-3.0000e-01   -3.3372e-08   8.9896e+06
-3.5000e-01   -4.0663e-08   8.6074e+06
-4.0000e-01   -4.8190e-08   8.3004e+06
-4.5000e-01   -5.9698e-08   7.5380e+06
-5.0000e-01   -4.9804e-08   1.0039e+07
-5.5000e-01   -5.4141e-08   1.0159e+07
-6.0000e-01   -6.6890e-08   8.9700e+06
-6.5000e-01   -7.7393e-08   8.3986e+06
-7.0000e-01   -8.7053e-08   8.0411e+06
-7.5000e-01   -1.0123e-07   7.4086e+06
-8.0000e-01   -1.1422e-07   7.0040e+06
-8.5000e-01   -1.3290e-07   6.3958e+06
-9.0000e-01   -1.5274e-07   5.8924e+06
-9.5000e-01   -1.7288e-07   5.4951e+06
-1.0000e+00   -2.0072e-07   4.9821e+06
-1.0000e+00   -1.9738e-07   5.0664e+06
-9.5000e-01   -1.7334e-07   5.4806e+06
-9.0000e-01   -1.5072e-07   5.9713e+06
-8.5000e-01   -1.3204e-07   6.4374e+06
-8.0000e-01   -1.1488e-07   6.9638e+06
-7.5000e-01   -1.0068e-07   7.4493e+06
-7.0000e-01   -8.7608e-08   7.9902e+06
-6.5000e-01   -7.5196e-08   8.6441e+06
-6.0000e-01   -6.3187e-08   9.4957e+06
-5.5000e-01   -5.3827e-08   1.0218e+07
-5.0000e-01   -4.4913e-08   1.1133e+07
-4.5000e-01   -3.9143e-08   1.1496e+07
-4.0000e-01   -3.4214e-08   1.1691e+07
-3.5000e-01   -2.6885e-08   1.3019e+07
-3.0000e-01   -2.1395e-08   1.4022e+07
-2.5000e-01   -1.7466e-08   1.4313e+07
-2.0000e-01   -1.2911e-08   1.5490e+07
-1.5000e-01   -9.4254e-09   1.5914e+07
-1.0000e-01   -6.0166e-09   1.6621e+07
-5.0000e-02   -2.9708e-09   1.6830e+07
0.0000e+00   -1.8800e-12   -0.0000e+00
